# s     Q0     Q2     Q4     Q6     Q8     Q10     Q12
2.342448508512632998e+03 5.180046440861621948e-04 -1.182852399442055249e-03 1.281001272983572090e-03 -1.057055150701362951e-03 6.602153726166873089e-04 -2.466077331729220920e-04 -5.886521803400609874e-05
2.344093191103349000e+03 5.122684686238255852e-04 -1.169814236871841726e-03 1.267050937294536724e-03 -1.045820943996918218e-03 6.535700488956859133e-04 -2.446060060634915826e-04 -5.757404731426325360e-05
2.345739028460458940e+03 5.065786695928264308e-04 -1.156881476537238718e-03 1.253213505022372646e-03 -1.034678333803736201e-03 6.469807197380263554e-04 -2.426249215998229182e-04 -5.628674578482424629e-05
2.347386021394754607e+03 5.009350543028790207e-04 -1.144053672662046633e-03 1.239488473529341134e-03 -1.023626862140323678e-03 6.404470210673129764e-04 -2.406642138937401204e-04 -5.500350263473196047e-05
2.349034170717587585e+03 4.953374300636969934e-04 -1.131330379470063931e-03 1.225875340177701948e-03 -1.012666071025185906e-03 6.339685888071488161e-04 -2.387236170570666957e-04 -5.372450705302921206e-05
2.350683477240883803e+03 4.897856041849872654e-04 -1.118711151185073889e-03 1.212373602329698584e-03 -1.001795502476814483e-03 6.275450588811299756e-04 -2.368028652016241449e-04 -5.244994822875724484e-05
2.352333941777135351e+03 4.842793839764847797e-04 -1.106195542030923322e-03 1.198982757347642194e-03 -9.910146985137567328e-04 6.211760672128836726e-04 -2.349016924392432928e-04 -5.118001535096370621e-05
2.353985565139412302e+03 4.788185767478752566e-04 -1.093783106231348452e-03 1.185702302593725534e-03 -9.803232011544634871e-04 6.148612497259815053e-04 -2.330198328817383491e-04 -4.991489760868504915e-05
2.355638348141348615e+03 4.734029898088935309e-04 -1.081473398010195878e-03 1.172531735430258886e-03 -9.697205524174815289e-04 6.086002423440514501e-04 -2.311570206409401115e-04 -4.865478419096892104e-05
2.357292291597151689e+03 4.680324304692464648e-04 -1.069265971591248443e-03 1.159470553219485965e-03 -9.592062943213028889e-04 6.023926809906889578e-04 -2.293129898286699994e-04 -4.739986428685654535e-05
2.358947396321598717e+03 4.627067060386476968e-04 -1.057160381198305474e-03 1.146518253323666747e-03 -9.487799688844330420e-04 5.962382015894972850e-04 -2.274874745567516550e-04 -4.615032708539076509e-05
2.360603663130044879e+03 4.574256238268114075e-04 -1.045156181055166512e-03 1.133674333105061860e-03 -9.384411181253781136e-04 5.901364400640805559e-04 -2.256802089370088288e-04 -4.490636177561441650e-05
2.362261092838411969e+03 4.521889911434445134e-04 -1.033252925385615053e-03 1.120938289925915449e-03 -9.281892840626304597e-04 5.840870323380343296e-04 -2.238909270812630486e-04 -4.366815754656881113e-05
2.363919686263197036e+03 4.469966152982743140e-04 -1.021450168413480779e-03 1.108309621148519586e-03 -9.180240087147220097e-04 5.780896143349778006e-04 -2.221193631013424830e-04 -4.243590358729989553e-05
2.365579444221466929e+03 4.418483036010145562e-04 -1.009747464362562800e-03 1.095787824135134895e-03 -9.079448341001583470e-04 5.721438219785144426e-04 -2.203652511090709639e-04 -4.120978908685051949e-05
2.367240367530870117e+03 4.367438633613592545e-04 -9.981443674566155538e-04 1.083372396247972783e-03 -8.979513022374063487e-04 5.662492911922250693e-04 -2.186283252162653028e-04 -3.999000323425885037e-05
2.368902457009622594e+03 4.316831018890420510e-04 -9.866404319194823844e-04 1.071062834849342447e-03 -8.880429551450105211e-04 5.604056578997359227e-04 -2.169083195347560266e-04 -3.877673521857238648e-05
2.370565713476515157e+03 4.266658264937638989e-04 -9.752352119749339941e-04 1.058858637301472207e-03 -8.782193348414516192e-04 5.546125580246360565e-04 -2.152049681763625760e-04 -3.757017422883092151e-05
2.372230137750913400e+03 4.216918444852574646e-04 -9.639282618468121002e-04 1.046759300966668008e-03 -8.684799833452716555e-04 5.488696274905505200e-04 -2.135180052529149356e-04 -3.637050945408183179e-05
2.373895730652764541e+03 4.167609631732116667e-04 -9.527191357588587822e-04 1.034764323207129980e-03 -8.588244426749280748e-04 5.431765022210543808e-04 -2.118471648762284263e-04 -3.517793008336190234e-05
2.375562493002583324e+03 4.118729898673587379e-04 -9.416073879349155405e-04 1.022873201385162767e-03 -8.492522548489622389e-04 5.375328181397722544e-04 -2.101921811581329515e-04 -3.399262530571850948e-05
2.377230425621464747e+03 4.070277318774067872e-04 -9.305925725987681477e-04 1.011085432863012687e-03 -8.397629618858688891e-04 5.319382111703013262e-04 -2.085527882104504184e-04 -3.281478431019300545e-05
2.378899529331076792e+03 4.022249965130691822e-04 -9.196742439742153869e-04 9.994005150029392805e-04 -8.303561058041528499e-04 5.263923172362447445e-04 -2.069287201450043065e-04 -3.164459628582822647e-05
2.380569804953671792e+03 3.974645910840598323e-04 -9.088519562850561496e-04 9.878179451672025255e-04 -8.210312286223199214e-04 5.208947722612060913e-04 -2.053197110736184206e-04 -3.048225042166699523e-05
2.382241253312071876e+03 3.927463229000929183e-04 -8.981252637550899776e-04 9.763372207180629403e-04 -8.117878723588762288e-04 5.154452121687892741e-04 -2.037254951081164840e-04 -2.932793590675217843e-05
2.383913875229680343e+03 3.880699992708760071e-04 -8.874937206081023183e-04 9.649578390177665152e-04 -8.026255790323155379e-04 5.100432728825908275e-04 -2.021458063603202415e-04 -2.818184193012514865e-05
2.385587671530474836e+03 3.834354275061408433e-04 -8.769568810679328292e-04 9.536792974286164865e-04 -7.935438906611783430e-04 5.046885903262347166e-04 -2.005803789420593252e-04 -2.704415768083311619e-05
2.387262643039019622e+03 3.788424149155776468e-04 -8.665142993583272758e-04 9.425010933128159102e-04 -7.845423492639245827e-04 4.993808004232977438e-04 -1.990289469651496254e-04 -2.591507234791313712e-05
2.388938790580450586e+03 3.742907688089177286e-04 -8.561655297031243398e-04 9.314227240326675887e-04 -7.756204968590938841e-04 4.941195390974034403e-04 -1.974912445414206657e-04 -2.479477512041236076e-05
2.390616114980482507e+03 3.697802964958750525e-04 -8.459101263261232378e-04 9.204436869504316072e-04 -7.667778754651921559e-04 4.889044422721554968e-04 -1.959670057826962510e-04 -2.368345518737361658e-05
2.392294617065418151e+03 3.653108052861462349e-04 -8.357476434510842638e-04 9.095634794283265255e-04 -7.580140271006911542e-04 4.837351458711377085e-04 -1.944559648007942771e-04 -2.258130173783551580e-05
2.393974297662132358e+03 3.608821024894621533e-04 -8.256776353018454489e-04 8.987815988286541706e-04 -7.493284937841305062e-04 4.786112858179734984e-04 -1.929578557075442406e-04 -2.148850396084513997e-05
2.395655157598082496e+03 3.564939954155253873e-04 -8.156996561021798804e-04 8.880975425136470886e-04 -7.407208175339934607e-04 4.735324980362531130e-04 -1.914724126147660161e-04 -2.040525104544253351e-05
2.397337197701305740e+03 3.521462913740664347e-04 -8.058132600759253727e-04 8.775108078456067811e-04 -7.321905403688187776e-04 4.684984184495999751e-04 -1.899993696342890191e-04 -1.933173218067466616e-05
2.399020418800427706e+03 3.478387976747770874e-04 -7.960180014468301850e-04 8.670208921867386892e-04 -7.237372043070686720e-04 4.635086829815917003e-04 -1.885384608779295190e-04 -1.826813655557890572e-05
2.400704821724646990e+03 3.435713216273876265e-04 -7.863134344387314812e-04 8.566272928993442061e-04 -7.153603513672810365e-04 4.585629275558512777e-04 -1.870894204575167415e-04 -1.721465335920217788e-05
2.402390407303748816e+03 3.393436705416064863e-04 -7.766991132754155758e-04 8.463295073456697558e-04 -7.070595235679511545e-04 4.536607880959757843e-04 -1.856519824848725940e-04 -1.617147178058598396e-05
2.404077176368097753e+03 3.351556517271473052e-04 -7.671745921806817940e-04 8.361270328879750980e-04 -6.988342629275843924e-04 4.488019005255687480e-04 -1.842258810718207999e-04 -1.513878100877312629e-05
2.405765129748648178e+03 3.310070724937242098e-04 -7.577394253783293525e-04 8.260193668885211851e-04 -6.906841114646868757e-04 4.439859007682340217e-04 -1.828108503301851368e-04 -1.411677023280650549e-05
2.407454268276931543e+03 3.268977401510455259e-04 -7.483931670921455418e-04 8.160060067095553085e-04 -6.826086111977536708e-04 4.392124247475690077e-04 -1.814066243717874307e-04 -1.310562864172763641e-05
2.409144592785064560e+03 3.228274620088357884e-04 -7.391353715459532143e-04 8.060864497133630319e-04 -6.746073041453110692e-04 4.344811083871894853e-04 -1.800129373084550372e-04 -1.210554542458196246e-05
2.410836104105746927e+03 3.187960453768085814e-04 -7.299655929635513697e-04 7.962601932622044403e-04 -6.666797323258648713e-04 4.297915876106989282e-04 -1.786295232520116523e-04 -1.111670977041225716e-05
2.412528803072269511e+03 3.148032975646624190e-04 -7.208833855687042051e-04 7.865267347183025389e-04 -6.588254377578904109e-04 4.251434983416831374e-04 -1.772561163142757684e-04 -1.013931086825763660e-05
2.414222690518500713e+03 3.108490258821264979e-04 -7.118883035852458484e-04 7.768855714439544926e-04 -6.510439624599236291e-04 4.205364765037634760e-04 -1.758924506070762858e-04 -9.173537907164685967e-06
2.415917767278897827e+03 3.069330376389046446e-04 -7.029799012369525313e-04 7.673362008013966422e-04 -6.433348484504503766e-04 4.159701580205320335e-04 -1.745382602422335398e-04 -8.219580076173808809e-06
2.417614034188500682e+03 3.030551401447253513e-04 -6.941577327476569723e-04 7.578781201529244177e-04 -6.356976377480054018e-04 4.114441788156093598e-04 -1.731932793315763225e-04 -7.277626564331421767e-06
2.419311492082943005e+03 2.992151407092877823e-04 -6.854213523411249948e-04 7.485108268607628844e-04 -6.281318723710654483e-04 4.069581748125820691e-04 -1.718572419869233156e-04 -6.347866560676791672e-06
2.421010141798438326e+03 2.954128466423060098e-04 -6.767703142411559238e-04 7.392338182871722356e-04 -6.206370943381367498e-04 4.025117819350539604e-04 -1.705298823200981884e-04 -5.430489254252799648e-06
2.422709984171789074e+03 2.916480652535033218e-04 -6.682041726715708769e-04 7.300465917944363005e-04 -6.132128456677436463e-04 3.981046361066397287e-04 -1.692109344429280795e-04 -4.525683834104618040e-06
2.424411020040382937e+03 2.879206038510674507e-04 -6.597224818533838639e-04 7.209486447439592948e-04 -6.058586683817738898e-04 3.937363732595596530e-04 -1.679001324803124345e-04 -3.633639474142496428e-06
2.426113250242203321e+03 2.842302642655380085e-04 -6.513247860194115594e-04 7.119394714584568844e-04 -5.985741167139858529e-04 3.894066603718009893e-04 -1.665972576446227767e-04 -2.754490865135165552e-06
2.427816675615814347e+03 2.805768305367105234e-04 -6.430105969619944427e-04 7.030185563913159651e-04 -5.913587845607613542e-04 3.851152652541698133e-04 -1.653022440825489695e-04 -1.888195743297813710e-06
2.429521297000371305e+03 2.769600830987852089e-04 -6.347794198988602858e-04 6.941853819957296938e-04 -5.842122738567656843e-04 3.808619761529193179e-04 -1.640150569354696523e-04 -1.034675982052939911e-06
2.431227115235616566e+03 2.733798023859802763e-04 -6.266307600477776267e-04 6.854394307249344872e-04 -5.771341865366999124e-04 3.766465813143241633e-04 -1.627356613447697800e-04 -1.938534548273573393e-07
2.432934131161888672e+03 2.698357688324867776e-04 -6.185641226264533121e-04 6.767801850321012759e-04 -5.701241245352117650e-04 3.724688689846269714e-04 -1.614640224518248479e-04 6.343499649585833625e-07
2.434642345620110063e+03 2.663277628725093716e-04 -6.105790128526249801e-04 6.682071273704333000e-04 -5.631816897869752064e-04 3.683286274100861933e-04 -1.602001053980149593e-04 1.450012403881245541e-06
2.436351759451794351e+03 2.628555649402616618e-04 -6.026749359440508689e-04 6.597197401931564594e-04 -5.563064842266824154e-04 3.642256448369711225e-04 -1.589438753247236053e-04 2.253211988515000429e-06
2.438062373499045407e+03 2.594189554699438075e-04 -5.948513971184583166e-04 6.513175059534631519e-04 -5.494981097889986826e-04 3.601597095115348975e-04 -1.576952973733293983e-04 3.044026845437302641e-06
2.439774188604564642e+03 2.560177148957605217e-04 -5.871079015935852866e-04 6.429999071045570513e-04 -5.427561684085982973e-04 3.561306096800361865e-04 -1.564543366852125228e-04 3.822535101224570026e-06
2.441487205611637819e+03 2.526516236519120179e-04 -5.794439545871591171e-04 6.347664260996316397e-04 -5.360802620201467672e-04 3.521381335887283992e-04 -1.552209584017516183e-04 4.588814882454182873e-06
2.443201425364145507e+03 2.493204621726116286e-04 -5.718590613169376126e-04 6.266165453919108654e-04 -5.294699925583356203e-04 3.481820694838803410e-04 -1.539951276643300405e-04 5.342944315700632666e-06
2.444916848706558085e+03 2.460240108920637957e-04 -5.643527270006580858e-04 6.185497474345986188e-04 -5.229249619578388211e-04 3.442622056117503548e-04 -1.527768096143279468e-04 6.085001527540382781e-06
2.446633476483946652e+03 2.427620502444606282e-04 -5.569244568560293351e-04 6.105655146808677824e-04 -5.164447721533055053e-04 3.403783302185822549e-04 -1.515659693931209408e-04 6.815064644552647757e-06
2.448351309541967566e+03 2.395343606640194160e-04 -5.495737561008180554e-04 6.026633295839524960e-04 -5.100290250794352245e-04 3.365302315506493464e-04 -1.503625721420938962e-04 7.533211793311055950e-06
2.450070348726874272e+03 2.363407225849364153e-04 -5.423001299527428027e-04 5.948426745970361584e-04 -5.036773226708855713e-04 3.327176978542004311e-04 -1.491665830026239075e-04 8.239521100393845272e-06
2.451790594885511382e+03 2.331809164414284821e-04 -5.351030836295690794e-04 5.871030321733523676e-04 -4.973892668623547961e-04 3.289405173755085969e-04 -1.479779671160957400e-04 8.934070692374786380e-06
2.453512048865325596e+03 2.300547226676880779e-04 -5.279821223490067678e-04 5.794438847660748730e-04 -4.911644595884932275e-04 3.251984783608178752e-04 -1.467966896238850514e-04 9.616938695832936266e-06
2.455234711514350693e+03 2.269619216979199428e-04 -5.209367513287941568e-04 5.718647148284076737e-04 -4.850025027839752092e-04 3.214913690563870425e-04 -1.456227156673721348e-04 1.028820323734469054e-05
2.456958583681219352e+03 2.239022939663367316e-04 -5.139664757866865569e-04 5.643650048135737422e-04 -4.789029983834908058e-04 3.178189777084840370e-04 -1.444560103879401018e-04 1.094794244348477617e-05
2.458683666215157245e+03 2.208756199071428591e-04 -5.070708009404214980e-04 5.569442371747762100e-04 -4.728655483217139815e-04 3.141810925633673098e-04 -1.432965389269692184e-04 1.159623444082964127e-05
2.460409959965993494e+03 2.178816799545314916e-04 -5.002492320077105972e-04 5.496018943651907783e-04 -4.668897545332960949e-04 3.105775018672817054e-04 -1.421442664258352779e-04 1.223315735595815481e-05
2.462137465784146571e+03 2.149202545427186719e-04 -4.935012742063176220e-04 5.423374588380493102e-04 -4.609752189529340953e-04 3.070079938664994445e-04 -1.409991580259228557e-04 1.285878931544430512e-05
2.463866184520634306e+03 2.119911241059016049e-04 -4.868264327539629176e-04 5.351504130465363973e-04 -4.551215435152874186e-04 3.034723568072700338e-04 -1.398611788686092091e-04 1.347320844586608871e-05
2.465596117027070250e+03 2.090940690782960084e-04 -4.802242128684096551e-04 5.280402394438834688e-04 -4.493283301550523093e-04 2.999703789358655311e-04 -1.387302940952789406e-04 1.407649287379760912e-05
2.467327264155672765e+03 2.062288698940917958e-04 -4.736941197673620249e-04 5.210064204832577693e-04 -4.435951808068736750e-04 2.965018484985266611e-04 -1.376064688473065969e-04 1.466872072581836211e-05
2.469059626759250932e+03 2.033953069875046036e-04 -4.672356586685826019e-04 5.140484386178899691e-04 -4.379216974054478146e-04 2.930665537415252648e-04 -1.364896682660764822e-04 1.524997012850248001e-05
2.470793205691215462e+03 2.005931607927354042e-04 -4.608483347898007843e-04 5.071657763009748514e-04 -4.323074818854414280e-04 2.896642829111155111e-04 -1.353798574929675072e-04 1.582031920842715128e-05
2.472528001805574149e+03 1.978222117439887751e-04 -4.545316533487542103e-04 5.003579159857156561e-04 -4.267521361815288590e-04 2.862948242535559053e-04 -1.342770016693598564e-04 1.637984609216879014e-05
2.474264015956941421e+03 1.950822402754694292e-04 -4.482851195631806264e-04 4.936243401253163823e-04 -4.212552622283844512e-04 2.829579660151051155e-04 -1.331810659366337683e-04 1.692862890630381594e-05
2.476001249000523785e+03 1.923730268213785560e-04 -4.421082386508098645e-04 4.869645311729720299e-04 -4.158164619606753926e-04 2.796534964420174731e-04 -1.320920154361679910e-04 1.746674577740933240e-05
2.477739701792131655e+03 1.896943518159276447e-04 -4.360005158293952837e-04 4.803779715819031320e-04 -4.104353373130897420e-04 2.763812037805597776e-04 -1.310098153093455819e-04 1.799427483206040022e-05
2.479479375188172980e+03 1.870459956933212726e-04 -4.299614563166744138e-04 4.738641438053132538e-04 -4.051114902203016804e-04 2.731408762769907514e-04 -1.299344306975466984e-04 1.851129419683346245e-05
