# s     Q0     Q2     Q4     Q6     Q8     Q10     Q12
1.678626919449017407e+01 9.772149324313561536e-01 1.246596611600267598e-03 1.416530346892969777e-02 1.679123956812031979e-03 8.510417200151764242e-03 -6.067979198421418656e-04 3.814729115425670534e-03
1.679805518876364445e+01 9.771792532835721357e-01 1.238137080087283641e-03 1.417683240319300535e-02 1.677962718544740274e-03 8.519437655306150853e-03 -6.159965180728926935e-04 3.804738845903402663e-03
1.680984945823271559e+01 9.771435626670673669e-01 1.229636977703561437e-03 1.418835023203121257e-02 1.676779797017638289e-03 8.528375398790031744e-03 -6.251346968293502527e-04 3.794743567808481384e-03
1.682165200870758426e+01 9.771078598452668240e-01 1.221095638637547092e-03 1.419985480577468963e-02 1.675572800269653452e-03 8.537229978892892437e-03 -6.342082560467268270e-04 3.784740816872970287e-03
1.683346284600251508e+01 9.770721440815962611e-01 1.212512397077702975e-03 1.421134397475379979e-02 1.674339336339716010e-03 8.546000943904214983e-03 -6.432129956602176783e-04 3.774728128828952478e-03
1.684528197593585119e+01 9.770364146394808769e-01 1.203886587212476275e-03 1.422281558929891325e-02 1.673077013266754043e-03 8.554687842113495311e-03 -6.521447156050348736e-04 3.764703039408491114e-03
1.685710940433003557e+01 9.770006707823458703e-01 1.195217543230319172e-03 1.423426749974041061e-02 1.671783439089696930e-03 8.563290221810222411e-03 -6.609992158163854924e-04 3.754663084343658457e-03
1.686894513701160392e+01 9.769649117736166621e-01 1.186504599319677554e-03 1.424569755640866207e-02 1.670456221847471667e-03 8.571807631283887008e-03 -6.697722962294811681e-04 3.744605799366516365e-03
1.688078917981115978e+01 9.769291368767184514e-01 1.177747089669009669e-03 1.425710360963403436e-02 1.669092969579008285e-03 8.580239618823981562e-03 -6.784597567795235592e-04 3.734528720209144038e-03
1.689264153856340656e+01 9.768933453550766588e-01 1.168944348466772901e-03 1.426848350974688727e-02 1.667691290323236814e-03 8.588585732719981186e-03 -6.870573974017132402e-04 3.724429382603615477e-03
1.690450221910715811e+01 9.768575364721163723e-01 1.160095709901418993e-03 1.427983510707759272e-02 1.666248792119084466e-03 8.596845521261380074e-03 -6.955610180312571823e-04 3.714305322282002077e-03
1.691637122728532816e+01 9.768217094912629017e-01 1.151200508161383425e-03 1.429115625195654174e-02 1.664763083005478886e-03 8.605018532737679360e-03 -7.039664186033779691e-04 3.704154074976355286e-03
1.692824856894491603e+01 9.767858636759416679e-01 1.142258077435129434e-03 1.430244479471409584e-02 1.663231771021350105e-03 8.613104315438366299e-03 -7.122693990532719469e-04 3.693973176418759077e-03
1.694013424993702799e+01 9.767499982895779809e-01 1.133267751911114403e-03 1.431369858568060441e-02 1.661652464205626853e-03 8.621102417652912533e-03 -7.204657593161396898e-04 3.683760162341287447e-03
1.695202827611689500e+01 9.767141125955969283e-01 1.124228865777785521e-03 1.432491547518646192e-02 1.660022770597238727e-03 8.629012387670822667e-03 -7.285512993271936986e-04 3.673512568476007892e-03
1.696393065334385497e+01 9.766782058574237091e-01 1.115140753223593881e-03 1.433609331356202644e-02 1.658340298235112722e-03 8.636833773781580487e-03 -7.365218190216405109e-04 3.663227930554986602e-03
1.697584138748134563e+01 9.766422773384841882e-01 1.106002748436986458e-03 1.434722995113768378e-02 1.656602655158178001e-03 8.644566124274685390e-03 -7.443731183346917598e-04 3.652903784310291505e-03
1.698776048439692943e+01 9.766063263022033425e-01 1.096814185606426488e-03 1.435832323824378330e-02 1.654807449405364160e-03 8.652208987439610754e-03 -7.521009972015437915e-04 3.642537665474003105e-03
1.699968794996228993e+01 9.765703520120065928e-01 1.087574398920360076e-03 1.436937102521070736e-02 1.652952289015599714e-03 8.659761911565854245e-03 -7.597012555574084560e-04 3.632127109778187160e-03
1.701162379005324254e+01 9.765343537313188049e-01 1.078282722567239834e-03 1.438037116236882788e-02 1.651034782027812958e-03 8.667224444942906586e-03 -7.671696933374923992e-04 3.621669652954912465e-03
1.702356801054971314e+01 9.764983307235653998e-01 1.068938490735511218e-03 1.439132150004851333e-02 1.649052536480931320e-03 8.674596135860255033e-03 -7.745021104770064956e-04 3.611162830736242609e-03
1.703552061733575229e+01 9.764622822521717982e-01 1.059541037613638548e-03 1.440221988858012524e-02 1.647003160413886566e-03 8.681876532607386843e-03 -7.816943069111487175e-04 3.600604178854262434e-03
1.704748161629956016e+01 9.764262075805636432e-01 1.050089697390067930e-03 1.441306417829404593e-02 1.644884261865605475e-03 8.689065183473794474e-03 -7.887420825751299391e-04 3.589991233041035529e-03
1.705945101333346514e+01 9.763901059721659115e-01 1.040583804253251326e-03 1.442385221952063694e-02 1.642693448875017642e-03 8.696161636748965182e-03 -7.956412374041568064e-04 3.579321529028631124e-03
1.707142881433392745e+01 9.763539766904038020e-01 1.031022692391634406e-03 1.443458186259028407e-02 1.640428329481049196e-03 8.703165440722393162e-03 -8.023875713334400854e-04 3.568592602549114107e-03
1.708341502520154265e+01 9.763178189987025135e-01 1.021405695993681710e-03 1.444525095783333324e-02 1.638086511722632553e-03 8.710076143683560465e-03 -8.089768842981780736e-04 3.557801989334567153e-03
1.709540965184105588e+01 9.762816321604878000e-01 1.011732149247839344e-03 1.445585735558017199e-02 1.635665603638695358e-03 8.716893293921957817e-03 -8.154049762335817539e-04 3.546947225117054719e-03
1.710741270016137605e+01 9.762454154391844163e-01 1.002001386342552544e-03 1.446639890616117398e-02 1.633163213268163522e-03 8.723616439727082880e-03 -8.216676470748612415e-04 3.536025845628638659e-03
1.711942417607552613e+01 9.762091680982178943e-01 9.922127414662804297e-04 1.447687345990670074e-02 1.630576948649968159e-03 8.730245129388415973e-03 -8.277606967572193877e-04 3.525035386601398178e-03
1.713144408550068931e+01 9.761728894010138768e-01 9.823655488074927410e-04 1.448727886714710859e-02 1.627904417823043421e-03 8.736778911195439146e-03 -8.336799252158517796e-04 3.513973383767424186e-03
1.714347243435824097e+01 9.761365786109972298e-01 9.724591425546046846e-04 1.449761297821279896e-02 1.625143228826307195e-03 8.743217333437660471e-03 -8.394211323859871810e-04 3.502837372858743845e-03
1.715550922857366700e+01 9.761002349915931520e-01 9.624928568960866527e-04 1.450787364343412468e-02 1.622290989698693198e-03 8.749559944404560266e-03 -8.449801182028209619e-04 3.491624889607449368e-03
1.716755447407662771e+01 9.760638578062270643e-01 9.524660260203975451e-04 1.451805871314145423e-02 1.619345308479132545e-03 8.755806292385624051e-03 -8.503526826015565159e-04 3.480333469745617789e-03
1.717960817680095431e+01 9.760274463183247207e-01 9.423779841159891056e-04 1.452816603766515779e-02 1.616303793206553749e-03 8.761955925670342551e-03 -8.555346255174008140e-04 3.468960649005320071e-03
1.719167034268465244e+01 9.759909997913105428e-01 9.322280653712941047e-04 1.453819346733561946e-02 1.613164051919879901e-03 8.768008392548211696e-03 -8.605217468855698264e-04 3.457503963118604192e-03
1.720374097766987731e+01 9.759545174886105068e-01 9.220156039747776219e-04 1.454813885248320247e-02 1.609923692658043201e-03 8.773963241308718741e-03 -8.653098466412638022e-04 3.445960947817555860e-03
1.721582008770295147e+01 9.759179986736495893e-01 9.117399341148979064e-04 1.455800004343826490e-02 1.606580323459974981e-03 8.779820020241344003e-03 -8.698947247196864600e-04 3.434329138834252108e-03
1.722790767873439322e+01 9.758814426098534334e-01 9.014003899801008475e-04 1.456777489053118907e-02 1.603131552364602018e-03 8.785578277635586880e-03 -8.742721810560473731e-04 3.422606071900756095e-03
1.724000375671890595e+01 9.758448485606470157e-01 8.909963057588316838e-04 1.457746124409235212e-02 1.599574987410850007e-03 8.791237561780934628e-03 -8.784380155855558980e-04 3.410789282749130107e-03
1.725210832761534263e+01 9.758082157894556463e-01 8.805270156395557119e-04 1.458705695445210518e-02 1.595908236637652881e-03 8.796797420966871034e-03 -8.823880282434132596e-04 3.398876307111460288e-03
1.726422139738675199e+01 9.757715435597046350e-01 8.699918538107183873e-04 1.459655987194083231e-02 1.592128908083936985e-03 8.802257403482893761e-03 -8.861180189648289228e-04 3.386864680719809360e-03
1.727634297200038205e+01 9.757348311348192915e-01 8.593901544607714538e-04 1.460596784688889503e-02 1.588234609788630614e-03 8.807617057618479656e-03 -8.896237876850092083e-04 3.374751939306246552e-03
1.728847305742766949e+01 9.756980777782252590e-01 8.487212517781609093e-04 1.461527872962668437e-02 1.584222949790660764e-03 8.812875931663135057e-03 -8.929011343391630388e-04 3.362535618602836753e-03
1.730061165964422898e+01 9.756612827533471810e-01 8.379844799513446775e-04 1.462449037048454623e-02 1.580091536128957683e-03 8.818033573906338546e-03 -8.959458588624947834e-04 3.350213254341654831e-03
1.731275878462987095e+01 9.756244453236108116e-01 8.271791731687820918e-04 1.463360061979286121e-02 1.575837976842453785e-03 8.823089532637577379e-03 -8.987537611902090282e-04 3.337782382254782590e-03
1.732491443836861578e+01 9.755875647524412386e-01 8.163046656189252214e-04 1.464260732788198911e-02 1.571459879970076717e-03 8.828043356146340545e-03 -9.013206412575128527e-04 3.325240538074286656e-03
1.733707862684869028e+01 9.755506403032638829e-01 8.053602914902053189e-04 1.465150834508232094e-02 1.566954853550748053e-03 8.832894592722129179e-03 -9.036422989996179987e-04 3.312585257532216741e-03
1.734925135606251345e+01 9.755136712395037213e-01 7.943453849710882227e-04 1.466030152172421649e-02 1.562320505623401726e-03 8.837642790654421862e-03 -9.057145343517269921e-04 3.299814076360656386e-03
1.736143263200670361e+01 9.754766568245867298e-01 7.832592802500332662e-04 1.466898470813804423e-02 1.557554444226969285e-03 8.842287498232712789e-03 -9.075331472490463704e-04 3.286924530291686526e-03
1.737362246068210681e+01 9.754395963219375520e-01 7.721013115154849293e-04 1.467755575465417087e-02 1.552654277400375990e-03 8.846828263746484011e-03 -9.090939376267828881e-04 3.273914155057367718e-03
1.738582084809378614e+01 9.754024889949816091e-01 7.608708129558954978e-04 1.468601251160297182e-02 1.547617613182551222e-03 8.851264635485231458e-03 -9.103927054201438416e-04 3.260780486389771356e-03
1.739802780025100404e+01 9.753653341071445437e-01 7.495671187597103191e-04 1.469435282931482421e-02 1.542442059612421108e-03 8.855596161738447589e-03 -9.114252505643366357e-04 3.247521060020957997e-03
1.741024332316723999e+01 9.753281309218513329e-01 7.381895631153950147e-04 1.470257455812008958e-02 1.537125224728919581e-03 8.859822390795610986e-03 -9.121873729945661818e-04 3.234133411683016816e-03
1.742246742286021188e+01 9.752908787025272863e-01 7.267374802114024129e-04 1.471067554834913291e-02 1.531664716570976239e-03 8.863942870946217578e-03 -9.126748726460396678e-04 3.220615077108015742e-03
1.743470010535186887e+01 9.752535767125974919e-01 7.152102042361622482e-04 1.471865365033234001e-02 1.526058143177509187e-03 8.867957150479758091e-03 -9.128835494539642818e-04 3.206963592028001016e-03
1.744694137666836298e+01 9.752162242154879257e-01 7.036070693781410097e-04 1.472650671440007587e-02 1.520303112587454309e-03 8.871864777685721515e-03 -9.128092033535463445e-04 3.193176492175060516e-03
1.745919124284008106e+01 9.751788204746232314e-01 6.919274098257983561e-04 1.473423259088270029e-02 1.514397232839743371e-03 8.875665300853591635e-03 -9.124476342799922850e-04 3.179251313281271710e-03
1.747144970990166257e+01 9.751413647534289408e-01 6.801705597675792008e-04 1.474182913011059387e-02 1.508338111973302718e-03 8.879358268272860913e-03 -9.117946421685088577e-04 3.165185591078697319e-03
1.748371678389198181e+01 9.751038563153305860e-01 6.683358533919278067e-04 1.474929418241413374e-02 1.502123358027056309e-03 8.882943228233025276e-03 -9.108460269543023832e-04 3.150976861299399200e-03
1.749599247085413722e+01 9.750662944237529217e-01 6.564226248873109883e-04 1.475662559812366929e-02 1.495750579039940463e-03 8.886419729023563308e-03 -9.095975885725801581e-04 3.136622659675463928e-03
1.750827677683547279e+01 9.750286783421213688e-01 6.444302084421659610e-04 1.476382122756958980e-02 1.489217383050876102e-03 8.889787318933969201e-03 -9.080451269585472019e-04 3.122120521938944251e-03
1.752056970788758505e+01 9.749910073338617922e-01 6.323579382449677792e-04 1.477087892108225158e-02 1.482521378098804968e-03 8.893045546253730213e-03 -9.061844420474138469e-04 3.107467983821939755e-03
1.753287127006633028e+01 9.749532806623987247e-01 6.202051484841373955e-04 1.477779652899203697e-02 1.475660172222638226e-03 8.896193959272338803e-03 -9.040113337743815349e-04 3.092662581056481504e-03
1.754518146943179957e+01 9.749154975911579202e-01 6.079711733481427084e-04 1.478457190162931444e-02 1.468631373461313280e-03 8.899232106279285695e-03 -9.015216020746594054e-04 3.077701849374659977e-03
1.755750031204833306e+01 9.748776573835646886e-01 5.956553470254509659e-04 1.479120288932444377e-02 1.461432589853768615e-03 8.902159535564054677e-03 -8.987110468834577908e-04 3.062583324508563916e-03
1.756982780398454835e+01 9.748397593030438957e-01 5.832570037044908185e-04 1.479768734240780557e-02 1.454061429438918002e-03 8.904975795416134737e-03 -8.955754681359779160e-04 3.047304542190234361e-03
1.758216395131332632e+01 9.748018026130215175e-01 5.707754775737144438e-04 1.480402311120977178e-02 1.446515500255690818e-03 8.907680434125021807e-03 -8.921106657674258847e-04 3.031863038151743142e-03
1.759450876011178977e+01 9.747637865769223087e-01 5.582101028215818257e-04 1.481020804606070912e-02 1.438792410343020783e-03 8.910272999980201405e-03 -8.883124397130106199e-04 3.016256348125168161e-03
1.760686223646132831e+01 9.747257104581716902e-01 5.455602136365526227e-04 1.481623999729098431e-02 1.430889767739840961e-03 8.912753041271162524e-03 -8.841765899079411526e-04 3.000482007842592089e-03
1.761922438644762678e+01 9.746875735201948610e-01 5.328251442070792293e-04 1.482211681523096410e-02 1.422805180485080517e-03 8.915120106287392418e-03 -8.796989162874243456e-04 2.984537553036082855e-03
1.763159521616063685e+01 9.746493750264174638e-01 5.200042287215894286e-04 1.482783635021103601e-02 1.414536256617653217e-03 8.917373743318387017e-03 -8.748752187866588219e-04 2.968420519437682797e-03
1.764397473169456987e+01 9.746111142402645866e-01 5.070968013685512275e-04 1.483339645256155810e-02 1.406080604176497117e-03 8.919513500653630106e-03 -8.697012973408562147e-04 2.952128442779481093e-03
1.765636293914790755e+01 9.745727904251610951e-01 4.941021963364251521e-04 1.483879497261289711e-02 1.397435831200546799e-03 8.921538926582608942e-03 -8.641729518852263141e-04 2.935658858793557813e-03
1.766875984462344817e+01 9.745344028445328544e-01 4.810197478136630546e-04 1.484402976069542843e-02 1.388599545728731212e-03 8.923449569394812514e-03 -8.582859823549770671e-04 2.919009303211985221e-03
1.768116545422826391e+01 9.744959507618052852e-01 4.678487899886839361e-04 1.484909866713952920e-02 1.379569355799956749e-03 8.925244977379743691e-03 -8.520361886852993987e-04 2.902177311766791345e-03
1.769357977407369731e+01 9.744574334404032534e-01 4.545886570499730966e-04 1.485399954227556614e-02 1.370342869453174909e-03 8.926924698826877586e-03 -8.454193708114148085e-04 2.885160420190087047e-03
1.770600281027538259e+01 9.744188501437518468e-01 4.412386831859908451e-04 1.485873023643389731e-02 1.360917694727319625e-03 8.928488282025704922e-03 -8.384313286685352549e-04 2.867956164213954565e-03
1.771843456895326696e+01 9.743802001352771525e-01 4.277982025851642060e-04 1.486328859994490680e-02 1.351291439661302931e-03 8.929935275265719896e-03 -8.310678621918548073e-04 2.850562079570432769e-03
1.773087505623159643e+01 9.743414826784038141e-01 4.142665494359452482e-04 1.486767248313896131e-02 1.341461712294052689e-03 8.931265226836409762e-03 -8.233247713165787020e-04 2.832975701991589587e-03
1.774332427823889446e+01 9.743026970365573636e-01 4.006430579267940099e-04 1.487187973634643452e-02 1.331426120664504350e-03 8.932477685027263511e-03 -8.151978559779185724e-04 2.815194567209508992e-03
1.775578224110799042e+01 9.742638424731628888e-01 3.869270622461801787e-04 1.487590820989768449e-02 1.321182272811598571e-03 8.933572198127770134e-03 -8.066829161110919064e-04 2.797216210956281462e-03
