# s     Q0     Q2     Q4     Q6     Q8     Q10     Q12
1.893692642638163079e+03 3.624126869457538602e-03 -8.061475037735710628e-03 8.167901608388880921e-03 -5.939982748996032631e-03 2.862720255117676138e-03 -3.002105264763372172e-04 -9.787149685689070389e-04
1.895022244253818826e+03 3.613065850658592117e-03 -8.037786129866069176e-03 8.146288624447653101e-03 -5.927682528929658842e-03 2.860544027485420211e-03 -3.039524236202114662e-04 -9.746643947360911220e-04
1.896352779410863604e+03 3.602024142479477546e-03 -8.014132279225285455e-03 8.124691249567840209e-03 -5.915367185914197599e-03 2.858335205080750167e-03 -3.076698807686051827e-04 -9.706123710731949950e-04
1.897684248764754557e+03 3.591001685403829528e-03 -7.990513393482305202e-03 8.103109480110793836e-03 -5.903036809141169391e-03 2.856093878527516880e-03 -3.113629071744068071e-04 -9.665589494391014060e-04
1.899016652971411077e+03 3.579998422619097738e-03 -7.966929385903501193e-03 8.081543317843210145e-03 -5.890691493095360533e-03 2.853820143881300071e-03 -3.150315140266437999e-04 -9.625041908667529436e-04
1.900349992687211170e+03 3.569014313244323403e-03 -7.943380202736799456e-03 8.059992796381474853e-03 -5.878331363450766539e-03 2.851514129202641513e-03 -3.186757239224434013e-04 -9.584482104446879168e-04
1.901684268568999414e+03 3.558049322213712069e-03 -7.919865802268650709e-03 8.038457960967375707e-03 -5.865956557265793701e-03 2.849175974234363119e-03 -3.222955636231042463e-04 -9.543911429925239264e-04
1.903019481274075815e+03 3.547103414470090862e-03 -7.896386142803364649e-03 8.016938856859940135e-03 -5.853567211615654312e-03 2.846805818736440185e-03 -3.258910598960007847e-04 -9.503331233588571290e-04
1.904355631460203767e+03 3.536176554956220550e-03 -7.872941182645108726e-03 7.995435529318063728e-03 -5.841163463575486069e-03 2.844403802468838029e-03 -3.294622395085305055e-04 -9.462742863922587446e-04
1.905692719785606414e+03 3.525268708614933463e-03 -7.849530880098199576e-03 7.973948023600777382e-03 -5.828745450220504734e-03 2.841970065191532814e-03 -3.330091292280681838e-04 -9.422147669413255804e-04
1.907030746908975289e+03 3.514379840388973889e-03 -7.826155193466771687e-03 7.952476384966945464e-03 -5.816313308625827190e-03 2.839504746664483353e-03 -3.365317558220156996e-04 -9.381546998546230016e-04
1.908369713489458263e+03 3.503509915221131657e-03 -7.802814081055055827e-03 7.931020658675519072e-03 -5.803867175866624963e-03 2.837007986647659737e-03 -3.400301460577612720e-04 -9.340942199807327449e-04
1.909709620186668189e+03 3.492658898054223048e-03 -7.779507501167331335e-03 7.909580889985497881e-03 -5.791407189018093864e-03 2.834479924901037260e-03 -3.435043267026845009e-04 -9.300334621682459797e-04
1.911050467660678578e+03 3.481826753831036153e-03 -7.756235412107828110e-03 7.888157124155834726e-03 -5.778933485155404552e-03 2.831920701184583843e-03 -3.469543245241737679e-04 -9.259725612657444425e-04
1.912392256572032693e+03 3.471013447494316131e-03 -7.732997772180678908e-03 7.866749406445390502e-03 -5.766446201353673043e-03 2.829330455258257000e-03 -3.503801662896303027e-04 -9.219116521217930651e-04
1.913734987581731957e+03 3.460218943986896611e-03 -7.709794539690204701e-03 7.845357782113203046e-03 -5.753945474688119434e-03 2.826709326882038530e-03 -3.537818787664296933e-04 -9.178508695849896303e-04
1.915078661351242999e+03 3.449443208251534460e-03 -7.686625672940564265e-03 7.823982296418155805e-03 -5.741431442233873618e-03 2.824057455815887248e-03 -3.571594887219685615e-04 -9.137903485039042739e-04
1.916423278542495837e+03 3.438686205231062006e-03 -7.663491130236076837e-03 7.802622994619287482e-03 -5.728904241066155693e-03 2.821374981819784519e-03 -3.605130229236227124e-04 -9.097302237271341283e-04
1.917768839817890694e+03 3.427947899868224405e-03 -7.640390869880878642e-03 7.781279921975459840e-03 -5.716364008260081675e-03 2.818662044653686121e-03 -3.638425081387931586e-04 -9.056706301032446671e-04
1.919115345840287091e+03 3.417228257105812787e-03 -7.617324850179197845e-03 7.759953123745626583e-03 -5.703810880890822221e-03 2.815918784077563446e-03 -3.671479711348681735e-04 -9.016117024808173019e-04
1.920462797273011574e+03 3.406527241886640831e-03 -7.594293029435314653e-03 7.738642645188785647e-03 -5.691244996033574012e-03 2.813145339851390488e-03 -3.704294386792277363e-04 -8.975535757084437440e-04
1.921811194779854986e+03 3.395844819153482751e-03 -7.571295365953426872e-03 7.717348531563858645e-03 -5.678666490763490358e-03 2.810341851735132998e-03 -3.736869375392644029e-04 -8.934963846346998754e-04
1.923160539025079743e+03 3.385180953849129676e-03 -7.548331818037763534e-03 7.696070828129797543e-03 -5.666075502155739317e-03 2.807508459488759333e-03 -3.769204944823665009e-04 -8.894402641081669992e-04
1.924510830673408918e+03 3.374535610916354084e-03 -7.525402343992517243e-03 7.674809580145520484e-03 -5.653472167285470730e-03 2.804645302872235679e-03 -3.801301362759263152e-04 -8.853853489774213227e-04
1.925862070390034205e+03 3.363908755297971391e-03 -7.502506902121973409e-03 7.653564832870027139e-03 -5.640856623227884746e-03 2.801752521645535596e-03 -3.833158896873242586e-04 -8.813317740910540151e-04
1.927214258840612729e+03 3.353300351936771857e-03 -7.479645450730356727e-03 7.632336631562272079e-03 -5.628229007058147687e-03 2.798830255568630042e-03 -3.864777814839485503e-04 -8.772796742976467048e-04
1.928567396691274098e+03 3.342710365775502374e-03 -7.456817948121810362e-03 7.611125021481122271e-03 -5.615589455851381639e-03 2.795878644401476095e-03 -3.896158384331996610e-04 -8.732291844457651907e-04
1.929921484608610626e+03 3.332138761756990933e-03 -7.434024352600641407e-03 7.589930047885601674e-03 -5.602938106682799763e-03 2.792897827904052954e-03 -3.927300873024539376e-04 -8.691804393840060631e-04
1.931276523259684154e+03 3.321585504824000907e-03 -7.411264622471020781e-03 7.568751756034609347e-03 -5.590275096627541490e-03 2.789887945836322467e-03 -3.958205548591076225e-04 -8.651335739609403250e-04
1.932632513312022638e+03 3.311050559919359419e-03 -7.388538716037261651e-03 7.547590191187172719e-03 -5.577600562760816512e-03 2.786849137958264267e-03 -3.988872678705371712e-04 -8.610887230251646754e-04
1.933989455433629246e+03 3.300533891985814663e-03 -7.365846591603500242e-03 7.526445398602158755e-03 -5.564914642157746914e-03 2.783781544029835867e-03 -4.019302531041428375e-04 -8.570460214252445877e-04
1.935347350292969850e+03 3.290035465966156033e-03 -7.343188207473964717e-03 7.505317423538516823e-03 -5.552217471893501621e-03 2.780685303811005621e-03 -4.049495373273127863e-04 -8.530056040097616903e-04
1.936706198558981669e+03 3.279555246803197641e-03 -7.320563521952937018e-03 7.484206311255248330e-03 -5.539509189043278180e-03 2.777560557061750125e-03 -4.079451473074277015e-04 -8.489676056273073694e-04
1.938066000901069856e+03 3.269093199439728446e-03 -7.297972493344642708e-03 7.463112107011304376e-03 -5.526789930682245514e-03 2.774407443542037735e-03 -4.109171098118760191e-04 -8.449321611264631448e-04
1.939426757989115231e+03 3.258649288818497945e-03 -7.275415079953224951e-03 7.442034856065548459e-03 -5.514059833885520505e-03 2.771226103011826397e-03 -4.138654516080573966e-04 -8.408994053557944902e-04
1.940788470493463137e+03 3.248223479882333259e-03 -7.252891240082992574e-03 7.420974603677013212e-03 -5.501319035728324119e-03 2.768016675231096176e-03 -4.167901994633488858e-04 -8.368694731638984296e-04
1.942151139084931401e+03 3.237815737573995160e-03 -7.230400932038116499e-03 7.399931395104593357e-03 -5.488567673285786250e-03 2.764779299959807188e-03 -4.196913801451462411e-04 -8.328424993993455323e-04
1.943514764434807375e+03 3.227426026836313373e-03 -7.207944114122901216e-03 7.378905275607311985e-03 -5.475805883633124392e-03 2.761514116957940364e-03 -4.225690204208266769e-04 -8.288186189107324972e-04
1.944879347214854988e+03 3.217054312612036091e-03 -7.185520744641495094e-03 7.357896290444043870e-03 -5.463033803845457163e-03 2.758221265985452350e-03 -4.254231470577896882e-04 -8.247979665466253401e-04
1.946244888097304511e+03 3.206700559843952709e-03 -7.163130781898121094e-03 7.336904484873735775e-03 -5.450251570997955222e-03 2.754900886802312369e-03 -4.282537868234235481e-04 -8.207806771556053638e-04
1.947611387754859607e+03 3.196364733474876471e-03 -7.140774184197060288e-03 7.315929904155386507e-03 -5.437459322165813513e-03 2.751553119168497017e-03 -4.310609664851092660e-04 -8.167668855862640631e-04
1.948978846860694603e+03 3.186046798447583327e-03 -7.118450909842512220e-03 7.294972593547921144e-03 -5.424657194424187950e-03 2.748178102843970311e-03 -4.338447128102389098e-04 -8.127567266871775368e-04
1.950347266088462447e+03 3.175746719704861804e-03 -7.096160917138700716e-03 7.274032598310284717e-03 -5.411845324848243120e-03 2.744775977588701475e-03 -4.366050525662008614e-04 -8.087503353069267625e-04
1.951716646112282888e+03 3.165464462189500425e-03 -7.073904164389853942e-03 7.253109963701430060e-03 -5.399023850513147080e-03 2.741346883162659297e-03 -4.393420125203832314e-04 -8.047478462940933688e-04
1.953086987606751563e+03 3.155199990844273841e-03 -7.051680609900168838e-03 7.232204734980275315e-03 -5.386192908494053140e-03 2.737890959325807796e-03 -4.420556194401780337e-04 -8.007493944972533459e-04
1.954458291246934778e+03 3.144953270612010042e-03 -7.029490211973953365e-03 7.211316957405849645e-03 -5.373352635866172726e-03 2.734408345838127904e-03 -4.447459000929631333e-04 -7.967551147650029589e-04
1.955830557708379729e+03 3.134724266435445078e-03 -7.007332928915322064e-03 7.190446676236994863e-03 -5.360503169704613179e-03 2.730899182459572364e-03 -4.474128812461406813e-04 -7.927651419459036701e-04
1.957203787667101551e+03 3.124512943257407808e-03 -6.985208719028588101e-03 7.169593936732741001e-03 -5.347644647084589392e-03 2.727363608950123409e-03 -4.500565896670888680e-04 -7.887796108885517443e-04
1.958577981799591953e+03 3.114319266020658568e-03 -6.963117540617916323e-03 7.148758784151979309e-03 -5.334777205081234729e-03 2.723801765069738118e-03 -4.526770521232024178e-04 -7.847986564415179679e-04
1.959953140782815581e+03 3.104143199668026650e-03 -6.941059351987619898e-03 7.127941263753743290e-03 -5.321900980769767552e-03 2.720213790578401760e-03 -4.552742953818601714e-04 -7.808224134533991480e-04
1.961329265294218658e+03 3.093984709142258514e-03 -6.919034111441837651e-03 7.107141420796895571e-03 -5.309016111225304743e-03 2.716599825236066645e-03 -4.578483462104599973e-04 -7.768510167727610835e-04
1.962706356011716935e+03 3.083843759386145286e-03 -6.897041777284799481e-03 7.086359300540389858e-03 -5.296122733523014360e-03 2.712960008802704163e-03 -4.603992313763904400e-04 -7.728846012481854029e-04
1.964084413613704100e+03 3.073720315342501081e-03 -6.875082307820783861e-03 7.065594948243224954e-03 -5.283220984738099153e-03 2.709294481038290042e-03 -4.629269776470331592e-04 -7.689233017282629500e-04
1.965463438779048147e+03 3.063614341954113991e-03 -6.853155661354017221e-03 7.044848409164348492e-03 -5.270311001945722842e-03 2.705603381702794373e-03 -4.654316117897768076e-04 -7.649672530615754616e-04
1.966843432187100007e+03 3.053525804163733509e-03 -6.831261796188644458e-03 7.024119728562631775e-03 -5.257392922221005779e-03 2.701886850556171199e-03 -4.679131605720191454e-04 -7.610165900966890619e-04
1.968224394517680821e+03 3.043454666914185459e-03 -6.809400670628969199e-03 7.003408951697098761e-03 -5.244466882639162858e-03 2.698145027358402753e-03 -4.703716507611387424e-04 -7.570714476821993654e-04
1.969606326451092173e+03 3.033400895148234515e-03 -6.787572242979164963e-03 6.982716123826651113e-03 -5.231533020275331777e-03 2.694378051869450019e-03 -4.728071091245306481e-04 -7.531319606666786763e-04
1.970989228668110172e+03 3.023364453808706932e-03 -6.765776471543543183e-03 6.962041290210311921e-03 -5.218591472204726564e-03 2.690586063849293927e-03 -4.752195624295735949e-04 -7.491982638987223922e-04
1.972373101849995692e+03 3.013345307838340061e-03 -6.744013314626214929e-03 6.941384496106923867e-03 -5.205642375502451090e-03 2.686769203057885486e-03 -4.776090374436684329e-04 -7.452704922268921922e-04
1.973757946678481630e+03 3.003343422179959293e-03 -6.722282730531489031e-03 6.920745786775515246e-03 -5.192685867243719382e-03 2.682927609255206496e-03 -4.799755609341940028e-04 -7.413487804997840160e-04
1.975143763835781783e+03 2.993358761776342743e-03 -6.700584677563567633e-03 6.900125207475009403e-03 -5.179722084503686486e-03 2.679061422201222276e-03 -4.823191596685421560e-04 -7.374332635659745045e-04
1.976530554004586520e+03 2.983391291570276771e-03 -6.678919114026672828e-03 6.879522803464354838e-03 -5.166751164357516121e-03 2.675170781655900748e-03 -4.846398604141010031e-04 -7.335240762740445272e-04
1.977918317868071654e+03 2.973440976504549901e-03 -6.657285998225030178e-03 6.858938620002493977e-03 -5.153773243880376345e-03 2.671255827379210267e-03 -4.869376899382587089e-04 -7.296213534725754955e-04
1.979307056109887299e+03 2.963507781521939385e-03 -6.635685288462842696e-03 6.838372702348358839e-03 -5.140788460147422204e-03 2.667316699131115718e-03 -4.892126750084068538e-04 -7.257252300101440503e-04
1.980696769414164464e+03 2.953591671565256732e-03 -6.614116943044384515e-03 6.817825095760942158e-03 -5.127796950233848641e-03 2.663353536671594132e-03 -4.914648423919277479e-04 -7.218358407353406021e-04
1.982087458465513464e+03 2.943692611577291337e-03 -6.592580920273883802e-03 6.797295845499195036e-03 -5.114798851214824582e-03 2.659366479760614729e-03 -4.936942188562096646e-04 -7.179533204967467790e-04
1.983479123949030964e+03 2.933810566500795729e-03 -6.571077178455488922e-03 6.776784996821989641e-03 -5.101794300165472980e-03 2.655355668158133290e-03 -4.959008311686499302e-04 -7.140778041429294643e-04
1.984871766550288612e+03 2.923945501278593130e-03 -6.549605675893500033e-03 6.756292594988349068e-03 -5.088783434161003524e-03 2.651321241624130312e-03 -4.980847060966279820e-04 -7.102094265224837303e-04
1.986265386955339181e+03 2.914097380853461223e-03 -6.528166370892121012e-03 6.735818685257197527e-03 -5.075766390276572129e-03 2.647263339918571115e-03 -5.002458704075350747e-04 -7.063483224839868686e-04
1.987659985850723388e+03 2.904266170168187233e-03 -6.506759221755575688e-03 6.715363312887482651e-03 -5.062743305587344249e-03 2.643182102801424488e-03 -5.023843508687596444e-04 -7.024946268760194233e-04
1.989055563923458294e+03 2.894451834165560119e-03 -6.485384186788090491e-03 6.694926523138153805e-03 -5.049714317168487940e-03 2.639077670032657918e-03 -5.045001742476899103e-04 -6.986484745471629142e-04
1.990452121861044816e+03 2.884654337788355397e-03 -6.464041224293860625e-03 6.674508361268130865e-03 -5.036679562095153911e-03 2.634950181372235859e-03 -5.065933673117169102e-04 -6.948100003459937654e-04
1.991849660351464763e+03 2.874873645979399758e-03 -6.442730292577199258e-03 6.654108872536442995e-03 -5.023639177442558792e-03 2.630799776580143145e-03 -5.086639568282211657e-04 -6.909793391211078084e-04
1.993248180083189027e+03 2.865109723681432286e-03 -6.421451349942221797e-03 6.633728102201934609e-03 -5.010593300285806455e-03 2.626626595416326881e-03 -5.107119695646014125e-04 -6.871566257210668304e-04
1.994647681745165755e+03 2.855362535837276637e-03 -6.400204354693231866e-03 6.613366095523631402e-03 -4.997542067700110925e-03 2.622430777640771468e-03 -5.127374322882380635e-04 -6.833419949944666630e-04
1.996048166026828994e+03 2.845632047389710061e-03 -6.378989265134430743e-03 6.593022897760454117e-03 -4.984485616760625515e-03 2.618212463013440058e-03 -5.147403717665221569e-04 -6.795355817898836217e-04
1.997449633618094822e+03 2.835918223281521083e-03 -6.357806039570045725e-03 6.572698554171352986e-03 -4.971424084542515678e-03 2.613971791294301874e-03 -5.167208147668422369e-04 -6.757375209558990096e-04
1.998852085209369761e+03 2.826221028455496928e-03 -6.336654636304299773e-03 6.552393110015275642e-03 -4.958357608120949472e-03 2.609708902243325270e-03 -5.186787880565863059e-04 -6.719479473410941298e-04
2.000255521491538730e+03 2.816540427854415281e-03 -6.315535013641393296e-03 6.532106610551146296e-03 -4.945286324571079341e-03 2.605423935620473832e-03 -5.206143184031452936e-04 -6.681669957940454064e-04
2.001659943155974361e+03 2.806876386421088953e-03 -6.294447129885605632e-03 6.511839101037962887e-03 -4.932210370968104565e-03 2.601117031185727190e-03 -5.225274325739027569e-04 -6.643948011633436833e-04
2.003065350894532003e+03 2.797228869098305169e-03 -6.273390943341162346e-03 6.491590626734673047e-03 -4.919129884387191468e-03 2.596788328699053700e-03 -5.244181573362468067e-04 -6.606314982975701553e-04
