# s     Q0     Q2     Q4     Q6     Q8     Q10     Q12
3.319892585117795836e+00 1.016634556473287709e+00 3.466016291433074870e-03 -6.398875649820814394e-03 6.014544160834612262e-03 -1.531185104571137351e-03 -1.007302596209979674e-02 2.701850251808607384e-03
3.322223551846816392e+00 1.016661827163098941e+00 3.451427753367429605e-03 -6.434318986698649503e-03 5.903516362626675361e-03 -1.395122157731442866e-03 -1.009419425111117256e-02 2.580223026253470730e-03
3.324556155196827678e+00 1.016689144464487438e+00 3.437265767736740179e-03 -6.470003512472641792e-03 5.791799624199040798e-03 -1.258911789515213334e-03 -1.011583950863042224e-02 2.458888508674075303e-03
3.326890396316936283e+00 1.016716498973062377e+00 3.423527801827346700e-03 -6.505928210945877317e-03 5.679416068084524628e-03 -1.122569701484638516e-03 -1.013794191462373540e-02 2.337868166622594085e-03
3.329226276357054370e+00 1.016743881284432938e+00 3.410211322925573666e-03 -6.542092065921488973e-03 5.566387816815813669e-03 -9.861115952017318869e-04 -1.016048164905733638e-02 2.217183467651044800e-03
3.331563796467903238e+00 1.016771281994208742e+00 3.397313798317759450e-03 -6.578494061202578430e-03 5.452736992925684943e-03 -8.495531722286376718e-04 -1.018343889189742002e-02 2.096855879311561397e-03
3.333902957801010203e+00 1.016798691697999191e+00 3.384832695290238523e-03 -6.615133180592244755e-03 5.338485718946931087e-03 -7.129101341275031339e-04 -1.020679382311018117e-02 1.976906869156277394e-03
3.336243761508712602e+00 1.016826100991413906e+00 3.372765481129337984e-03 -6.652008407893624312e-03 5.223656117412231979e-03 -5.761981824603430464e-04 -1.023052662266185457e-02 1.857357904737211383e-03
3.338586208744156458e+00 1.016853500470062066e+00 3.361109623121395773e-03 -6.689118726909802290e-03 5.108270310854401072e-03 -4.394330187893465221e-04 -1.025461747051861598e-02 1.738230453606536344e-03
3.340930300661297370e+00 1.016880880729553072e+00 3.349862588552738989e-03 -6.726463121443914187e-03 4.992350421806127786e-03 -3.026303446765283341e-04 -1.027904654664669494e-02 1.619545983316271519e-03
3.343276038414900508e+00 1.016908232365496323e+00 3.339021844709706439e-03 -6.764040575299046926e-03 4.875918572800224705e-03 -1.658058616840732587e-04 -1.030379403101227588e-02 1.501325961418582301e-03
3.345623423160543286e+00 1.016935545973501220e+00 3.328584858878623487e-03 -6.801850072278334269e-03 4.758996886369375179e-03 -2.897527137400214038e-05 -1.032884010358158661e-02 1.383591855465496389e-03
3.347972456054612689e+00 1.016962812149177608e+00 3.318549098345827640e-03 -6.839890596184879622e-03 4.641607485046368373e-03 1.078457246915418780e-04 -1.035416494432081849e-02 1.266365133009143395e-03
3.350323138254309274e+00 1.016990021488134222e+00 3.308912030397652936e-03 -6.878161130821779448e-03 4.523772491363983912e-03 2.446414249504163044e-04 -1.037974873319617852e-02 1.149667261601654451e-03
3.352675470917645395e+00 1.017017164585980682e+00 3.299671122320426905e-03 -6.916660659992168378e-03 4.405514027854904278e-03 3.813961278406018118e-04 -1.040557165017387715e-02 1.033519708795053137e-03
3.355029455203445643e+00 1.017044232038326612e+00 3.290823841400488791e-03 -6.955388167499134203e-03 4.286854217051951597e-03 5.180941317999116728e-04 -1.043161387522011270e-02 9.179439421415079873e-04
3.357385092271349958e+00 1.017071214440781413e+00 3.282367654924164390e-03 -6.994342637145812419e-03 4.167815181487804013e-03 6.547197352663311140e-04 -1.045785558830110255e-02 8.029614291930396545e-04
3.359742383281810962e+00 1.017098102388954262e+00 3.274300030177789908e-03 -7.033523052735302095e-03 4.048419043695245488e-03 7.912572366777141739e-04 -1.048427696938305023e-02 6.885936375017817634e-04
3.362101329396097071e+00 1.017124886478455004e+00 3.266618434447700683e-03 -7.072928398070704031e-03 3.928687926207070392e-03 9.276909344719168424e-04 -1.051085819843215231e-02 5.748620346198624097e-04
3.364461931776291603e+00 1.017151557304892373e+00 3.259320335020222947e-03 -7.112557656955150256e-03 3.808643951555948197e-03 1.064005127086921527e-03 -1.053757945541462272e-02 4.617880880993100508e-04
3.366824191585293224e+00 1.017178105463876436e+00 3.252403199181695508e-03 -7.152409813191730296e-03 3.688309242274703630e-03 1.200184112960544320e-03 -1.056442092029665977e-02 3.493932654922852002e-04
3.369188109986818613e+00 1.017204521551016150e+00 3.245864494218445896e-03 -7.192483850583577913e-03 3.567705920896016569e-03 1.336212190530766111e-03 -1.059136277304448259e-02 2.376990343508172910e-04
3.371553688145400240e+00 1.017230796161921136e+00 3.239701687416809452e-03 -7.232778752933793041e-03 3.446856109952671412e-03 1.472073658235440287e-03 -1.061838519362428603e-02 1.267268622270353948e-04
3.373920927226388589e+00 1.017256919892200795e+00 3.233912246063118910e-03 -7.273293504045486892e-03 3.325781931977420027e-03 1.607752814512468592e-03 -1.064546836200228226e-02 1.649821667303464755e-05
3.376289828395951265e+00 1.017282883337464305e+00 3.228493637443708743e-03 -7.314027087721743786e-03 3.204505509503090179e-03 1.743233957799660830e-03 -1.067259245814465400e-02 -9.296543475901988384e-05
3.378660392821078773e+00 1.017308677093321734e+00 3.223443328844905614e-03 -7.354978487765742590e-03 3.083048965062239449e-03 1.878501386535133414e-03 -1.069973766201765507e-02 -2.016426245172084873e-04
3.381032621669574301e+00 1.017334291755381592e+00 3.218758787553050067e-03 -7.396146687980512113e-03 2.961434421187846954e-03 2.013539399156524627e-03 -1.072688415358743694e-02 -3.095118850492254749e-04
3.383406516110068374e+00 1.017359717919254170e+00 3.214437480854467899e-03 -7.437530672169245100e-03 2.839684000412437317e-03 2.148332294101987748e-03 -1.075401211282025690e-02 -4.165517488031821427e-04
3.385782077312004645e+00 1.017384946180548200e+00 3.210476876035496616e-03 -7.479129424134972962e-03 2.717819825268987487e-03 2.282864369809166696e-03 -1.078110171968226991e-02 -5.227407482267800668e-04
3.388159306445654106e+00 1.017409967134873305e+00 3.206874440382465052e-03 -7.520941927680872829e-03 2.595864018290053744e-03 2.417119924716176586e-03 -1.080813315413972631e-02 -6.280574157680935722e-04
3.390538204682106205e+00 1.017434771377838887e+00 3.203627641181707678e-03 -7.562967166610029893e-03 2.473838702008470357e-03 2.551083257260821149e-03 -1.083508659615881053e-02 -7.324802838749570498e-04
3.392918773193272841e+00 1.017459349505054789e+00 3.200733945719558098e-03 -7.605204124725541484e-03 2.351765998957019120e-03 2.684738665880963965e-03 -1.086194222570572611e-02 -8.359878849952463069e-04
3.395301013151889702e+00 1.017483692112129523e+00 3.198190821282346444e-03 -7.647651785830543968e-03 2.229668031668378177e-03 2.818070449014583971e-03 -1.088868022274668869e-02 -9.385587515769274651e-04
3.397684925731515371e+00 1.017507789794673378e+00 3.195995735156408057e-03 -7.690309133728137278e-03 2.107566922675334960e-03 2.951062905099539543e-03 -1.091528076724790179e-02 -1.040171416067876223e-03
3.400070512106531773e+00 1.017531633148295311e+00 3.194146154628074805e-03 -7.733175152221418748e-03 1.985484794510676033e-03 3.083700332573686455e-03 -1.094172403917556026e-02 -1.140804410915962968e-03
3.402457773452146395e+00 1.017555212768604944e+00 3.192639546983678123e-03 -7.776248825113527344e-03 1.863443769707078240e-03 3.215967029875004077e-03 -1.096799021849588496e-02 -1.240436268569155773e-03
3.404846710944391841e+00 1.017578519251211455e+00 3.191473379509552916e-03 -7.819529136207545653e-03 1.741465970797368692e-03 3.347847295441308720e-03 -1.099405948517507073e-02 -1.339045521475297918e-03
3.407237325760125390e+00 1.017601543191724245e+00 3.190645119492028885e-03 -7.863015069306613508e-03 1.619573520314219030e-03 3.479325427710582355e-03 -1.101991201917933497e-02 -1.436610702082355851e-03
3.409629619077031659e+00 1.017624275185753158e+00 3.190152234217441801e-03 -7.906705608213810896e-03 1.497788540790457017e-03 3.610385725120639558e-03 -1.104552800047486905e-02 -1.533110342838172636e-03
3.412023592073622158e+00 1.017646705828907150e+00 3.189992190972121364e-03 -7.950599736732281986e-03 1.376133154758755160e-03 3.741012486109463169e-03 -1.107088760902789210e-02 -1.628522976190716022e-03
3.414419245929234847e+00 1.017668825716795844e+00 3.190162457042402481e-03 -7.994696438665120641e-03 1.254629484751904576e-03 3.871190009114906794e-03 -1.109597102480460763e-02 -1.722827134587856177e-03
3.416816581824036358e+00 1.017690625445028196e+00 3.190660499714616585e-03 -8.038994697815424195e-03 1.133299653302692264e-03 4.000902592574826638e-03 -1.112075842777120877e-02 -1.816001350477470209e-03
3.419215600939022437e+00 1.017712095609214717e+00 3.191483786275097715e-03 -8.083493497986335083e-03 1.012165782943795066e-03 4.130134534927207279e-03 -1.114522999789391983e-02 -1.908024156307522399e-03
3.421616304456017499e+00 1.017733226804963476e+00 3.192629784010176872e-03 -8.128191822980945433e-03 8.912499962079962947e-04 4.258870134609903622e-03 -1.116936591513893740e-02 -1.998874084525888335e-03
3.424018693557675075e+00 1.017754009627884759e+00 3.194095960206187225e-03 -8.173088656602357782e-03 7.705744156280864166e-04 4.387093690060774043e-03 -1.119314635947246325e-02 -2.088529667580444043e-03
3.426422769427480919e+00 1.017774434673587747e+00 3.195879782149461945e-03 -8.218182982653704158e-03 6.501611637367440098e-04 4.514789499717796611e-03 -1.121655151086070612e-02 -2.176969437919147946e-03
3.428828533249749455e+00 1.017794492537682061e+00 3.197978717126332901e-03 -8.263473784938074954e-03 5.300323630667907668e-04 4.641941862018787203e-03 -1.123956154926987472e-02 -2.264171927989852215e-03
3.431235986209628219e+00 1.017814173815776435e+00 3.200390232423133696e-03 -8.308960047258607401e-03 4.102101361508998442e-04 4.768535075401729960e-03 -1.126215665466617777e-02 -2.350115670240519178e-03
3.433645129493096970e+00 1.017833469103480937e+00 3.203111795326197501e-03 -8.354640753418397098e-03 2.907166055218647453e-04 4.894553438304477186e-03 -1.128431700701582052e-02 -2.434779197119019654e-03
3.436055964286966802e+00 1.017852368996404966e+00 3.206140873121854449e-03 -8.400514887220541377e-03 1.715738937124692155e-04 5.019981249164891593e-03 -1.130602278628499435e-02 -2.518141041073234439e-03
3.438468491778883251e+00 1.017870864090157701e+00 3.209474933096439879e-03 -8.446581432468180939e-03 5.280412325539204921e-05 5.144802806420946048e-03 -1.132725417243992533e-02 -2.600179734551122390e-03
3.440882713157324968e+00 1.017888944980348320e+00 3.213111442536283925e-03 -8.492839372964394035e-03 -6.557058331654527783e-05 5.269002408510463364e-03 -1.134799134544680309e-02 -2.680873810000536112e-03
3.443298629611606376e+00 1.017906602262586890e+00 3.217047868727721492e-03 -8.539287692512326569e-03 -1.835281034706635374e-04 5.392564353871417276e-03 -1.136821448527184503e-02 -2.760201799869430560e-03
3.445716242331875012e+00 1.017923826532482146e+00 3.221281678957083582e-03 -8.585925374915058528e-03 -3.010463146741397360e-04 5.515472940941631465e-03 -1.138790377188124772e-02 -2.838142236605657037e-03
3.448135552509115964e+00 1.017940608385643930e+00 3.225810340510704664e-03 -8.632751403975728877e-03 -4.181030943942976811e-04 5.637712468159078796e-03 -1.140703938524122857e-02 -2.914673652657177871e-03
3.450556561335149208e+00 1.017956938417681201e+00 3.230631320674917477e-03 -8.679764763497436683e-03 -5.346763200983497243e-04 5.759267233961619381e-03 -1.142560150531798588e-02 -2.989774580471864750e-03
3.452979270002631829e+00 1.017972807224204246e+00 3.235742086736051286e-03 -8.726964437283275811e-03 -6.507438692535086507e-04 5.880121536787115064e-03 -1.144357031207772143e-02 -3.063423552497602804e-03
3.455403679705058906e+00 1.017988205400821577e+00 3.241140105980442731e-03 -8.774349409136390429e-03 -7.662836193270971836e-04 6.000259675073537843e-03 -1.146092598548665090e-02 -3.135599101182344819e-03
3.457829791636762184e+00 1.018003123543143040e+00 3.246822845694423247e-03 -8.821918662859874402e-03 -8.812734477863298430e-04 6.119665947258748698e-03 -1.147764870551097778e-02 -3.206279758973968556e-03
3.460257606992913626e+00 1.018017552246778035e+00 3.252787773164322535e-03 -8.869671182256821593e-03 -9.956912320984168119e-04 6.238324651780607737e-03 -1.149371865211690040e-02 -3.275444058320359578e-03
3.462687126969523188e+00 1.018031482107335739e+00 3.259032355676478102e-03 -8.917605951130377906e-03 -1.109514849730685584e-03 6.356220087077089562e-03 -1.150911600527063094e-02 -3.343070531669466335e-03
3.465118352763440601e+00 1.018044903720425776e+00 3.265554060517218346e-03 -8.965721953283623327e-03 -1.222722178150307745e-03 6.473336551586016986e-03 -1.152382094493837293e-02 -3.409137711469150105e-03
3.467551285572356701e+00 1.018057807681657545e+00 3.272350354972880342e-03 -9.014018172519695088e-03 -1.335291094824606669e-03 6.589658343745360275e-03 -1.153781365108633855e-02 -3.473624130167355002e-03
3.469985926594802983e+00 1.018070184586640448e+00 3.279418706329793355e-03 -9.062493592641693990e-03 -1.447199477220796225e-03 6.705169761992982140e-03 -1.155107430368072265e-02 -3.536508320211966590e-03
3.472422277030151605e+00 1.018082025030983884e+00 3.286756581874289256e-03 -9.111147197452713897e-03 -1.558425202806091366e-03 6.819855104766745293e-03 -1.156358308268773741e-02 -3.597768814050872604e-03
3.474860338078617605e+00 1.018093319610297032e+00 3.294361448892704249e-03 -9.159977970755898979e-03 -1.668946149047814817e-03 6.933698670504620000e-03 -1.157532016807359156e-02 -3.657384144132014119e-03
3.477300110941259348e+00 1.018104058920189514e+00 3.302230774671370203e-03 -9.208984896354341365e-03 -1.778740193413175458e-03 7.046684757644468972e-03 -1.158626573980449034e-02 -3.715332842903277134e-03
3.479741596819976746e+00 1.018114233556270953e+00 3.310362026496615519e-03 -9.258166958051140122e-03 -1.887785213369390846e-03 7.158797664624152318e-03 -1.159639997784663208e-02 -3.771593442812545913e-03
3.482184796917515257e+00 1.018123834114150750e+00 3.318752671654779437e-03 -9.307523139649434216e-03 -1.996059086383782620e-03 7.270021689881642907e-03 -1.160570306216623070e-02 -3.826144476307767606e-03
3.484629712437463667e+00 1.018132851189437638e+00 3.327400177432187321e-03 -9.357052424952303632e-03 -2.103539689923524750e-03 7.380341131854760948e-03 -1.161415517272948277e-02 -3.878964475836801755e-03
3.487076344584256749e+00 1.018141275377741461e+00 3.336302011115178413e-03 -9.406753797762894276e-03 -2.210204901455941912e-03 7.489740288981484514e-03 -1.162173648950260915e-02 -3.930031973847600280e-03
3.489524694563173934e+00 1.018149097274672066e+00 3.345455639990084148e-03 -9.456626241884300010e-03 -2.316032598448246240e-03 7.598203459699670245e-03 -1.162842719245180123e-02 -3.979325502788037469e-03
3.491974763580341978e+00 1.018156307475838185e+00 3.354858531343232059e-03 -9.506668741119616434e-03 -2.421000658367654206e-03 7.705714942447183455e-03 -1.163420746154327293e-02 -4.026823595106011899e-03
3.494426552842733624e+00 1.018162896576849663e+00 3.364508152460960952e-03 -9.556880279271984246e-03 -2.525086958681483761e-03 7.812259035661991806e-03 -1.163905747674322429e-02 -4.072504783249453371e-03
3.496880063558169827e+00 1.018168855173315901e+00 3.374401970629601830e-03 -9.607259840144502516e-03 -2.628269376856948343e-03 7.917820037781958878e-03 -1.164295741801786924e-02 -4.116347599666255255e-03
3.499335296935318418e+00 1.018174173860845855e+00 3.384537453135483091e-03 -9.657806407540263371e-03 -2.730525790361268759e-03 8.022382247244948250e-03 -1.164588746533340782e-02 -4.158330576804309189e-03
3.501792254183697217e+00 1.018178843235049591e+00 3.394912067264944846e-03 -9.708518965262412717e-03 -2.831834076661756457e-03 8.125929962488925851e-03 -1.164782779865604530e-02 -4.198432247111541504e-03
3.504250936513672254e+00 1.018182853891535622e+00 3.405523280304311590e-03 -9.759396497114027069e-03 -2.932172113225598852e-03 8.228447481951723166e-03 -1.164875859795199038e-02 -4.236631143035837765e-03
3.506711345136459990e+00 1.018186196425914236e+00 3.416368559539923432e-03 -9.810437986898248863e-03 -3.031517777520105657e-03 8.329919104071301789e-03 -1.164866004318744659e-02 -4.272905797025119967e-03
3.509173481264127314e+00 1.018188861433794834e+00 3.427445372258110072e-03 -9.861642418418175432e-03 -3.129848947012500281e-03 8.430329127285533103e-03 -1.164751231432862438e-02 -4.307234741527287553e-03
3.511637346109591107e+00 1.018190839510786372e+00 3.438751185745200778e-03 -9.913008775476902373e-03 -3.227143499169995294e-03 8.529661850032279821e-03 -1.164529559134172380e-02 -4.339596508990231291e-03
3.514102940886621784e+00 1.018192121252498250e+00 3.450283467287534791e-03 -9.964536041877573858e-03 -3.323379311459908215e-03 8.627901570749503535e-03 -1.164199005419295531e-02 -4.369969631861878381e-03
