# s     Q0     Q2     Q4     Q6     Q8     Q10     Q12
3.909069403374292051e+02 3.625264156256440273e-01 -7.056077405545713166e-02 3.030139170595695999e-02 4.153428818904733220e-04 1.231941850291268757e-02 1.548394600086341324e-03 6.433347572559493591e-03
3.911814043595950920e+02 3.621615052657599643e-01 -7.067234109057479730e-02 3.028860405026361988e-02 3.991994193629928834e-04 1.230655398387485444e-02 1.543769006809966393e-03 6.430349076005022722e-03
3.914560610887500616e+02 3.617965490263008177e-01 -7.078390359733799375e-02 3.027579387291052387e-02 3.830951842823868397e-04 1.229366114803656651e-02 1.539122977203830197e-03 6.427376207430933810e-03
3.917309106601972530e+02 3.614315471717335915e-01 -7.089546083663593457e-02 3.026296095181787993e-02 3.670306669092533139e-04 1.228074065897579413e-02 1.534456957414052350e-03 6.424429289075061361e-03
3.920059532093361554e+02 3.610664999665214037e-01 -7.100701206935877696e-02 3.025010506490580578e-02 3.510063575040482903e-04 1.226779318027040704e-02 1.529771393586711482e-03 6.421508643175219064e-03
3.922811888716601629e+02 3.607014076751310916e-01 -7.111855655639566509e-02 3.023722599009450243e-02 3.350227463273690786e-04 1.225481937549836343e-02 1.525066731867927641e-03 6.418614591969239690e-03
3.925566177827579963e+02 3.603362705620273276e-01 -7.123009355863635372e-02 3.022432350530413619e-02 3.190803236397326496e-04 1.224181990823758857e-02 1.520343418403798108e-03 6.415747457694950806e-03
3.928322400783134185e+02 3.599710888916755613e-01 -7.134162233697050048e-02 3.021139738845486644e-02 3.031795797016761940e-04 1.222879544206600076e-02 1.515601899340425149e-03 6.412907562590176511e-03
3.931080558941064282e+02 3.596058629285409647e-01 -7.145314215228763810e-02 3.019844741746686642e-02 2.873210047737361980e-04 1.221574664056152698e-02 1.510842620823911247e-03 6.410095228892741769e-03
3.933840653660113844e+02 3.592405929370884876e-01 -7.156465226547757685e-02 3.018547337026029204e-02 2.715050891164301201e-04 1.220267416730208034e-02 1.506066029000353249e-03 6.407310778840473280e-03
3.936602686299983134e+02 3.588752791817841903e-01 -7.167615193742958579e-02 3.017247502475533735e-02 2.557323229903343993e-04 1.218957868586561209e-02 1.501272570015865131e-03 6.404554534671200346e-03
3.939366658221322268e+02 3.585099219270934667e-01 -7.178764042903328091e-02 3.015945215887216521e-02 2.400031966559863349e-04 1.217646085983004924e-02 1.496462690016549376e-03 6.401826818622749667e-03
3.942132570785751113e+02 3.581445214374803232e-01 -7.189911700117872229e-02 3.014640455053092111e-02 2.243182003738631615e-04 1.216332135277327538e-02 1.491636835148491555e-03 6.399127952932941871e-03
3.944900425355831430e+02 3.577790779774110419e-01 -7.201058091475504019e-02 3.013333197765179217e-02 2.086778244045612131e-04 1.215016082827325566e-02 1.486795451557810632e-03 6.396458259839605393e-03
3.947670223295086203e+02 3.574135918113504617e-01 -7.212203143065215594e-02 3.012023421815493082e-02 1.930825590085783242e-04 1.213697994990788932e-02 1.481938985390598247e-03 6.393818061580566064e-03
3.950441965967992815e+02 3.570480632037649205e-01 -7.223346780975925530e-02 3.010711104996055890e-02 1.775328944465101241e-04 1.212377938125515364e-02 1.477067882792975099e-03 6.391207680393659260e-03
3.953215654739997262e+02 3.566824924191184243e-01 -7.234488931296634284e-02 3.009396225098878025e-02 1.620293209788347961e-04 1.211055978589291315e-02 1.472182589911024807e-03 6.388627438516697801e-03
3.955991290977493122e+02 3.563168797218763673e-01 -7.245629520116302069e-02 3.008078759915977854e-02 1.465723288660892329e-04 1.209732182739910525e-02 1.467283552890850723e-03 6.386077658187511857e-03
3.958768876047836329e+02 3.559512253765048095e-01 -7.256768473523862728e-02 3.006758687239374089e-02 1.311624083688497650e-04 1.208406616935168640e-02 1.462371217878566604e-03 6.383558661643932465e-03
3.961548411319340630e+02 3.555855296474685900e-01 -7.267905717608291738e-02 3.005435984861083709e-02 1.158000497476335800e-04 1.207079347532856103e-02 1.457446031020269298e-03 6.381070771123783722e-03
3.964329898161291226e+02 3.552197927992331583e-01 -7.279041178458547923e-02 3.004110630573123344e-02 1.004857432629778415e-04 1.205750440890766308e-02 1.452508438462061721e-03 6.378614308864890593e-03
3.967113337943922033e+02 3.548540150962635198e-01 -7.290174782163588718e-02 3.002782602167507198e-02 8.521997917541930686e-05 1.204419963366690563e-02 1.447558886350045707e-03 6.376189597105077177e-03
3.969898732038435583e+02 3.544881968030247354e-01 -7.301306454812393765e-02 3.001451877436253635e-02 7.000324774547573257e-05 1.203087981318421221e-02 1.442597820830318319e-03 6.373796958082172774e-03
3.972686081816989940e+02 3.541223381839833650e-01 -7.312436122493877477e-02 3.000118434171383103e-02 5.483603923374198914e-05 1.201754561103754448e-02 1.437625688049000254e-03 6.371436714034006688e-03
3.975475388652721449e+02 3.537564395036029707e-01 -7.323563711297061130e-02 2.998782250164905641e-02 3.971884390067796384e-05 1.200419769080477220e-02 1.432642934152169060e-03 6.369109187198397810e-03
3.978266653919716305e+02 3.533905010263500568e-01 -7.334689147310856361e-02 2.997443303208843779e-02 2.465215200687847293e-05 1.199083671606386570e-02 1.427650005285946303e-03 6.366814699813176312e-03
3.981059878993031020e+02 3.530245230166890180e-01 -7.345812356624255302e-02 2.996101571095209984e-02 9.636453812842001292e-06 1.197746335039271554e-02 1.422647347596421455e-03 6.364553574116167158e-03
3.983855065248682763e+02 3.526585057390866917e-01 -7.356933265326177918e-02 2.994757031616028173e-02 -5.327760420837339547e-06 1.196407825736930421e-02 1.417635407229716517e-03 6.362326132345202251e-03
3.986652214063667543e+02 3.522924494580068622e-01 -7.368051799505624666e-02 2.993409662563308385e-02 -2.024000043367949614e-05 1.195068210057150491e-02 1.412614630331915323e-03 6.360132696738102220e-03
3.989451326815935204e+02 3.519263544379148123e-01 -7.379167885251557146e-02 2.992059441729068986e-02 -3.509977596514741310e-05 1.193727554357724117e-02 1.407585463049119707e-03 6.357973589532691164e-03
3.992252404884408179e+02 3.515602209432767133e-01 -7.390281448652905039e-02 2.990706346905327995e-02 -4.990659675466654877e-05 1.192385924996447119e-02 1.402548351527444729e-03 6.355849132966800985e-03
3.995055449648971830e+02 3.511940492385579038e-01 -7.401392415798632718e-02 2.989350355884104124e-02 -6.465997254170006460e-05 1.191043388331112368e-02 1.397503741912993740e-03 6.353759649278258384e-03
3.997860462490493774e+02 3.508278395882222234e-01 -7.412500712777736478e-02 2.987991446457408107e-02 -7.935941306576685004e-05 1.189700010719507012e-02 1.392452080351849492e-03 6.351705460704881387e-03
4.000667444790797731e+02 3.504615922567365649e-01 -7.423606265679141836e-02 2.986629596417263166e-02 -9.400442806627395910e-05 1.188355858519429299e-02 1.387393812990133984e-03 6.349686889484504500e-03
4.003476397932682289e+02 3.500953075085650457e-01 -7.434709000591832595e-02 2.985264783555681423e-02 -1.085945272827216871e-04 1.187010998088667765e-02 1.382329385973936689e-03 6.347704257854948351e-03
4.006287323299913510e+02 3.497289856081742809e-01 -7.445808843604727334e-02 2.983896985664685059e-02 -1.231292204545177387e-04 1.185665495785020312e-02 1.377259245449379606e-03 6.345757888054044844e-03
4.009100222277240846e+02 3.493626268200280549e-01 -7.456905720806845939e-02 2.982526180536285501e-02 -1.376080173211986215e-04 1.184319417966272873e-02 1.372183837562539633e-03 6.343848102319615476e-03
4.011915096250372130e+02 3.489962314085927608e-01 -7.467999558287102824e-02 2.981152345962503197e-02 -1.520304276221723654e-04 1.182972830990222830e-02 1.367103608459538117e-03 6.341975222889488679e-03
4.014731946605995176e+02 3.486297996383331821e-01 -7.479090282134473466e-02 2.979775459735353044e-02 -1.663959610969202108e-04 1.181625801214660973e-02 1.362019004286471472e-03 6.340139572001489421e-03
4.017550774731765273e+02 3.482633317737148237e-01 -7.490177818437919466e-02 2.978395499646853406e-02 -1.807041274849054005e-04 1.180278394997380347e-02 1.356930471189442614e-03 6.338341471893446134e-03
4.020371582016324510e+02 3.478968280792029133e-01 -7.501262093286402421e-02 2.977012443489021262e-02 -1.949544365255910419e-04 1.178930678696173649e-02 1.351838455314553593e-03 6.336581244803185520e-03
4.023194369849277905e+02 3.475302888192625672e-01 -7.512343032768878381e-02 2.975626269053871162e-02 -2.091463979584397813e-04 1.177582718668832192e-02 1.346743402807906676e-03 6.334859212968528205e-03
4.026019139621211025e+02 3.471637142583589575e-01 -7.523420562974326986e-02 2.974236954133421124e-02 -2.232795215229328321e-04 1.176234581273148672e-02 1.341645759815598710e-03 6.333175698627306963e-03
4.028845892723680890e+02 3.467971046638607668e-01 -7.534494605162594949e-02 2.972844478254443173e-02 -2.373533807583299378e-04 1.174886322302444962e-02 1.336545858512431031e-03 6.331530850286825468e-03
4.031674630549233029e+02 3.464304603164840013e-01 -7.545565058381140111e-02 2.971448828923115015e-02 -2.513678426671739482e-04 1.173537948956125329e-02 1.331443506833946636e-03 6.329924017337971130e-03
4.034505354491380444e+02 3.460637815007835405e-01 -7.556631815294767573e-02 2.970049995938438964e-02 -2.653228585757998301e-04 1.172189454470596616e-02 1.326338362080454634e-03 6.328354319552947048e-03
4.037338065944617256e+02 3.456970685013126543e-01 -7.567694768567796715e-02 2.968647969099609540e-02 -2.792183798180374499e-04 1.170840832081031409e-02 1.321230081539005209e-03 6.326820876683789292e-03
4.040172766304413017e+02 3.453303216026266109e-01 -7.578753810864470586e-02 2.967242738205830288e-02 -2.930543577276277425e-04 1.169492075022609927e-02 1.316118322496679337e-03 6.325322808482537404e-03
4.043009456967228630e+02 3.449635410892782361e-01 -7.589808834849121055e-02 2.965834293056294341e-02 -3.068307436384175692e-04 1.168143176530504236e-02 1.311002742240521129e-03 6.323859234701226587e-03
4.045848139330494178e+02 3.445967272458214103e-01 -7.600859733186031419e-02 2.964422623450198302e-02 -3.205474888842005572e-04 1.166794129839887964e-02 1.305882998057590963e-03 6.322429275091885105e-03
4.048688814792624839e+02 3.442298803568110688e-01 -7.611906398539466934e-02 2.963007719186746408e-02 -3.342045447987360726e-04 1.165444928185942371e-02 1.300758747234965909e-03 6.321032049406561173e-03
4.051531484753012933e+02 3.438630007068009808e-01 -7.622948723573727547e-02 2.961589570065132140e-02 -3.478018627158354151e-04 1.164095564803839869e-02 1.295629647059700490e-03 6.319666677397283057e-03
4.054376150612046104e+02 3.434960885803448605e-01 -7.633986600953097945e-02 2.960168165884554531e-02 -3.613393939692925369e-04 1.162746032928756688e-02 1.290495354818857032e-03 6.318332278816087694e-03
4.057222813771082883e+02 3.431291442619968102e-01 -7.645019923341869750e-02 2.958743496444211918e-02 -3.748170898929014988e-04 1.161396325795868711e-02 1.285355527799498078e-03 6.317027973415012890e-03
4.060071475632470310e+02 3.427621680363105994e-01 -7.656048583404345687e-02 2.957315551543301599e-02 -3.882349018204733835e-04 1.160046436640350086e-02 1.280209823288679452e-03 6.315752880946093849e-03
4.062922137599534835e+02 3.423951601878413853e-01 -7.667072473804766031e-02 2.955884320981023647e-02 -4.015927810857509148e-04 1.158696358697380857e-02 1.275057898573482345e-03 6.314506121161369244e-03
4.065774801076601648e+02 3.420281210011414941e-01 -7.678091487207480692e-02 2.954449794556572931e-02 -4.148906790225959703e-04 1.157346085202131010e-02 1.269899410940944148e-03 6.313286813812869075e-03
4.068629467468968528e+02 3.416610507607661940e-01 -7.689105516276731334e-02 2.953011962069149524e-02 -4.281285469647519242e-04 1.155995609389780243e-02 1.264734017678144969e-03 6.312094078652636352e-03
4.071486138182924606e+02 3.412939497512691989e-01 -7.700114453676820681e-02 2.951570813317951764e-02 -4.413063362460295340e-04 1.154644924495503225e-02 1.259561376072141498e-03 6.310927035432702809e-03
4.074344814625742970e+02 3.409268182572043893e-01 -7.711118192072036193e-02 2.950126338102176254e-02 -4.544239982002228062e-04 1.153294023754475491e-02 1.254381143409996060e-03 6.309784803905106251e-03
4.077205498205696017e+02 3.405596565631259787e-01 -7.722116624126668105e-02 2.948678526221023416e-02 -4.674814841611258558e-04 1.151942900401873096e-02 1.249192976978770768e-03 6.308666503821882751e-03
4.080068190332033282e+02 3.401924649535872369e-01 -7.733109642505013592e-02 2.947227367473686382e-02 -4.804787454625487897e-04 1.150591547672869495e-02 1.243996534065521008e-03 6.307571254935065777e-03
4.082932892414996786e+02 3.398252437131433767e-01 -7.744097139871337909e-02 2.945772851659368696e-02 -4.934157334382530341e-04 1.149239958802644214e-02 1.238791471957322119e-03 6.306498176996696604e-03
4.085799605865816488e+02 3.394579931263481676e-01 -7.755079008889924352e-02 2.944314968577267655e-02 -5.062923994220325415e-04 1.147888127026372440e-02 1.233577447941236645e-03 6.305446389758806100e-03
4.088668332096723930e+02 3.390907134777545462e-01 -7.766055142225104790e-02 2.942853708026577433e-02 -5.191086947477300531e-04 1.146536045579225546e-02 1.228354119304307396e-03 6.304415012973433804e-03
4.091539072520930631e+02 3.387234050519176698e-01 -7.777025432541125050e-02 2.941389059806499146e-02 -5.318645707490910575e-04 1.145183707696383925e-02 1.223121143333615350e-03 6.303403166392614922e-03
4.094411828552644010e+02 3.383560681333906972e-01 -7.787989772502298957e-02 2.939921013716228354e-02 -5.445599787599414909e-04 1.143831106613019469e-02 1.217878177316210255e-03 6.302409969768382920e-03
4.097286601607060561e+02 3.379887030067291187e-01 -7.798948054772876504e-02 2.938449559554968948e-02 -5.571948701140274924e-04 1.142478235564313785e-02 1.212624878539174389e-03 6.301434542852780811e-03
4.100163393100383473e+02 3.376213099564854825e-01 -7.809900172017182618e-02 2.936974687121912328e-02 -5.697691961451908276e-04 1.141125087785437031e-02 1.207360904289549262e-03 6.300476005397837725e-03
4.103042204449796486e+02 3.372538892672137800e-01 -7.820846016899506148e-02 2.935496386216258219e-02 -5.822829081872255572e-04 1.139771656511564916e-02 1.202085911854397851e-03 6.299533477155590602e-03
4.105923037073479236e+02 3.368864412234696126e-01 -7.831785482084097083e-02 2.934014646637209123e-02 -5.947359575738782539e-04 1.138417934977878528e-02 1.196799558520802217e-03 6.298606077878081584e-03
4.108805892390619761e+02 3.365189661098049179e-01 -7.842718460235295619e-02 2.932529458183955051e-02 -6.071282956390057538e-04 1.137063916419546634e-02 1.191501501575797581e-03 6.297692927317338069e-03
4.111690771821388921e+02 3.361514642107751305e-01 -7.853644844017343418e-02 2.931040810655700588e-02 -6.194598737163547380e-04 1.135709594071749630e-02 1.186191398306466437e-03 6.296793145225401331e-03
4.114577676786960296e+02 3.357839358109340755e-01 -7.864564526094550145e-02 2.929548693851641988e-02 -6.317306431397354217e-04 1.134354961169662182e-02 1.180868905999864389e-03 6.295905851354308309e-03
4.117466608709500520e+02 3.354163811948354113e-01 -7.875477399131201872e-02 2.928053097570976551e-02 -6.439405552429414321e-04 1.133000010948459653e-02 1.175533681943053766e-03 6.295030165456093341e-03
4.120357569012187469e+02 3.350488006470333513e-01 -7.886383355791580507e-02 2.926554011612902614e-02 -6.560895613597667216e-04 1.131644736643317752e-02 1.170185383423096460e-03 6.294165207282791628e-03
4.123250559119184686e+02 3.346811944520814430e-01 -7.897282288739995715e-02 2.925051425776617128e-02 -6.681776128240205295e-04 1.130289131489410626e-02 1.164823667727048076e-03 6.293310096586439244e-03
4.126145580455661275e+02 3.343135628945346216e-01 -7.908174090640701648e-02 2.923545329861320513e-02 -6.802046609694664507e-04 1.128933188721917454e-02 1.159448192141984604e-03 6.292463953119074860e-03
4.129042634447781666e+02 3.339459062589469340e-01 -7.919058654157989929e-02 2.922035713666211454e-02 -6.921706571298986543e-04 1.127576901576013597e-02 1.154058613954968152e-03 6.291625896632735415e-03
4.131941722522725513e+02 3.335782248298707620e-01 -7.929935871956184101e-02 2.920522566990482391e-02 -7.040755526391558701e-04 1.126220263286869562e-02 1.148654590453040015e-03 6.290795046879449175e-03
