# s     Q0     Q2     Q4     Q6     Q8     Q10     Q12
3.143328519821704049e+03 3.707881668288831611e-04 -8.299105840465875695e-04 8.505078140562142772e-04 -6.202246169459897955e-04 2.742315258353916112e-04 4.643347878517693821e-05 -2.368228364617671233e-04
3.145535517189908660e+03 3.643943468564404689e-04 -8.154243166805790356e-04 8.352004815043586553e-04 -6.084044848772532550e-04 2.683203248357778027e-04 4.611320581012849889e-05 -2.317738076799176353e-04
3.147744064137600162e+03 3.580744348993343193e-04 -8.011098637267385046e-04 8.200873878386263915e-04 -5.967565696353870812e-04 2.625293647239483694e-04 4.573792166450900778e-05 -2.267311793744787932e-04
3.149954161752767504e+03 3.518282070150412244e-04 -7.869666390510958410e-04 8.051676684697450228e-04 -5.852797222743916271e-04 2.568572238776917595e-04 4.530926056110766594e-05 -2.216966823177962708e-04
3.152165811124166794e+03 3.456554392610385095e-04 -7.729940565196808007e-04 7.904404588084423030e-04 -5.739727938482680047e-04 2.513024806747966920e-04 4.482885671271359988e-05 -2.166720472822157150e-04
3.154379013341315385e+03 3.395559076948028495e-04 -7.591915299985231395e-04 7.759048942654462027e-04 -5.628346354110165669e-04 2.458637134930518318e-04 4.429834433211588869e-05 -2.116590050400826641e-04
3.156593769494506432e+03 3.335293883738111903e-04 -7.455584733536525050e-04 7.615601102514840421e-04 -5.518640980166379922e-04 2.405395007102457082e-04 4.371935763210370632e-05 -2.066592863637428190e-04
3.158810080674787514e+03 3.275756573555403694e-04 -7.320943004510982195e-04 7.474052421772833582e-04 -5.410600327191329587e-04 2.353284207041670404e-04 4.309353082546605733e-05 -2.016746220255415827e-04
3.161027947973972459e+03 3.216944906974673326e-04 -7.187984251568901471e-04 7.334394254535719047e-04 -5.304212905725022532e-04 2.302290518526044390e-04 4.242249812499214955e-05 -1.967067427978247917e-04
3.163247372484652260e+03 3.158856644570689717e-04 -7.056702613370581523e-04 7.196617954910776525e-04 -5.199467226307464456e-04 2.252399725333465146e-04 4.170789374347112983e-05 -1.917573794529380655e-04
3.165468355300174608e+03 3.101489546918220698e-04 -6.927092228576315572e-04 7.060714877005279215e-04 -5.096351799478659973e-04 2.203597611241819051e-04 4.095135189369206370e-05 -1.868282627632269154e-04
3.167690897514658445e+03 3.044841374591894783e-04 -6.799147235846082424e-04 6.926676374926169638e-04 -4.994855135778363247e-04 2.155869960028873491e-04 4.015450678844203125e-05 -1.819211235010245200e-04
3.169915000222986691e+03 2.988909888166905895e-04 -6.672861773841140239e-04 6.794493802781732556e-04 -4.894965745747343255e-04 2.109202555472872089e-04 3.931899264051633218e-05 -1.770376924387137953e-04
3.172140664520822611e+03 2.933692848217459167e-04 -6.548229981220511555e-04 6.664158514677906518e-04 -4.796672139924598472e-04 2.063581181351229865e-04 3.844644366269565656e-05 -1.721797003485908402e-04
3.174367891504587078e+03 2.879188015318743642e-04 -6.425245996645439356e-04 6.535661864722965442e-04 -4.699962828850884865e-04 2.018991621442182581e-04 3.753849406777557513e-05 -1.673488780030382727e-04
3.176596682271475402e+03 2.825393150045387835e-04 -6.303903958775907866e-04 6.408995207023856187e-04 -4.604826323065959307e-04 1.975419659523500876e-04 3.659677806854311379e-05 -1.625469561743894881e-04
3.178827037919449594e+03 2.772306012972161203e-04 -6.184198006272213560e-04 6.284149895687851954e-04 -4.511251133109828041e-04 1.932851079373070044e-04 3.562292987778734483e-05 -1.577756656349900248e-04
3.181058959547251561e+03 2.719924364673832122e-04 -6.066122277794649660e-04 6.161117284822229196e-04 -4.419225769522497848e-04 1.891271664768776192e-04 3.461858370829734734e-05 -1.530367371571853127e-04
3.183292448254386272e+03 2.668245965725169508e-04 -5.949670912003515895e-04 6.039888728534265451e-04 -4.328738742843974969e-04 1.850667199488507052e-04 3.358537377286230884e-05 -1.483319015133212153e-04
3.185527505141132679e+03 2.617268576700941735e-04 -5.834838047559107654e-04 5.920455580931238259e-04 -4.239778563614265646e-04 1.811023467310147377e-04 3.252493428427134906e-05 -1.436628894757432170e-04
3.187764131308540072e+03 2.566989958175920432e-04 -5.721617823121722497e-04 5.802809196120424073e-04 -4.152333742373378288e-04 1.772326252011584898e-04 3.143889945531355386e-05 -1.390314318167970185e-04
3.190002327858439912e+03 2.517407870724871263e-04 -5.610004377351656898e-04 5.686940928209098262e-04 -4.066392789661316966e-04 1.734561337370704910e-04 3.032890349877808366e-05 -1.344392593088281854e-04
3.192242095893427631e+03 2.468520074922564769e-04 -5.499991848909206249e-04 5.572842131304539450e-04 -3.981944216018090091e-04 1.697714507165394332e-04 2.919658062745403448e-05 -1.298881027241823916e-04
3.194483436516876282e+03 2.420324331343647896e-04 -5.391574376454395974e-04 5.460504159513740029e-04 -3.898976531983494110e-04 1.661771545173449283e-04 2.804356505412755805e-05 -1.253796928351937913e-04
3.196726350832929711e+03 2.372818400563253853e-04 -5.284746098648338952e-04 5.349918366944824300e-04 -3.817478248098161390e-04 1.626718235173025835e-04 2.687149099159661037e-05 -1.209157604142421430e-04
3.198970839946517572e+03 2.326000043155670440e-04 -5.179501154150252876e-04 5.241076107703948736e-04 -3.737437874901274179e-04 1.592540360941655561e-04 2.568199265263853743e-05 -1.164980362336278958e-04
3.201216904963335310e+03 2.279867019696023820e-04 -5.075833681621236531e-04 5.133968735899221373e-04 -3.658843922933450749e-04 1.559223706257486944e-04 2.447670425005133248e-05 -1.121282510657302660e-04
3.203464546989857809e+03 2.234417090758963919e-04 -4.973737819721319679e-04 5.028587605637645447e-04 -3.581684902734494054e-04 1.526754054898319356e-04 2.325725999662114728e-05 -1.078081356828837739e-04
3.205713767133333477e+03 2.189648016919260194e-04 -4.873207707110798793e-04 4.924924071026494160e-04 -3.505949324844409251e-04 1.495117190642038902e-04 2.202529410513710833e-05 -1.035394208574339170e-04
3.207964566501798345e+03 2.145557558751681293e-04 -4.774237482449970350e-04 4.822969486173044507e-04 -3.431625699803204747e-04 1.464298897266532232e-04 2.078244078838836927e-05 -9.932383736172636934e-05
3.210216946204056057e+03 2.102143476830994505e-04 -4.676821284399130824e-04 4.722715205184572400e-04 -3.358702538150885159e-04 1.434284958549684910e-04 1.953033425916397530e-05 -9.516311596810672342e-05
3.212470907349692880e+03 2.059403531731971999e-04 -4.580953251618578317e-04 4.624152582168357547e-04 -3.287168350427459437e-04 1.405061158269384127e-04 1.827060873025313764e-05 -9.105898744892065313e-05
3.214726451049069965e+03 2.017335484029379982e-04 -4.486627522768608218e-04 4.527272971231673148e-04 -3.217011647172931654e-04 1.376613280203515719e-04 1.700489841444491167e-05 -8.701318257651373747e-05
3.216983578413337909e+03 1.975937094297987914e-04 -4.393838236509516461e-04 4.432067726481797826e-04 -3.148220938927309676e-04 1.348927108129966063e-04 1.573483752452841373e-05 -8.302743212323148770e-05
3.219242290554419014e+03 1.935206123112565794e-04 -4.302579531501601147e-04 4.338528202026007492e-04 -3.080784736230600287e-04 1.321988425826621809e-04 1.446206027329284998e-05 -7.910346686141969967e-05
3.221502588585017747e+03 1.895140331047780896e-04 -4.212845546404934320e-04 4.246645751971348209e-04 -3.014691549622643845e-04 1.295783017071303468e-04 1.318820087352399776e-05 -7.524301756341416746e-05
3.223764473618618013e+03 1.855737478678704086e-04 -4.124630419880486289e-04 4.156411730425788693e-04 -2.949929889643943697e-04 1.270296665642093388e-04 1.191489353802075666e-05 -7.144781500158967579e-05
3.226027946769494065e+03 1.816995326579802603e-04 -4.037928290587878611e-04 4.067817491495913677e-04 -2.886488266834009520e-04 1.245515155316682520e-04 1.064377247956246828e-05 -6.771958994826263861e-05
3.228293009152693685e+03 1.778911635325850784e-04 -3.952733297187421314e-04 3.980854389289012626e-04 -2.824355191732858938e-04 1.221424269872962119e-04 9.376471910938386184e-06 -6.406007317577929903e-05
3.230559661884050001e+03 1.741484165491808908e-04 -3.869039578339838591e-04 3.895513777912800010e-04 -2.763519174880810442e-04 1.198009793088939995e-04 8.114626044943976099e-06 -6.047099545650374880e-05
3.232827906080177399e+03 1.704710677652442638e-04 -3.786841272705419870e-04 3.811787011474543612e-04 -2.703968726817863226e-04 1.175257508742498053e-04 6.859869094368336590e-06 -5.695408756278111292e-05
3.235097742858483343e+03 1.668588932382243065e-04 -3.706132518943840376e-04 3.729665444080887795e-04 -2.645692358083575214e-04 1.153153200611351772e-04 5.613835271991052351e-06 -5.351108026693050909e-05
3.237369173337150187e+03 1.633116690256256390e-04 -3.626907455716016750e-04 3.649140429839740560e-04 -2.588678579218400963e-04 1.131682652473558023e-04 4.378158790610832385e-06 -5.014370434132401830e-05
3.239642198635148361e+03 1.598291711849159102e-04 -3.549160221682040009e-04 3.570203322858168569e-04 -2.532915900762198720e-04 1.110831648106946803e-04 3.154473863013539597e-06 -4.685369055829843751e-05
3.241916819872230917e+03 1.564111757735719575e-04 -3.472884955502205002e-04 3.492845477243446649e-04 -2.478392833254973102e-04 1.090585971289403678e-04 1.944414701988322528e-06 -4.364276969019936607e-05
3.244193038168946714e+03 1.530574588490707540e-04 -3.398075795836809831e-04 3.417058247102853423e-04 -2.425097887236731431e-04 1.070931405798815431e-04 7.496155203243479337e-07 -4.051267250937253206e-05
3.246470854646622684e+03 1.497677964688891371e-04 -3.324726881346150428e-04 3.342832986543664260e-04 -2.373019573247480221e-04 1.051853735413068035e-04 -4.282894691893315689e-07 -3.746512978816337220e-05
3.248750270427374744e+03 1.465419646905040526e-04 -3.252832350690523810e-04 3.270161049673156158e-04 -2.322146401827226796e-04 1.033338743910048544e-04 -1.587666053763575272e-06 -3.450187229891758746e-05
3.251031286634104617e+03 1.433797395713923110e-04 -3.182386342530226994e-04 3.199033790598605569e-04 -2.272466883515976584e-04 1.015372215067642523e-04 -2.726880020609234419e-06 -3.162463081398080429e-05
3.253313904390511198e+03 1.402808971690308582e-04 -3.113382995525555913e-04 3.129442563427289490e-04 -2.223969528853736368e-04 9.979399326637364851e-05 -3.844297156937183550e-06 -2.883513610569868980e-05
3.255598124821072815e+03 1.372452135408889964e-04 -3.045816448336638449e-04 3.061378722266314698e-04 -2.176642848380395024e-04 9.810276804761750664e-05 -4.938283249961112528e-06 -2.613511894640998574e-05
3.257883949051061791e+03 1.342724647444589316e-04 -2.979680839624113142e-04 2.994833621223300796e-04 -2.130475352636198130e-04 9.646212422829297545e-05 -6.007204086886279852e-06 -2.352631010847410826e-05
3.260171378206535792e+03 1.313624268372171489e-04 -2.914970308048266709e-04 2.929798614405514480e-04 -2.085455552161143795e-04 9.487064018618832680e-05 -7.049425454923815651e-06 -2.101044036423591808e-05
3.262460413414353752e+03 1.285148758766185579e-04 -2.851678992268907734e-04 2.866265055919742688e-04 -2.041571957494900261e-04 9.332689429908025869e-05 -8.063313141292361544e-06 -1.858924048602232561e-05
3.264751055802155406e+03 1.257295879201620324e-04 -2.789801030946820583e-04 2.804224299873750849e-04 -1.998813079177812310e-04 9.182946494476933511e-05 -9.047232933195020331e-06 -1.626444124619765301e-05
3.267043306498375387e+03 1.230063390253170914e-04 -2.729330562742140185e-04 2.743667700374653870e-04 -1.957167427749773698e-04 9.037693050104022294e-05 -9.999550617845265883e-06 -1.403777341710127392e-05
3.269337166632238677e+03 1.203449052495606539e-04 -2.670261726315161389e-04 2.684586611529726579e-04 -1.916623513750790936e-04 8.896786934568155997e-05 -1.091863198245400048e-05 -1.191096777107879953e-05
3.271632637333771072e+03 1.177450626503696385e-04 -2.612588660326182837e-04 2.626972387446246514e-04 -1.877169847720871077e-04 8.760085985648195686e-05 -1.180284281423203999e-05 -9.885755080475891877e-06
3.273929719733783713e+03 1.152065872852209370e-04 -2.556305503435501005e-04 2.570816382231491215e-04 -1.838794940200020093e-04 8.627448041123006494e-05 -1.265054890039032060e-05 -7.963866117638091001e-06
3.276228414963883552e+03 1.127292552115913868e-04 -2.501406394303411283e-04 2.516109949992735508e-04 -1.801487301728244765e-04 8.498730938771452198e-05 -1.346011602813970729e-05 -6.147031654911060616e-06
3.278528724156469707e+03 1.103128424869578931e-04 -2.447885471590210689e-04 2.462844444837256931e-04 -1.765235442845551064e-04 8.373792516372392510e-05 -1.422990998469107186e-05 -4.436982464640423779e-06
3.280830648444745748e+03 1.079571251687974019e-04 -2.395736873956196781e-04 2.411011220872332481e-04 -1.730027874091946585e-04 8.252490611704696628e-05 -1.495829655725531659e-05 -2.835449319171739173e-06
3.283134188962701501e+03 1.056618793145810043e-04 -2.344954740061538370e-04 2.360601632205112032e-04 -1.695853106007351647e-04 8.134683062546927464e-05 -1.564364153304496837e-05 -1.344162990847068927e-06
3.285439346845125328e+03 1.034268809817972336e-04 -2.295533208566789699e-04 2.311607032943127638e-04 -1.662699649131946505e-04 8.020227706678549173e-05 -1.628431069926745324e-05 3.514574798051001169e-08
3.287746123227600037e+03 1.012519062279225478e-04 -2.247466418132237757e-04 2.264018777193646265e-04 -1.630556014005729809e-04 7.908982381878399781e-05 -1.687866984313398351e-05 1.300746124966160633e-06
3.290054519246515611e+03 9.913673111041753500e-05 -2.200748507417819063e-04 2.217828219063587396e-04 -1.599410711168467922e-04 7.800804925924508231e-05 -1.742508475185977962e-05 2.450907367773482375e-06
3.292364536039049653e+03 9.708113168677532268e-05 -2.155373615084188693e-04 2.173026712660583101e-04 -1.569252251160406964e-04 7.695553176596570425e-05 -1.792192121265139519e-05 3.483898704047670345e-06
3.294676174743181036e+03 9.508488401446744931e-05 -2.111335879791525214e-04 2.129605612091792742e-04 -1.540069144521474028e-04 7.593084971673172315e-05 -1.836754501272114704e-05 4.397989361446194849e-06
3.296989436497685347e+03 9.314776415097076592e-05 -2.068629440200124288e-04 2.087556271464492230e-04 -1.511849901791675356e-04 7.493258148933179031e-05 -1.876032193927990187e-05 5.191448567623395562e-06
3.299304322442147168e+03 9.126954815376215062e-05 -2.027248434970282931e-04 2.046870044885958019e-04 -1.484583033511017460e-04 7.395930546155450288e-05 -1.909861777953855688e-05 5.862545550233707025e-06
3.301620833716940524e+03 8.945001208031854931e-05 -1.987187002762298162e-04 2.007538286463467648e-04 -1.458257050219507935e-04 7.300960001118853926e-05 -1.938079832070798556e-05 6.409549536931468912e-06
3.303938971463245252e+03 8.768893198811678589e-05 -1.948439282236465913e-04 1.969552350304296486e-04 -1.432860462457151668e-04 7.208204351602249659e-05 -1.960522934999906814e-05 6.830729755371092049e-06
3.306258736823037452e+03 8.598608393463379271e-05 -1.910999412053083200e-04 1.932903590515722071e-04 -1.408381780763956525e-04 7.117521435384503974e-05 -1.977027665462268151e-05 7.124355433206949989e-06
3.308580130939105857e+03 8.434124397734644790e-05 -1.874861530872447041e-04 1.897583361205020316e-04 -1.384809515679928204e-04 7.028769090244477939e-05 -1.987430602178971270e-05 7.288695798093453558e-06
3.310903154955031368e+03 8.275418817373165667e-05 -1.840019777354853369e-04 1.863583016479468217e-04 -1.362132177745073219e-04 6.941805153961033974e-05 -1.991568323871102501e-05 7.322020077684952594e-06
3.313227810015197065e+03 8.122469258126628362e-05 -1.806468290160599471e-04 1.830893910446342769e-04 -1.340338277499398894e-04 6.856487464313037214e-05 -1.989277409259751565e-05 7.222597499635847757e-06
3.315554097264801385e+03 7.975253325742723395e-05 -1.774201207949982094e-04 1.799507397212919886e-04 -1.319416325482911199e-04 6.772673859079351435e-05 -1.980394437066005810e-05 6.988697291600546484e-06
3.317882017849834483e+03 7.833748625969138581e-05 -1.743212669383296899e-04 1.769414830886476562e-04 -1.299354832235616645e-04 6.690222176038837705e-05 -1.964755986010951905e-05 6.618588681233388449e-06
3.320211572917096419e+03 7.697932764553228340e-05 -1.713496813120768533e-04 1.740607565574218236e-04 -1.280142308297474581e-04 6.608990252970157867e-05 -1.942198634815613502e-05 6.110540896187310639e-06
3.322542763614188516e+03 7.567783347243691502e-05 -1.685047777822913293e-04 1.713076955383634951e-04 -1.261767264208633822e-04 6.528835927652785565e-05 -1.912558962201276155e-05 5.462823164121114898e-06
3.324875591089527006e+03 7.443277979786897219e-05 -1.657859702149740069e-04 1.686814354421724521e-04 -1.244218210508915210e-04 6.449617037864772777e-05 -1.875673546888726684e-05 4.673704712682598416e-06
3.327210056492325748e+03 7.324394267931502310e-05 -1.631926724761757026e-04 1.661811116795968585e-04 -1.227483657738461323e-04 6.371191421385589081e-05 -1.831378967599305531e-05 3.741454769531582866e-06
