# s     Q0     Q2     Q4     Q6     Q8     Q10     Q12
7.931079035554649863e+02 5.281522538535788902e-01 -5.841558655750561657e-01 -1.867897708984725402e-02 6.550219275314206335e-02 -6.944311026243441334e-03 1.532956670267478574e-02 1.421200460039611941e-03
7.936647613718893126e+02 5.275765716541279682e-01 -5.844456759150649106e-01 -1.829216617737422848e-02 6.580195713854944395e-02 -6.770385873377133060e-03 1.544849913560695717e-02 1.362247782201240001e-03
7.942220101699521138e+02 5.270009621877439487e-01 -5.847330311272991299e-01 -1.790234475583047866e-02 6.610366369185485813e-02 -6.595972052046619911e-03 1.556675776617636765e-02 1.302238091186170427e-03
7.947796502241700409e+02 5.264254274532570443e-01 -5.850179280662095582e-01 -1.750952845062360083e-02 6.640727216901887164e-02 -6.421126950580623854e-03 1.568429288340243699e-02 1.241161203591435334e-03
7.953376818092514213e+02 5.258499694495006871e-01 -5.853003635862465970e-01 -1.711373288716321397e-02 6.671274232600049592e-02 -6.245907957308752430e-03 1.580105477630400559e-02 1.179006936014384077e-03
7.958961052001000098e+02 5.252745901753027580e-01 -5.855803345418619799e-01 -1.671497369085542598e-02 6.702003391876149019e-02 -6.070372460559063203e-03 1.591699373390092695e-02 1.115765105051814586e-03
7.964549206718101004e+02 5.246992916294969111e-01 -5.858578377875063303e-01 -1.631326648710986274e-02 6.732910670326093527e-02 -5.894577848661171522e-03 1.603206004521205708e-02 1.051425527301078598e-03
7.970141284996698232e+02 5.241240758109133591e-01 -5.861328701776304939e-01 -1.590862690133413096e-02 6.763992043545936916e-02 -5.718581509943791545e-03 1.614620399925681751e-02 9.859780193592080147e-04
7.975737289591601211e+02 5.235489447183834244e-01 -5.864054285666856492e-01 -1.550107055893634560e-02 6.795243487131699678e-02 -5.542440832735872486e-03 1.625937588505448061e-02 9.194123978233181100e-04
7.981337223259573648e+02 5.229739003507375417e-01 -5.866755098091224196e-01 -1.509061308532461121e-02 6.826660976679403692e-02 -5.366213205366356619e-03 1.637152599162432220e-02 8.517184792905209065e-04
7.986941088759293734e+02 5.223989447068067005e-01 -5.869431107593924279e-01 -1.467727010590652581e-02 6.858240487785108308e-02 -5.189956016163964174e-03 1.648260460798577076e-02 7.828860803578415817e-04
7.992548888851384845e+02 5.218240797854233337e-01 -5.872082282719460755e-01 -1.426105724609124346e-02 6.889977996044754915e-02 -5.013726653458088454e-03 1.659256202315782455e-02 7.129050176225681240e-04
7.998160626298396210e+02 5.212493075854182090e-01 -5.874708592012338748e-01 -1.384199013128689128e-02 6.921869477054357067e-02 -4.837582505577669133e-03 1.670134852615975593e-02 6.417651076818184103e-04
8.003776303864847250e+02 5.206746301056204285e-01 -5.877310004017080036e-01 -1.342008438689998133e-02 6.953910906410062931e-02 -4.661580960850987554e-03 1.680891440601125705e-02 5.694561671324323282e-04
8.009395924317169602e+02 5.201000493448633133e-01 -5.879886487278183083e-01 -1.299535563834022453e-02 6.986098259707765323e-02 -4.485779407607648657e-03 1.691520995173120129e-02 4.959680125717958778e-04
8.015019490423745765e+02 5.195255673019766318e-01 -5.882438010340166334e-01 -1.256781951101467246e-02 7.018427512543572167e-02 -4.310235234176159301e-03 1.702018545233913507e-02 4.212904605968362248e-04
8.020647004954896602e+02 5.189511859757931500e-01 -5.884964541747528255e-01 -1.213749163033303602e-02 7.050894640513376277e-02 -4.135005828886123558e-03 1.712379119685393178e-02 3.454133278049510789e-04
8.026278470682909756e+02 5.183769073651424142e-01 -5.887466050044787291e-01 -1.170438762170182903e-02 7.083495619213320271e-02 -3.960148580065821038e-03 1.722597747429528356e-02 2.683264307929695940e-04
8.031913890381996453e+02 5.178027334688549699e-01 -5.889942503776455229e-01 -1.126852311052913697e-02 7.116226424239426029e-02 -3.785720876044200520e-03 1.732669457368244889e-02 1.900195861579992386e-04
8.037553266828323331e+02 5.172286662857638051e-01 -5.892393871487032753e-01 -1.082991372222418848e-02 7.149083031187629389e-02 -3.611780105150645334e-03 1.742589278403445033e-02 1.104826104973520703e-04
8.043196602799996526e+02 5.166547078146989103e-01 -5.894820121721033868e-01 -1.038857508219453649e-02 7.182061415653993863e-02 -3.438383655713877444e-03 1.752352239437070594e-02 2.970532040804264168e-05
8.048843901077100327e+02 5.160808600544914970e-01 -5.897221223022967029e-01 -9.944522815848297684e-03 7.215157553234535781e-02 -3.265588916062841292e-03 1.761953369371048808e-02 -5.232246751281637454e-05
8.054495164441644874e+02 5.155071250039726660e-01 -5.899597143937344024e-01 -9.497772548593588771e-03 7.248367419525278410e-02 -3.093453274526486094e-03 1.771387697107307257e-02 -1.356109366681107877e-04
8.060150395677601409e+02 5.149335046619729628e-01 -5.901947853008674416e-01 -9.048339905837941843e-03 7.281686990122282488e-02 -2.922034119433531210e-03 1.780650251547786014e-02 -2.201702704608371041e-04
8.065809597570888627e+02 5.143600010273252643e-01 -5.904273318781460000e-01 -8.596240512991194446e-03 7.315112240621440831e-02 -2.751388839113573341e-03 1.789736061594377620e-02 -3.060106522935571735e-04
8.071472772909403375e+02 5.137866160988578956e-01 -5.906573509800222554e-01 -8.141489995459154361e-03 7.348639146618943241e-02 -2.581574821894693905e-03 1.798640156149055452e-02 -3.931422655695930883e-04
8.077139924482980859e+02 5.132133518754045109e-01 -5.908848394609463872e-01 -7.684103978651673009e-03 7.382263683710683921e-02 -2.412649456106483528e-03 1.807357564113715523e-02 -4.815752936915023612e-04
8.082811055083416250e+02 5.126402103557949896e-01 -5.911097941753694629e-01 -7.224098087976284222e-03 7.415981827492722223e-02 -2.244670130077671116e-03 1.815883314390294087e-02 -5.713199200622824745e-04
8.088486167504462401e+02 5.120671935388604323e-01 -5.913322119777424390e-01 -6.761487948841090820e-03 7.449789553561078637e-02 -2.077694232137198942e-03 1.824212435880720462e-02 -6.623863280848195628e-04
8.094165264541854867e+02 5.114943034234322727e-01 -5.915520897225166053e-01 -6.296289186654219043e-03 7.483682837511777819e-02 -1.911779150614011016e-03 1.832339957486922577e-02 -7.547847011620005195e-04
8.099848348993268701e+02 5.109215420083407233e-01 -5.917694242641424740e-01 -5.828517426823186243e-03 7.517657654940876344e-02 -1.746982273836847083e-03 1.840260908110838076e-02 -8.485252226968329099e-04
8.105535423658352556e+02 5.103489112924179949e-01 -5.919842124570708908e-01 -5.358188294757285260e-03 7.551709981444310049e-02 -1.583360990135062067e-03 1.847970316654374071e-02 -9.436180760919643442e-04
8.111226491338711639e+02 5.097764132744957433e-01 -5.921964511557532562e-01 -4.885317415864637997e-03 7.585835792618100815e-02 -1.420972687837601927e-03 1.855463212019460573e-02 -1.040073444750278138e-03
8.116921554837941812e+02 5.092040499534024045e-01 -5.924061372146405269e-01 -4.409920415551560509e-03 7.620031064058396808e-02 -1.259874755272793112e-03 1.862734623108052573e-02 -1.137901512075028621e-03
8.122620616961584119e+02 5.086318233279714107e-01 -5.926132674881833262e-01 -3.932012919227963199e-03 7.654291771361088070e-02 -1.100124580770194156e-03 1.869779578822049551e-02 -1.237112461468734817e-03
8.128323680517156617e+02 5.080597353970325303e-01 -5.928178388308329438e-01 -3.451610552300749760e-03 7.688613890122281136e-02 -9.417795526583461804e-04 1.876593108063398171e-02 -1.337716476334533961e-03
8.134030748314141874e+02 5.074877881594188622e-01 -5.930198480970396702e-01 -2.968728940179861820e-03 7.722993395937867434e-02 -7.848970592667884206e-04 1.883170239734000342e-02 -1.439723740074929466e-03
8.139741823164018797e+02 5.069159836139593978e-01 -5.932192921412551279e-01 -2.483383708271592015e-03 7.757426264403993743e-02 -6.295344889238711772e-04 1.889506002735809667e-02 -1.543144436093191706e-03
8.145456907880214885e+02 5.063443237594850155e-01 -5.934161678179302735e-01 -1.995590481984031023e-03 7.791908471116681945e-02 -4.757492299585427964e-04 1.895595425970751299e-02 -1.647988747792213104e-03
8.151176005278142611e+02 5.057728105948285924e-01 -5.936104719815157305e-01 -1.505364886726535435e-03 7.826435991671865100e-02 -3.235986707001360283e-04 1.901433538340740678e-02 -1.754266858574615251e-03
8.156899118175183503e+02 5.052014461188202299e-01 -5.938022014864624554e-01 -1.012722547906593981e-03 7.861004801665606723e-02 -1.731401994773966359e-04 1.907015368747711284e-02 -1.861988951843417421e-03
8.162626249390717703e+02 5.046302323302911397e-01 -5.939913531872216268e-01 -5.176790909323302978e-04 7.895610876693928692e-02 -2.443120461927367031e-05 1.912335946093591740e-02 -1.971165211001505314e-03
8.168357401746086452e+02 5.040591712280723113e-01 -5.941779239382439792e-01 -2.025014121184980781e-05 7.930250192352845950e-02 1.224709255452912987e-04 1.917390299280309629e-02 -2.081805819451766799e-03
8.174092578064614827e+02 5.034882648109942904e-01 -5.943619105939808023e-01 4.795486758473674338e-04 7.964918724238426173e-02 2.675088026875365160e-04 1.922173457209799471e-02 -2.193920960597230477e-03
8.179831781171606053e+02 5.029175150778901759e-01 -5.945433100088826084e-01 9.817017348353060738e-04 7.999612447946558014e-02 4.106250384779711006e-04 1.926680448783970809e-02 -2.307520817840355738e-03
8.185575013894367657e+02 5.023469240275880709e-01 -5.947221190374007982e-01 1.486193410346389049e-03 8.034327339073434049e-02 5.517622445883732301e-04 1.930906302904774122e-02 -2.422615574584603779e-03
8.191322279062171674e+02 5.017764936589216296e-01 -5.948983345339859952e-01 1.993008076970599271e-03 8.069059373214944320e-02 6.908630326892614562e-04 1.934846048474121033e-02 -2.539215414232427921e-03
8.197073579506281931e+02 5.012062259707207312e-01 -5.950719533530890448e-01 2.502130109300463624e-03 8.103804525967152339e-02 8.278700144518726144e-04 1.938494714393945023e-02 -2.657330520186860015e-03
8.202828918059943817e+02 5.006361229618166986e-01 -5.952429723491614588e-01 3.013543881927862808e-03 8.138558772926079987e-02 9.627258015472605268e-04 1.941847329566173674e-02 -2.776971075850785328e-03
8.208588297558414979e+02 5.000661866310407433e-01 -5.954113883766536386e-01 3.527233769444685328e-03 8.173318089687743593e-02 1.095373005646480425e-03 1.944898922892735263e-02 -2.898147264627093031e-03
8.214351720838919846e+02 4.994964189772229113e-01 -5.955771982900168737e-01 4.043184146443471079e-03 8.208078451848208057e-02 1.225754238420754616e-03 1.947644523275560147e-02 -3.020869269918824082e-03
8.220119190740683734e+02 4.989268219991959685e-01 -5.957403989437018987e-01 4.561379387514804921e-03 8.242835835003407829e-02 1.353812111540804615e-03 1.950079159616569663e-02 -3.145147275128554534e-03
8.225890710104916934e+02 4.983573976957909601e-01 -5.959009871921594481e-01 5.081803867250566688e-03 8.277586214749362015e-02 1.479489236677700940e-03 1.952197860817693476e-02 -3.270991463659168354e-03
8.231666281774848812e+02 4.977881480658367663e-01 -5.960589598898412556e-01 5.604441960244619866e-03 8.312325566682221556e-02 1.602728225502969258e-03 1.953995655780865759e-02 -3.398412018914030892e-03
8.237445908595680066e+02 4.972190751081666527e-01 -5.962143138911975004e-01 6.129278041086867572e-03 8.347049866397872331e-02 1.723471689687190028e-03 1.955467573408007850e-02 -3.527419124295547333e-03
8.243229593414610008e+02 4.966501808216109981e-01 -5.963670460506795834e-01 6.656296484369867913e-03 8.381755089492380628e-02 1.841662240901582306e-03 1.956608642601049414e-02 -3.658022963206767307e-03
8.249017339080860438e+02 4.960814672050008478e-01 -5.965171532227382389e-01 7.185481664685492917e-03 8.416437211561766940e-02 1.957242490817196444e-03 1.957413892261918378e-02 -3.790233719050574782e-03
8.254809148445632445e+02 4.955129362571667473e-01 -5.966646322618247567e-01 7.716817956626320640e-03 8.451092208202096168e-02 2.070155051105233932e-03 1.957878351292543714e-02 -3.924061575230030664e-03
8.260605024362131417e+02 4.949445899769408519e-01 -5.968094800223895380e-01 8.250289734782879567e-03 8.485716055009295822e-02 2.180342533436463448e-03 1.957997048594851269e-02 -4.059516715147679783e-03
8.266404969685562492e+02 4.943764303631546508e-01 -5.969516933588835395e-01 8.785881373747052997e-03 8.520304727579390558e-02 2.287747549481952691e-03 1.957765013070771054e-02 -4.196609322206404369e-03
8.272208987273160119e+02 4.938084594146368578e-01 -5.970912691257584948e-01 9.323577248112774676e-03 8.554854201508529932e-02 2.392312710913157073e-03 1.957177273622228222e-02 -4.335349579809615744e-03
8.278017079984135762e+02 4.932406791302206828e-01 -5.972282041774644723e-01 9.863361732469870524e-03 8.589360452392599821e-02 2.493980629400728392e-03 1.956228859151152785e-02 -4.475747671359673122e-03
8.283829250679722236e+02 4.926730915087360052e-01 -5.973624953684535388e-01 1.040521920141161683e-02 8.623819455827715086e-02 2.592693916615986319e-03 1.954914798559471284e-02 -4.617813780259822157e-03
8.289645502223148696e+02 4.921056985490157576e-01 -5.974941395531748745e-01 1.094913402952783082e-02 8.658227187409756054e-02 2.688395184229612142e-03 1.953230120749114770e-02 -4.761558089912407317e-03
8.295465837479682705e+02 4.915385022498890977e-01 -5.976231335860811011e-01 1.149509059141246015e-02 8.692579622734877831e-02 2.781027043913033518e-03 1.951169854622007357e-02 -4.906990783720857272e-03
8.301290259316575657e+02 4.909715046101870706e-01 -5.977494743216225093e-01 1.204307326165740197e-02 8.726872737399102298e-02 2.870532107337296461e-03 1.948729029080075240e-02 -5.054122045088065528e-03
8.307118770603102575e+02 4.904047076287421647e-01 -5.978731586142501664e-01 1.259306641485315875e-02 8.761102506998359740e-02 2.956852986173226679e-03 1.945902673025251897e-02 -5.202962057416546555e-03
8.312951374210545055e+02 4.898381133043853697e-01 -5.979941833184145850e-01 1.314505442559159819e-02 8.795264907128667875e-02 3.039932292091891870e-03 1.942685815359466647e-02 -5.353521004109178250e-03
8.318788073012223094e+02 4.892717236359457877e-01 -5.981125452885672766e-01 1.369902166846671647e-02 8.829355913386179033e-02 3.119712636764658542e-03 1.939073484984635276e-02 -5.505809068569426576e-03
8.324628869883453035e+02 4.887055406222564624e-01 -5.982282413791589759e-01 1.425495251806829962e-02 8.863371501366784644e-02 3.196136631862274771e-03 1.935060710802696815e-02 -5.659836434199599572e-03
8.330473767701573706e+02 4.881395662621473286e-01 -5.983412684446407503e-01 1.481283134898964821e-02 8.897307646666589853e-02 3.269146889055990837e-03 1.930642521715570867e-02 -5.815613284402977590e-03
8.336322769345939605e+02 4.875738025544513743e-01 -5.984516233394633344e-01 1.537264253582051182e-02 8.931160324881483314e-02 3.338686020016587343e-03 1.925813946625202361e-02 -5.973149802581849584e-03
8.342175877697949318e+02 4.870082514979977018e-01 -5.985593029180776847e-01 1.593437045315491268e-02 8.964925511607618747e-02 3.404696636415393066e-03 1.920570014433500838e-02 -6.132456172139699735e-03
8.348033095641002319e+02 4.864429150916173561e-01 -5.986643040349353129e-01 1.649799947558474103e-02 8.998599182441013866e-02 3.467121349923451418e-03 1.914905754042393188e-02 -6.293542576479420683e-03
8.353894426060528531e+02 4.858777953341427702e-01 -5.987666235444865093e-01 1.706351397770045422e-02 9.032177312977598960e-02 3.525902772211660097e-03 1.908816194353821563e-02 -6.456419199003490469e-03
8.359759871843975816e+02 4.853128942244043786e-01 -5.988662583011824525e-01 1.763089833409465720e-02 9.065655878813444479e-02 3.580983514951154890e-03 1.902296364269707302e-02 -6.621096223114998625e-03
8.365629435880845222e+02 4.847482137612333375e-01 -5.989632051594739881e-01 1.820013691935923328e-02 9.099030855544562590e-02 3.632306189812993091e-03 1.895341292691976945e-02 -6.787583832216835186e-03
8.371503121062642094e+02 4.841837559434598037e-01 -5.990574609738125167e-01 1.877121410808679433e-02 9.132298218767019582e-02 3.679813408468288367e-03 1.887946008522549401e-02 -6.955892209712096624e-03
8.377380930282907912e+02 4.836195227699165433e-01 -5.991490225986483287e-01 1.934411427486778037e-02 9.165453944076751291e-02 3.723447782587974413e-03 1.880105540663372377e-02 -7.126031539003247969e-03
8.383262866437208913e+02 4.830555162394344348e-01 -5.992378868884324916e-01 1.991882179429407471e-02 9.198494007069774048e-02 3.763151923843125433e-03 1.871814918016373452e-02 -7.298012003493166248e-03
8.389148932423170208e+02 4.824917383508425806e-01 -5.993240506976167392e-01 2.049532104095974291e-02 9.231414383342240182e-02 3.798868443904937497e-03 1.863069169483449680e-02 -7.471843786585394623e-03
8.395039131140425752e+02 4.819281910210067577e-01 -5.994075111097527664e-01 2.107359618939257107e-02 9.264211119638267322e-02 3.830541999102707491e-03 1.853863612570510674e-02 -7.647535282631856730e-03
8.400933465490651315e+02 4.813648746372798382e-01 -5.994882694834292591e-01 2.165362768097117002e-02 9.296881590326912248e-02 3.858155399056744077e-03 1.844198950128248318e-02 -7.825061502336872962e-03
8.406831938377556526e+02 4.808017882323779024e-01 -5.995663309634943205e-01 2.223539265074127649e-02 9.329424345611538050e-02 3.881725244523980423e-03 1.834080654633235899e-02 -8.004367889585972673e-03
8.412734552706911018e+02 4.802389307921859363e-01 -5.996417008256919035e-01 2.281886811944535548e-02 9.361837976345299683e-02 3.901269304455358237e-03 1.823514363452872003e-02 -8.185398866109635380e-03
8.418641311386501229e+02 4.796763013025879263e-01 -5.997143843457651835e-01 2.340403110782661791e-02 9.394121073381382636e-02 3.916805347801831372e-03 1.812505713954539258e-02 -8.368098853638594736e-03
8.424552217326161099e+02 4.791138987494701906e-01 -5.997843867994575584e-01 2.399085863662602999e-02 9.426272227572862761e-02 3.928351143514303805e-03 1.801060343505662964e-02 -8.552412273902873160e-03
8.430467273437764106e+02 4.785517221187166048e-01 -5.998517134625122038e-01 2.457932772658679918e-02 9.458290029772929708e-02 3.935924460543738061e-03 1.789183889473627484e-02 -8.738283548633190428e-03
8.436386482635248285e+02 4.779897703962125433e-01 -5.999163696106731836e-01 2.516941539845141129e-02 9.490173070834738434e-02 3.939543067841078453e-03 1.776881989225831751e-02 -8.925657099560040802e-03
8.442309847834574157e+02 4.774280425678422701e-01 -5.999783605196835623e-01 2.576109867296231398e-02 9.521919941611439731e-02 3.939224734357259748e-03 1.764160280129671229e-02 -9.114477348413915075e-03
8.448237371953761112e+02 4.768665376194902716e-01 -6.000376914652870708e-01 2.635435457086271818e-02 9.553529232956226025e-02 3.934987229043219320e-03 1.751024399552528199e-02 -9.304688716925539962e-03
8.454169057912863536e+02 4.763052545370432544e-01 -6.000943677232264406e-01 2.694916011289283722e-02 9.584999535722127373e-02 3.926848320849917959e-03 1.737479984861849472e-02 -9.496235626824686346e-03
8.460104908634015146e+02 4.757441923063841505e-01 -6.001483945692458466e-01 2.754549231979739818e-02 9.616329440762420855e-02 3.914825778728279158e-03 1.723532673424984715e-02 -9.689062499842566664e-03
8.466044927041375558e+02 4.751833499133977790e-01 -6.001997772790886865e-01 2.814332821231886606e-02 9.647517538930255876e-02 3.898937371629225546e-03 1.709188102609328005e-02 -9.883113757709680383e-03
8.471989116061164395e+02 4.746227263439702915e-01 -6.002485211284982469e-01 2.874264481119818970e-02 9.678562421078701350e-02 3.879200868503738294e-03 1.694451909782312971e-02 -1.007833382215602216e-02
8.477937478621647642e+02 4.740623205839858412e-01 -6.002946313932177036e-01 2.934341913717859046e-02 9.709462678060952479e-02 3.855634038302740464e-03 1.679329732311321197e-02 -1.027466711491232913e-02
8.483890017653175164e+02 4.735021316193293028e-01 -6.003381133489907873e-01 2.994562821100253333e-02 9.740216900730162830e-02 3.828254649977172464e-03 1.663827207563748842e-02 -1.047205805770909555e-02
8.489846736088126136e+02 4.729421584358847186e-01 -6.003789722715611177e-01 3.054924905341325006e-02 9.770823679939520667e-02 3.797080472477933934e-03 1.647949972906974023e-02 -1.067045107227705507e-02
8.495807636860947696e+02 4.723824000195385175e-01 -6.004172134366717595e-01 3.115425868515167215e-02 9.801281606542101843e-02 3.762129274756046381e-03 1.631703665708434531e-02 -1.086979058034620409e-02
8.501772722908140167e+02 4.718228553561752414e-01 -6.004528421200662214e-01 3.176063412696025767e-02 9.831589271391059925e-02 3.723418825762464524e-03 1.615093923335529300e-02 -1.107002100364702472e-02
8.507741997168288890e+02 4.712635234316779886e-01 -6.004858635974884562e-01 3.236835239958378574e-02 9.861745265339660893e-02 3.680966894447973078e-03 1.598126383155592384e-02 -1.127108676391077799e-02
8.513715462582017608e+02 4.707044032319332438e-01 -6.005162831446809735e-01 3.297739052376239682e-02 9.891748179240937577e-02 3.634791249763667277e-03 1.580806682536084473e-02 -1.147293228286717579e-02
8.519693122092025988e+02 4.701454937428248271e-01 -6.005441060373881701e-01 3.358772552024012065e-02 9.921596603948124038e-02 3.584909660660372168e-03 1.563140458844360092e-02 -1.167550198224723626e-02
8.525674978643068016e+02 4.695867939502396671e-01 -6.005693375513529997e-01 3.419933440975708033e-02 9.951289130314260045e-02 3.531339896089227218e-03 1.545133349447884961e-02 -1.187874028378066958e-02
8.531661035181991792e+02 4.690283028400602516e-01 -6.005919829623189710e-01 3.481219421305806888e-02 9.980824349192607414e-02 3.474099725000974644e-03 1.526790991713988625e-02 -1.208259160919874196e-02
8.537651294657688368e+02 4.684700193981715666e-01 -6.006120475460293706e-01 3.542628195088556170e-02 1.001020085143631694e-01 3.413206916346541841e-03 1.508119023010067068e-02 -1.228700038023194246e-02
8.543645760021130400e+02 4.679119426104597634e-01 -6.006295365782279294e-01 3.604157464398045907e-02 1.003941722789846724e-01 3.348679239077021006e-03 1.489123080703565714e-02 -1.249191101861025013e-02
8.549644434225350551e+02 4.673540714628092174e-01 -6.006444553346581561e-01 3.665804931308602049e-02 1.006847206943225354e-01 3.280534462143284893e-03 1.469808802161859211e-02 -1.269726794606440730e-02
8.555647320225481280e+02 4.667964049411044702e-01 -6.006568090910631152e-01 3.727568297894466587e-02 1.009736396689081689e-01 3.208790354496270439e-03 1.450181824752343890e-02 -1.290301558432490649e-02
8.561654420978707094e+02 4.662389420312305077e-01 -6.006666031231865377e-01 3.789445266229891224e-02 1.012609151112732198e-01 3.133464685086917619e-03 1.430247785842419378e-02 -1.310909835512224196e-02
8.567665739444292967e+02 4.656816817190714275e-01 -6.006738427067718211e-01 3.851433538389197747e-02 1.015465329299494457e-01 3.054575222866067526e-03 1.410012322799456333e-02 -1.331546068018715952e-02
8.573681278583576386e+02 4.651246229905142693e-01 -6.006785331175623632e-01 3.913530816446398469e-02 1.018304790334673832e-01 2.972139736784964147e-03 1.389481072990929496e-02 -1.352204698124937106e-02
8.579701041359999181e+02 4.645677648314407993e-01 -6.006806796313015617e-01 3.975734802476052487e-02 1.021127393303599140e-01 2.886175995794135023e-03 1.368659673784133196e-02 -1.372880168004040648e-02
8.585725030739056365e+02 4.640111062277381127e-01 -6.006802875237331474e-01 4.038043198552171420e-02 1.023932997291575608e-01 2.796701768844838884e-03 1.347553762546543389e-02 -1.393566919828997941e-02
8.591753249688337064e+02 4.634546461652906402e-01 -6.006773620706001848e-01 4.100453706749081217e-02 1.026721461383921508e-01 2.703734824887910320e-03 1.326168976645531947e-02 -1.414259395772883912e-02
8.597785701177500641e+02 4.628983836299827015e-01 -6.006719085476462938e-01 4.162964029141025257e-02 1.029492644665952195e-01 2.607292932874291473e-03 1.304510953448496241e-02 -1.434952038008747294e-02
8.603822388178321035e+02 4.623423176076995045e-01 -6.006639322306149831e-01 4.225571867802254550e-02 1.032246406222983026e-01 2.507393861754920582e-03 1.282585330322834338e-02 -1.455639288709637512e-02
8.609863313664632187e+02 4.617864470843249802e-01 -6.006534383952495393e-01 4.288274924807090188e-02 1.034982605140332274e-01 2.404055380480607518e-03 1.260397744635914641e-02 -1.476315590048629493e-02
8.615908480612356470e+02 4.612307710457461685e-01 -6.006404323172935822e-01 4.351070902229543791e-02 1.037701100503305301e-01 2.297295258002693841e-03 1.237953833755220910e-02 -1.496975384198694081e-02
8.621957891999528556e+02 4.606752884778457235e-01 -6.006249192724902874e-01 4.413957502144098127e-02 1.040401751397227320e-01 2.187131263271716204e-03 1.215259235048065170e-02 -1.517613113332958764e-02
8.628011550806253354e+02 4.601199983665085758e-01 -6.006069045365834969e-01 4.476932426625002126e-02 1.043084416907413686e-01 2.073581165238607641e-03 1.192319585881844099e-02 -1.538223219624472622e-02
8.634069460014731021e+02 4.595648996976208212e-01 -6.005863933853163861e-01 4.539993377746339570e-02 1.045748956119172263e-01 1.956662732854594355e-03 1.169140523624014397e-02 -1.558800145246231998e-02
8.640131622609251281e+02 4.590099914570667794e-01 -6.005633910944323528e-01 4.603138057582438492e-02 1.048395228117822431e-01 1.836393735070476242e-03 1.145727685641943425e-02 -1.579338332371312686e-02
8.646198041576222977e+02 4.584552726307312143e-01 -6.005379029396751278e-01 4.666364168207546431e-02 1.051023091988679270e-01 1.712791940837195227e-03 1.122086709303030290e-02 -1.599832223172763593e-02
8.652268719904127465e+02 4.579007422044990561e-01 -6.005099341967879978e-01 4.729669411695906767e-02 1.053632406817057721e-01 1.585875119105690199e-03 1.098223231974672018e-02 -1.620276259823633103e-02
8.658343660583551582e+02 4.573463991642540694e-01 -6.004794901415142494e-01 4.793051490121848918e-02 1.056223031688276193e-01 1.455661038826736118e-03 1.074142891024235102e-02 -1.640664884496997183e-02
8.664422866607174001e+02 4.567922424958835714e-01 -6.004465760495975024e-01 4.856508105559376870e-02 1.058794825687640329e-01 1.322167468951775376e-03 1.049851323819210071e-02 -1.660992539365826332e-02
8.670506340969799339e+02 4.562382711852695505e-01 -6.004111971967811545e-01 4.920036960083059435e-02 1.061347647900478114e-01 1.185412178431070104e-03 1.025354167726871130e-02 -1.681253666603273536e-02
8.676594086668311547e+02 4.556844842182988242e-01 -6.003733588588088255e-01 4.983635755766902681e-02 1.063881357412095746e-01 1.045412936216079391e-03 1.000657060114708632e-02 -1.701442708382311028e-02
8.682686106701703466e+02 4.551308805808556013e-01 -6.003330663114234689e-01 5.047302194685230475e-02 1.066395813307810664e-01 9.021875112575704998e-04 9.757656383500892469e-03 -1.721554106876012347e-02
8.688782404071068868e+02 4.545774592588246454e-01 -6.002903248303691486e-01 5.111033978912291748e-02 1.068890874672938918e-01 7.557536725064825352e-04 9.506855398004108657e-03 -1.741582304257427438e-02
8.694882981779633155e+02 4.540242192380909425e-01 -6.002451396913891513e-01 5.174828810522332651e-02 1.071366400592795171e-01 6.061291889137604590e-04 9.254224018330710344e-03 -1.761521742699604862e-02
8.700987842832704473e+02 4.534711595045384791e-01 -6.001975161702264305e-01 5.238684391589679135e-02 1.073822250152697833e-01 4.533318294301454023e-04 8.999818618154355535e-03 -1.781366864375619197e-02
8.707096990237707814e+02 4.529182790440535178e-01 -6.001474595426250502e-01 5.302598424188416371e-02 1.076258282437956293e-01 2.973793630069674352e-04 8.743695571149654594e-03 -1.801112111458469042e-02
8.713210427004174790e+02 4.523655768425208779e-01 -6.000949750843281860e-01 5.366568610392791899e-02 1.078674356533885076e-01 1.382895585951811682e-04 8.485911250990602062e-03 -1.820751926121203304e-02
8.719328156143773185e+02 4.518130518858233247e-01 -6.000400680710791246e-01 5.430592652277293347e-02 1.081070331525809253e-01 -2.391981485488654108e-05 8.226522031350184602e-03 -1.840280750536946175e-02
8.725450180670259215e+02 4.512607031598478979e-01 -5.999827437786217077e-01 5.494668251915925394e-02 1.083446066499034605e-01 -1.892309883916819518e-04 7.965584285903366465e-03 -1.859693026878671968e-02
8.731576503599516172e+02 4.507085296504779737e-01 -5.999230074826990000e-01 5.558793111383097257e-02 1.085801420538882595e-01 -3.576261930646829415e-04 7.703154388323458709e-03 -1.878983197319479548e-02
8.737707127949533970e+02 4.501565303436002585e-01 -5.998608644590548433e-01 5.622964932752808759e-02 1.088136252730659004e-01 -5.290876599223037855e-04 7.439288712285442931e-03 -1.898145704032343575e-02
8.743842056740448925e+02 4.496047042250977954e-01 -5.997963199834321912e-01 5.687181418099553076e-02 1.090450422159688210e-01 -7.035976200142491765e-04 7.174043631462291917e-03 -1.917174989190387202e-02
8.749981292994491469e+02 4.490530502808554592e-01 -5.997293793315748855e-01 5.751440269497577057e-02 1.092743787911285847e-01 -8.811383043895888983e-04 6.907475519527982860e-03 -1.936065494966659681e-02
