# s     Q0     Q2     Q4     Q6     Q8     Q10     Q12
4.983577503522611778e+02 3.547940189798001187e-01 -2.084218788190994251e-02 1.333846267383465185e-02 1.139437995633720870e-02 5.305608761787468895e-03 3.616163354887035487e-03 4.263378734392226678e-03
4.987076578584342883e+02 3.544815983101706203e-01 -2.110750179860405515e-02 1.334114735636294027e-02 1.138197351080596359e-02 5.281478283423571111e-03 3.617969175476238100e-03 4.259277483153771013e-03
4.990578110420605640e+02 3.541693333403462263e-01 -2.137315239023072910e-02 1.334383848327091830e-02 1.136947573079735187e-02 5.257285165716965754e-03 3.619720478554543531e-03 4.255190751653873532e-03
4.994082100756353384e+02 3.538572244467412808e-01 -2.163913998632112368e-02 1.334653565111950518e-02 1.135688564022114926e-02 5.233029578936549894e-03 3.621417390211165935e-03 4.251119312696160016e-03
4.997588551317745669e+02 3.535452720057692955e-01 -2.190546491640706084e-02 1.334923845646963404e-02 1.134420226298708291e-02 5.208711693351162492e-03 3.623060036535320338e-03 4.247063939084245836e-03
5.001097463832168728e+02 3.532334763938424493e-01 -2.217212751002138951e-02 1.335194649588224668e-02 1.133142462300484356e-02 5.184331679229545360e-03 3.624648543616231736e-03 4.243025403621730751e-03
5.004608840028207055e+02 3.529218379873753642e-01 -2.243912809669491512e-02 1.335465936591825713e-02 1.131855174418420519e-02 5.159889706840627664e-03 3.626183037543108650e-03 4.239004479112242277e-03
5.008122681635663866e+02 3.526103571627807742e-01 -2.270646700596014311e-02 1.335737666313860025e-02 1.130558265043487241e-02 5.135385946453185045e-03 3.627663644405172173e-03 4.235001938359386243e-03
5.011638990385550301e+02 3.522990342964733568e-01 -2.297414456734788238e-02 1.336009798410420224e-02 1.129251636566662442e-02 5.110820568336146667e-03 3.629090490291633862e-03 4.231018554166791901e-03
5.015157768010110431e+02 3.519878697648652910e-01 -2.324216111039099225e-02 1.336282292537599795e-02 1.127935191378915195e-02 5.086193742758256080e-03 3.630463701291715677e-03 4.227055099338059875e-03
5.018679016242788293e+02 3.516768639443701994e-01 -2.351051696462128776e-02 1.336555108351492049e-02 1.126608831871218214e-02 5.061505639988351374e-03 3.631783403494633945e-03 4.223112346676802936e-03
5.022202736818249491e+02 3.513660172114021485e-01 -2.377921245956991780e-02 1.336828205508188913e-02 1.125272460434548032e-02 5.036756430295328754e-03 3.633049722989602822e-03 4.219191068986646864e-03
5.025728931472373233e+02 3.510553299423743168e-01 -2.404824792476904088e-02 1.337101543663783351e-02 1.123925979459876323e-02 5.011946283947993352e-03 3.634262785865838633e-03 4.215292039071199225e-03
5.029257601942272800e+02 3.507448025137001046e-01 -2.431762368975051020e-02 1.337375082474368850e-02 1.122569291338176671e-02 4.987075371215183260e-03 3.635422718212559436e-03 4.211416029734077124e-03
5.032788749966265414e+02 3.504344353017926905e-01 -2.458734008404647037e-02 1.337648781596038894e-02 1.121202298460420750e-02 4.962143862365705343e-03 3.636529646118984160e-03 4.207563813778888995e-03
5.036322377283893843e+02 3.501242286830660300e-01 -2.485739743718808070e-02 1.337922600684884715e-02 1.119824903217584572e-02 4.937151927668454073e-03 3.637583695674324793e-03 4.203736164009258883e-03
5.039858485635918441e+02 3.498141830339339675e-01 -2.512779607870716317e-02 1.338196499397000840e-02 1.118437008000642240e-02 4.912099737392271008e-03 3.638584992967799393e-03 4.199933853228802159e-03
5.043397076764334770e+02 3.495042987308085713e-01 -2.539853633813656669e-02 1.338470437388479713e-02 1.117038515200561438e-02 4.886987461805896230e-03 3.639533664088627322e-03 4.196157654241117717e-03
5.046938152412348586e+02 3.491945761501045742e-01 -2.566961854500710363e-02 1.338744374315414300e-02 1.115629327208321302e-02 4.861815271178261504e-03 3.640429835126023170e-03 4.192408339849835672e-03
5.050481714324393465e+02 3.488850156682345438e-01 -2.594104302885127250e-02 1.339018269833897393e-02 1.114209346414890209e-02 4.836583335778137267e-03 3.641273632169204563e-03 4.188686682858559253e-03
5.054027764246122274e+02 3.485756176616131574e-01 -2.621281011919988566e-02 1.339292083600021437e-02 1.112778475211248334e-02 4.811291825874459624e-03 3.642065181307384356e-03 4.184993456070919444e-03
5.057576303924429340e+02 3.482663825066527052e-01 -2.648492014558578855e-02 1.339565775269880264e-02 1.111336615988362669e-02 4.785940911735966051e-03 3.642804608629784512e-03 4.181329432290514271e-03
5.061127335107420890e+02 3.479573105797666988e-01 -2.675737343754082398e-02 1.339839304499567015e-02 1.109883671137206797e-02 4.760530763631495507e-03 3.643492040225620055e-03 4.177695384320960839e-03
5.064680859544434952e+02 3.476484022573693711e-01 -2.703017032459612001e-02 1.340112630945173959e-02 1.108419543048757942e-02 4.735061551829947667e-03 3.644127602184106442e-03 4.174092084965882327e-03
5.068236878986032252e+02 3.473396579158737341e-01 -2.730331113628384904e-02 1.340385714262793890e-02 1.106944134113987260e-02 4.709533446600127661e-03 3.644711420594460866e-03 4.170520307028886299e-03
5.071795395184018389e+02 3.470310779316932437e-01 -2.757679620213583649e-02 1.340658514108519946e-02 1.105457346723867813e-02 4.683946618210870112e-03 3.645243621545899218e-03 4.166980823313589863e-03
5.075356409891414273e+02 3.467226626812414669e-01 -2.785062585168391822e-02 1.340930990138445439e-02 1.103959083269373184e-02 4.658301236931013112e-03 3.645724331127639991e-03 4.163474406623605788e-03
5.078919924862475455e+02 3.464144125409313602e-01 -2.812480041446027007e-02 1.341203102008663856e-02 1.102449246141475048e-02 4.632597473029361791e-03 3.646153675428899510e-03 4.160001829762545976e-03
5.082485941852685301e+02 3.461063278871777116e-01 -2.839932021999567319e-02 1.341474809375266253e-02 1.100927737731152017e-02 4.606835496774849652e-03 3.646531780538892799e-03 4.156563865534037075e-03
5.086054462618774892e+02 3.457984090963921453e-01 -2.867418559782333037e-02 1.341746071894347331e-02 1.099394460429369870e-02 4.581015478436179476e-03 3.646858772546837917e-03 4.153161286741675375e-03
5.089625488918691758e+02 3.454906565449894496e-01 -2.894939687747404358e-02 1.342016849221998667e-02 1.097849316627107219e-02 4.555137588282289103e-03 3.647134777541949889e-03 4.149794866189089257e-03
5.093199022511625458e+02 3.451830706093827472e-01 -2.922495438847998867e-02 1.342287101014314268e-02 1.096292208715336260e-02 4.529201996581982796e-03 3.647359921613447208e-03 4.146465376679888890e-03
5.096775065157993936e+02 3.448756516659854943e-01 -2.950085846037298759e-02 1.342556786927386406e-02 1.094723039085029707e-02 4.503208873604095178e-03 3.647534330850545764e-03 4.143173591017687910e-03
5.100353618619466260e+02 3.445684000912111467e-01 -2.977710942268488314e-02 1.342825866617309086e-02 1.093141710127161319e-02 4.477158389617465206e-03 3.647658131342463618e-03 4.139920282006104291e-03
5.103934684658934202e+02 3.442613162614727162e-01 -3.005370760494782689e-02 1.343094299740174233e-02 1.091548124232701901e-02 4.451050714890894544e-03 3.647731449178415360e-03 4.136706222448744731e-03
5.107518265040531560e+02 3.439544005531844362e-01 -3.033065333669296426e-02 1.343362045952075159e-02 1.089942183792629027e-02 4.424886019693287202e-03 3.647754410447618181e-03 4.133532185149233276e-03
5.111104361529626203e+02 3.436476533427598179e-01 -3.060794694745211375e-02 1.343629064909104137e-02 1.088323791197916106e-02 4.398664474293476068e-03 3.647727141239289275e-03 4.130398942911183563e-03
5.114692975892840536e+02 3.433410750066111516e-01 -3.088558876675815551e-02 1.343895316267355172e-02 1.086692848839529955e-02 4.372386248960202955e-03 3.647649767642644533e-03 4.127307268538198820e-03
5.118284109898021939e+02 3.430346659211530036e-01 -3.116357912414187414e-02 1.344160759682920536e-02 1.085049259108450403e-02 4.346051513962402232e-03 3.647522415746902013e-03 4.124257934833905695e-03
5.121877765314264934e+02 3.427284264627982191e-01 -3.144191834913579592e-02 1.344425354811894062e-02 1.083392924395646523e-02 4.319660439568844337e-03 3.647345211641276740e-03 4.121251714601911753e-03
5.125473943911898687e+02 3.424223570079610868e-01 -3.172060677127068462e-02 1.344689061310366807e-02 1.081723747092097621e-02 4.293213196048462771e-03 3.647118281414986774e-03 4.118289380645839305e-03
5.129072647462514851e+02 3.421164579330543409e-01 -3.199964472007942734e-02 1.344951838834433297e-02 1.080041629588771035e-02 4.266709953669999347e-03 3.646841751157247572e-03 4.115371705769295917e-03
5.132673877738928923e+02 3.418107296144911600e-01 -3.227903252509386339e-02 1.345213647040186672e-02 1.078346474276640002e-02 4.240150882702286086e-03 3.646515746957276326e-03 4.112499462775894357e-03
5.136277636515209224e+02 3.415051724286858881e-01 -3.255877051584510351e-02 1.345474445583719030e-02 1.076638183546681747e-02 4.213536153414227867e-03 3.646140394904290229e-03 4.109673424469256070e-03
5.139883925566664402e+02 3.411997867520515371e-01 -3.283885902186532701e-02 1.345734194121123162e-02 1.074916659789867945e-02 4.186865936074628952e-03 3.645715821087504738e-03 4.106894363652992958e-03
5.143492746669863891e+02 3.408945729610710629e-01 -3.311929837227362700e-02 1.345992852398305607e-02 1.073181805506462881e-02 4.160140401743585119e-03 3.645242152169778441e-03 4.104163052417714348e-03
5.147104101602609489e+02 3.405895314626515846e-01 -3.340008871556002235e-02 1.346250419466710375e-02 1.071433571026815350e-02 4.133360067766834664e-03 3.644719765860466882e-03 4.101479950817209577e-03
5.150717992143956963e+02 3.402846627416528102e-01 -3.368122973740358267e-02 1.346506995087181496e-02 1.069672029232423931e-02 4.106526338749754909e-03 3.644149683105062706e-03 4.098844719398550204e-03
5.154334420074204672e+02 3.399799672952449336e-01 -3.396272105040196165e-02 1.346762694923036609e-02 1.067897272356182516e-02 4.079640759400208344e-03 3.643533026418983335e-03 4.096256892463060427e-03
5.157953387174918589e+02 3.396754456205959838e-01 -3.424456226715533180e-02 1.347017634637595954e-02 1.066109392630971292e-02 4.052704874425826741e-03 3.642870918317643592e-03 4.093716004312047962e-03
5.161574895228897049e+02 3.393710982148762656e-01 -3.452675300026129129e-02 1.347271929894175956e-02 1.064308482289683284e-02 4.025720228534473456e-03 3.642164481316459163e-03 4.091221589246835273e-03
5.165198946020198036e+02 3.390669255752543632e-01 -3.480929286231893710e-02 1.347525696356095121e-02 1.062494633565204405e-02 3.998688366433880877e-03 3.641414837930844438e-03 4.088773181568732679e-03
5.168825541334126683e+02 3.387629281988997487e-01 -3.509218146592697762e-02 1.347779049686672129e-02 1.060667938690422127e-02 3.971610832831811745e-03 3.640623110676216839e-03 4.086370315579059172e-03
5.172454682957254590e+02 3.384591065829817280e-01 -3.537541842368415596e-02 1.348032105549225486e-02 1.058828489898224617e-02 3.944489172436032275e-03 3.639790422067992054e-03 4.084012525579131143e-03
5.176086372677395957e+02 3.381554612246690517e-01 -3.565900334818951356e-02 1.348284979607073872e-02 1.056976379421497095e-02 3.917324929954272249e-03 3.638917894621584038e-03 4.081699345870260648e-03
5.179720612283617811e+02 3.378519926211321356e-01 -3.594293585204069719e-02 1.348537787523534232e-02 1.055111699493133971e-02 3.890119650094396760e-03 3.638006650852411948e-03 4.079430310753771882e-03
5.183357403566258199e+02 3.375487012695390088e-01 -3.622721554783751158e-02 1.348790644961925592e-02 1.053234542346015781e-02 3.862874877564067937e-03 3.637057813275887570e-03 4.077204954530972564e-03
5.186996748316898902e+02 3.372455876670588659e-01 -3.651184204817865819e-02 1.349043667585566805e-02 1.051345000213030866e-02 3.835592157071049824e-03 3.636072504407426593e-03 4.075022811503178216e-03
5.190638648328384761e+02 3.369426523108619009e-01 -3.679681496566215848e-02 1.349296971057775164e-02 1.049443165327071208e-02 3.808273033323177157e-03 3.635051846762447740e-03 4.072883415971712169e-03
5.194283105394811173e+02 3.366398956981169199e-01 -3.708213391288707472e-02 1.349550671041870042e-02 1.047529129921022546e-02 3.780919051028178851e-03 3.633996962856366267e-03 4.070786302237885609e-03
5.197930121311551375e+02 3.363373183259931176e-01 -3.736779850245210838e-02 1.349804883201168558e-02 1.045602986227771834e-02 3.753531754893817216e-03 3.632908975204596127e-03 4.068731004603014928e-03
5.201579697875224610e+02 3.360349206916597442e-01 -3.765380834695600254e-02 1.350059723198989911e-02 1.043664826480207065e-02 3.726112689627859333e-03 3.631789006322553876e-03 4.066717057368415648e-03
5.205231836883713186e+02 3.357327032922856613e-01 -3.794016305899781949e-02 1.350315306698652608e-02 1.041714742911213978e-02 3.698663399938034117e-03 3.630638178725654336e-03 4.064743994835403294e-03
5.208886540136159056e+02 3.354306666250413405e-01 -3.822686225117517822e-02 1.350571749363473593e-02 1.039752827753687159e-02 3.671185430532208829e-03 3.629457614929315797e-03 4.062811351305297726e-03
5.212543809432983153e+02 3.351288111870942554e-01 -3.851390553608827899e-02 1.350829166856772415e-02 1.037779173240504366e-02 3.643680326118009603e-03 3.628248437448949610e-03 4.060918661079408395e-03
5.216203646575854691e+02 3.348271374756150442e-01 -3.880129252633471998e-02 1.351087674841867058e-02 1.035793871604560878e-02 3.616149631403305434e-03 3.627011768799976235e-03 4.059065458459057765e-03
5.219866053367710492e+02 3.345256459877724020e-01 -3.908902283451359816e-02 1.351347388982075681e-02 1.033797015078742089e-02 3.588594891095824371e-03 3.625748731497807891e-03 4.057251277745557889e-03
5.223531031612751576e+02 3.342243372207356344e-01 -3.937709607322360805e-02 1.351608424940716272e-02 1.031788695895935123e-02 3.561017649903331760e-03 3.624460448057861568e-03 4.055475653240225159e-03
5.227198583116461350e+02 3.339232116716740473e-01 -3.966551185506348581e-02 1.351870898381107682e-02 1.029769006289027976e-02 3.533419452533590778e-03 3.623148040995552953e-03 4.053738119244375097e-03
5.230868709685571503e+02 3.336222698377564466e-01 -3.995426979263231454e-02 1.352134924966568591e-02 1.027738038490906558e-02 3.505801843694333376e-03 3.621812632826296435e-03 4.052038210059324096e-03
5.234541413128090426e+02 3.333215122161527488e-01 -4.024336949852806017e-02 1.352400620360416118e-02 1.025695884734462160e-02 3.478166368093389953e-03 3.620455346065510303e-03 4.050375459986389412e-03
5.238216695253291846e+02 3.330209393040324262e-01 -4.053281058534946579e-02 1.352668100225969117e-02 1.023642637252583816e-02 3.450514570438528456e-03 3.619077303228611115e-03 4.048749403326890040e-03
5.241894557871731877e+02 3.327205515985633411e-01 -4.082259266569631534e-02 1.352937480226546266e-02 1.021578388278150673e-02 3.422847995437405377e-03 3.617679626831008053e-03 4.047159574382131961e-03
5.245575002795224009e+02 3.324203495969159650e-01 -4.111271535216625556e-02 1.353208876025465725e-02 1.019503230044058878e-02 3.395168187797891445e-03 3.616263439388123745e-03 4.045605507453440240e-03
5.249258031836860710e+02 3.321203337962587709e-01 -4.140317825735872342e-02 1.353482403286045653e-02 1.017417254783190006e-02 3.367476692227680882e-03 3.614829863415368674e-03 4.044086736842124330e-03
5.252943646810999780e+02 3.318205046937621749e-01 -4.169398099387131712e-02 1.353758177671603516e-02 1.015320554728440204e-02 3.339775053434641816e-03 3.613380021428164602e-03 4.042602796849508427e-03
5.256631849533289369e+02 3.315208627865942059e-01 -4.198512317430388302e-02 1.354036314845459207e-02 1.013213222112689486e-02 3.312064816126434642e-03 3.611915035941922012e-03 4.041153221776901984e-03
5.260322641820638410e+02 3.312214085719242807e-01 -4.227660441125512952e-02 1.354316930470930366e-02 1.011095349168825326e-02 3.284347525010824272e-03 3.610436029472057461e-03 4.039737545925620524e-03
5.264016025491232540e+02 3.309221425469221489e-01 -4.256842431732303644e-02 1.354600140211334805e-02 1.008967028129740227e-02 3.256624724795642838e-03 3.608944124533987937e-03 4.038355303596983040e-03
5.267712002364534101e+02 3.306230652087568389e-01 -4.286058250510666606e-02 1.354886059729991030e-02 1.006828351228319755e-02 3.228897960188620991e-03 3.607440443643128696e-03 4.037006029092304188e-03
5.271410574261293505e+02 3.303241770545976563e-01 -4.315307858720477535e-02 1.355174804690217893e-02 1.004679410697451557e-02 3.201168775897522776e-03 3.605926109314896728e-03 4.035689256712900359e-03
