# s     Q0     Q2     Q4     Q6     Q8     Q10     Q12
1.334730085801902817e+02 5.831876108237451506e-01 1.544940141984741944e-01 6.063356236759832874e-02 3.468974614654884298e-02 2.719625061577195593e-02 1.670812702364984914e-02 1.134975781736049551e-02
1.335667227996254098e+02 5.829659357384192608e-01 1.545270607741750513e-01 6.064970718275038142e-02 3.468163795893544621e-02 2.721053866643204436e-02 1.672413957656748371e-02 1.136236360285436571e-02
1.336605028177940824e+02 5.827442081930703788e-01 1.545599854835162656e-01 6.066598798360885170e-02 3.467347912106734376e-02 2.722478467813195871e-02 1.674012889078931726e-02 1.137495348438648593e-02
1.337543486808948217e+02 5.825224284687353649e-01 1.545927873449016443e-01 6.068240464414190877e-02 3.466526954849691311e-02 2.723898735948937500e-02 1.675609490986927283e-02 1.138752723710643316e-02
1.338482604351590055e+02 5.823005968464498583e-01 1.546254653767353548e-01 6.069895703831780509e-02 3.465700915677650401e-02 2.725314541912205943e-02 1.677203757736139833e-02 1.140008463616390584e-02
1.339422381268501283e+02 5.820787136072506085e-01 1.546580185974213151e-01 6.071564504010475843e-02 3.464869786145848701e-02 2.726725756564772618e-02 1.678795683681967923e-02 1.141262545670853126e-02
1.340362818022641704e+02 5.818567790321745870e-01 1.546904460253634983e-01 6.073246852347089636e-02 3.464033557809525349e-02 2.728132250768406167e-02 1.680385263179806285e-02 1.142514947388991418e-02
1.341303915077296267e+02 5.816347934022579880e-01 1.547227466789658501e-01 6.074942736238446439e-02 3.463192222223916705e-02 2.729533895384875924e-02 1.681972490585053465e-02 1.143765646285769405e-02
1.342245672896078474e+02 5.814127569985373389e-01 1.547549195766325381e-01 6.076652143081371499e-02 3.462345770944256357e-02 2.730930561275961288e-02 1.683557360253114601e-02 1.145014619876155715e-02
1.343188091942923279e+02 5.811906701020493893e-01 1.547869637367673412e-01 6.078375060272677571e-02 3.461494195525784828e-02 2.732322119303427083e-02 1.685139866539381998e-02 1.146261845675109088e-02
1.344131172682093052e+02 5.809685329938303333e-01 1.548188781777744272e-01 6.080111475209192679e-02 3.460637487523737094e-02 2.733708440329049583e-02 1.686720003799258710e-02 1.147507301197596766e-02
1.345074915578174455e+02 5.807463459549173646e-01 1.548506619180575750e-01 6.081861375287726801e-02 3.459775638493353678e-02 2.735089395214593266e-02 1.688297766388137042e-02 1.148750963958576794e-02
1.346019321096084411e+02 5.805241092663462332e-01 1.548823139760208967e-01 6.083624747905110042e-02 3.458908639989865391e-02 2.736464854821836490e-02 1.689873148661421784e-02 1.149992811473018496e-02
1.346964389701062714e+02 5.803018232091535777e-01 1.549138333700685044e-01 6.085401580458162790e-02 3.458036483568514147e-02 2.737834690012549976e-02 1.691446144974511831e-02 1.151232821255884949e-02
1.347910121858676860e+02 5.800794880643767026e-01 1.549452191186042049e-01 6.087191860343699884e-02 3.457159160784536306e-02 2.739198771648502714e-02 1.693016749682801914e-02 1.152470970822137494e-02
1.348856518034819203e+02 5.798571041130513581e-01 1.549764702400319993e-01 6.088995574958545182e-02 3.456276663193167537e-02 2.740556970591467856e-02 1.694584957141692660e-02 1.153707237686740425e-02
1.349803578695714634e+02 5.796346716362145157e-01 1.550075857527559997e-01 6.090812711699517684e-02 3.455388982349644894e-02 2.741909157703215777e-02 1.696150761706582619e-02 1.154941599364658206e-02
1.350751304307910061e+02 5.794121909149025917e-01 1.550385646751800683e-01 6.092643257963437781e-02 3.454496109809206128e-02 2.743255203845518242e-02 1.697714157732870335e-02 1.156174033370853914e-02
1.351699695338280662e+02 5.791896622301518915e-01 1.550694060257082618e-01 6.094487201147128635e-02 3.453598037127086906e-02 2.744594979880147709e-02 1.699275139575955398e-02 1.157404517220291841e-02
1.352648752254033298e+02 5.789670858629991645e-01 1.551001088227445257e-01 6.096344528647408556e-02 3.452694755858525671e-02 2.745928356668875941e-02 1.700833701591234967e-02 1.158633028427935238e-02
1.353598475522698834e+02 5.787444620944808271e-01 1.551306720846929998e-01 6.098215227861102095e-02 3.451786257558758092e-02 2.747255205073475398e-02 1.702389838134112099e-02 1.159859544508749958e-02
1.354548865612137831e+02 5.785217912056336287e-01 1.551610948299574910e-01 6.100099286185022701e-02 3.450872533783022611e-02 2.748575395955714026e-02 1.703943543559978749e-02 1.161084042977695782e-02
1.355499922990537698e+02 5.782990734774940966e-01 1.551913760769419726e-01 6.101996691015990071e-02 3.449953576086554202e-02 2.749888800177363243e-02 1.705494812224234852e-02 1.162306501349736308e-02
1.356451648126418945e+02 5.780763091910983142e-01 1.552215148440505843e-01 6.103907429750836389e-02 3.449029376024590615e-02 2.751195288600200711e-02 1.707043638482285894e-02 1.163526897139840859e-02
1.357404041488626660e+02 5.778534986274834750e-01 1.552515101496872441e-01 6.105831489786372329e-02 3.448099925152371681e-02 2.752494732085993337e-02 1.708590016689523483e-02 1.164745207862968000e-02
1.358357103546337044e+02 5.776306420676853293e-01 1.552813610122559529e-01 6.107768858519421751e-02 3.447165215025128904e-02 2.753787001496513925e-02 1.710133941201350677e-02 1.165961411034084280e-02
1.359310834769053429e+02 5.774077397927416255e-01 1.553110664501606286e-01 6.109719523346800879e-02 3.446225237198104197e-02 2.755071967693530771e-02 1.711675406373160124e-02 1.167175484168149133e-02
1.360265235626613958e+02 5.771847920836877810e-01 1.553406254818053556e-01 6.111683471665336348e-02 3.445279983226531839e-02 2.756349501538820149e-02 1.713214406560356617e-02 1.168387404780130666e-02
1.361220306589181916e+02 5.769617992215603230e-01 1.553700371255941071e-01 6.113660690871847159e-02 3.444329444665647499e-02 2.757619473894152434e-02 1.714750936118338703e-02 1.169597150384992651e-02
1.362176048127251988e+02 5.767387614873965562e-01 1.553993003999308287e-01 6.115651168363150925e-02 3.443373613070691702e-02 2.758881755621298004e-02 1.716284989402501113e-02 1.170804698497695390e-02
1.363132460711648264e+02 5.765156791622327859e-01 1.554284143232196047e-01 6.117654891536070810e-02 3.442412479996900809e-02 2.760136217582028276e-02 1.717816560768245862e-02 1.172010026633204909e-02
1.364089544813528789e+02 5.762925525271050953e-01 1.554573779138642697e-01 6.119671847787423735e-02 3.441446036999508407e-02 2.761382730638115013e-02 1.719345644570969070e-02 1.173213112306483938e-02
1.365047300904379597e+02 5.760693818630502339e-01 1.554861901902689636e-01 6.121702024514037027e-02 3.440474275633754325e-02 2.762621165651332061e-02 1.720872235166072753e-02 1.174413933032498157e-02
1.366005729456017832e+02 5.758461674511050621e-01 1.555148501708375763e-01 6.123745409112723442e-02 3.439497187454874927e-02 2.763851393483447022e-02 1.722396326908951988e-02 1.175612466326208215e-02
1.366964830940590900e+02 5.756229095723061073e-01 1.555433568739740535e-01 6.125801988980305451e-02 3.438514764018109349e-02 2.765073284996232353e-02 1.723917914155005324e-02 1.176808689702577883e-02
1.367924605830582436e+02 5.753996085076890088e-01 1.555717093180825905e-01 6.127871751513610382e-02 3.437526996878689095e-02 2.766286711051462593e-02 1.725436991259637551e-02 1.178002580676575269e-02
1.368885054598803208e+02 5.751762645382916261e-01 1.555999065215670496e-01 6.129954684109452379e-02 3.436533877591856773e-02 2.767491542510907773e-02 1.726953552578240625e-02 1.179194116763159980e-02
1.369846177718396802e+02 5.749528779451495986e-01 1.556279475028313486e-01 6.132050774164651136e-02 3.435535397712846661e-02 2.768687650236337922e-02 1.728467592466215175e-02 1.180383275477296309e-02
1.370807975662838771e+02 5.747294490092996755e-01 1.556558312802795718e-01 6.134160009076028430e-02 3.434531548796895817e-02 2.769874905089526537e-02 1.729979105278961482e-02 1.181570034333948721e-02
1.371770448905940327e+02 5.745059780117784953e-01 1.556835568723156649e-01 6.136282376240406733e-02 3.433522322399239907e-02 2.771053177932243303e-02 1.731488085371876359e-02 1.182754370848080466e-02
1.372733597921841806e+02 5.742824652336221414e-01 1.557111232973437120e-01 6.138417863054607126e-02 3.432507710075118068e-02 2.772222339626263451e-02 1.732994527100361129e-02 1.183936262534656704e-02
1.373697423185017499e+02 5.740589109558678071e-01 1.557385295737676034e-01 6.140566456915445837e-02 3.431487703379765969e-02 2.773382261033353544e-02 1.734498424819811563e-02 1.185115686908638950e-02
1.374661925170273378e+02 5.738353154595522421e-01 1.557657747199912845e-01 6.142728145219743252e-02 3.430462293868424134e-02 2.774532813015286384e-02 1.735999772885625514e-02 1.186292621484990109e-02
1.375627104352753065e+02 5.736116790257108633e-01 1.557928577544189230e-01 6.144902915364328783e-02 3.429431473096323374e-02 2.775673866433838594e-02 1.737498565653207080e-02 1.187467043778678115e-02
1.376592961207929875e+02 5.733880019353810864e-01 1.558197776954543257e-01 6.147090754746013797e-02 3.428395232618705601e-02 2.776805292150775692e-02 1.738994797477950299e-02 1.188638931304663096e-02
1.377559496211611929e+02 5.731642844695988837e-01 1.558465335615016323e-01 6.149291650761622846e-02 3.427353563990804403e-02 2.777926961027872566e-02 1.740488462715256146e-02 1.189808261577911079e-02
1.378526709839940452e+02 5.729405269094016706e-01 1.558731243709646774e-01 6.151505590807970075e-02 3.426306458767860996e-02 2.779038743926896815e-02 1.741979555720519005e-02 1.190975012113381672e-02
1.379494602569394601e+02 5.727167295358250865e-01 1.558995491422475455e-01 6.153732562281884894e-02 3.425253908505106887e-02 2.780140511709623674e-02 1.743468070849142279e-02 1.192139160426042115e-02
1.380463174876784365e+02 5.724928926299057697e-01 1.559258068937542374e-01 6.155972552580184914e-02 3.424195904757781211e-02 2.781232135237825948e-02 1.744954002456525211e-02 1.193300684030857393e-02
1.381432427239255958e+02 5.722690164726805806e-01 1.559518966438886711e-01 6.158225549099687057e-02 3.423132439081122413e-02 2.782313485373270195e-02 1.746437344898062530e-02 1.194459560442787290e-02
1.382402360134288983e+02 5.720451013451862687e-01 1.559778174110549587e-01 6.160491539237215181e-02 3.422063503030368242e-02 2.783384432977732692e-02 1.747918092529155906e-02 1.195615767176797656e-02
1.383372974039702115e+02 5.718211475284589174e-01 1.560035682136569624e-01 6.162770510389589673e-02 3.420989088160752284e-02 2.784444848912981732e-02 1.749396239705202499e-02 1.196769281747851743e-02
1.384344269433646275e+02 5.715971553035352759e-01 1.560291480700987110e-01 6.165062449953630230e-02 3.419909186027514369e-02 2.785494604040790467e-02 1.750871780781601203e-02 1.197920081670913323e-02
1.385316246794608901e+02 5.713731249514515387e-01 1.560545559987842890e-01 6.167367345326160710e-02 3.418823788185887391e-02 2.786533569222932050e-02 1.752344710113753687e-02 1.199068144460947727e-02
1.386288906601411384e+02 5.711490567532450102e-01 1.560797910181174752e-01 6.169685183903991788e-02 3.417732886191115343e-02 2.787561615321173039e-02 1.753815022057051906e-02 1.200213447632914043e-02
1.387262249333217028e+02 5.709249509899512187e-01 1.561048521465024652e-01 6.172015953083957729e-02 3.416636471598427649e-02 2.788578613197291098e-02 1.755282710966902734e-02 1.201355968701781768e-02
1.388236275469519967e+02 5.707008079426074687e-01 1.561297384023431489e-01 6.174359640262867821e-02 3.415534535963065527e-02 2.789584433713053480e-02 1.756747771198698821e-02 1.202495685182510335e-02
1.389210985490153405e+02 5.704766278922497325e-01 1.561544488040435830e-01 6.176716232837550780e-02 3.414427070840263950e-02 2.790578947730234030e-02 1.758210197107842529e-02 1.203632574590066985e-02
1.390186379875285070e+02 5.702524111199153145e-01 1.561789823700076019e-01 6.179085718204814504e-02 3.413314067785262751e-02 2.791562026110600003e-02 1.759669983049726855e-02 1.204766614439409592e-02
1.391162459105424603e+02 5.700281579066404092e-01 1.562033381186394010e-01 6.181468083761495341e-02 3.412195518353298290e-02 2.792533539715929755e-02 1.761127123379757284e-02 1.205897782245507824e-02
1.392139223661415031e+02 5.698038685334607667e-01 1.562275150683428426e-01 6.183863316904406743e-02 3.411071414099602073e-02 2.793493359407990886e-02 1.762581612453331323e-02 1.207026055523323892e-02
1.393116674024438169e+02 5.695795432814140247e-01 1.562515122375219556e-01 6.186271405030366322e-02 3.409941746579418786e-02 2.794441356048554467e-02 1.764033444625844743e-02 1.208151411787819485e-02
1.394094810676011775e+02 5.693551824309088794e-01 1.562753286556733678e-01 6.188692335158890029e-02 3.408806508765972743e-02 2.795377402046039100e-02 1.765482614436311715e-02 1.209273829524685866e-02
1.395073634097996660e+02 5.691307862418069075e-01 1.562989637154414413e-01 6.191126081957459143e-02 3.407665740053991005e-02 2.796301420442211597e-02 1.766929122434885563e-02 1.210393318998816310e-02
1.396053144772587586e+02 5.689063549493160732e-01 1.563224172452191141e-01 6.193572605272050502e-02 3.406519535540401822e-02 2.797213395034919836e-02 1.768372976384604070e-02 1.211509928607666826e-02
1.397033343182318674e+02 5.686818887871858408e-01 1.563456890991637982e-01 6.196031864072312073e-02 3.405367993615610045e-02 2.798113313214317666e-02 1.769814184474986438e-02 1.212623709003350647e-02
1.398014229810062261e+02 5.684573879891665626e-01 1.563687791314328779e-01 6.198503817327872395e-02 3.404211212670024689e-02 2.799001162370553727e-02 1.771252754895542153e-02 1.213734710837972679e-02
1.398995805139033450e+02 5.682328527890073699e-01 1.563916871961838762e-01 6.200988424008386374e-02 3.403049291094050605e-02 2.799876929893785338e-02 1.772688695835795969e-02 1.214842984763649276e-02
1.399978069652782438e+02 5.680082834204588371e-01 1.564144131475740662e-01 6.203485643083486017e-02 3.401882327278096807e-02 2.800740603174160445e-02 1.774122015485257720e-02 1.215948581432486214e-02
1.400961023835200479e+02 5.677836801172700953e-01 1.564369568397608323e-01 6.205995433522812355e-02 3.400710419612568841e-02 2.801592169601831162e-02 1.775552722033444178e-02 1.217051551496593775e-02
1.401944668170517332e+02 5.675590431131913860e-01 1.564593181269016697e-01 6.208517754296007107e-02 3.399533666487875722e-02 2.802431616566950986e-02 1.776980823669872464e-02 1.218151945608082938e-02
1.402929003143306375e+02 5.673343726419721733e-01 1.564814968631539627e-01 6.211052564372711304e-02 3.398352166294422994e-02 2.803258931459671338e-02 1.778406328584057616e-02 1.219249814419062945e-02
1.403914029238477497e+02 5.671096689373624766e-01 1.565034929026750954e-01 6.213599822722565280e-02 3.397166017422618978e-02 2.804074101670143981e-02 1.779829244965516755e-02 1.220345208581644428e-02
1.404899746941282501e+02 5.668849322331117602e-01 1.565253060996224799e-01 6.216159488315212145e-02 3.395975318262867831e-02 2.804877114588522416e-02 1.781249581003766999e-02 1.221438178747938537e-02
1.405886156737311978e+02 5.666601627629707094e-01 1.565469363081534171e-01 6.218731520120283213e-02 3.394780167205582039e-02 2.805667957604954937e-02 1.782667344888317837e-02 1.222528775570050179e-02
1.406873259112502410e+02 5.664353607606877894e-01 1.565683833824255133e-01 6.221315877107432002e-02 3.393580662641162288e-02 2.806446618109597127e-02 1.784082544808694021e-02 1.223617049700095709e-02
1.407861054553126792e+02 5.662105264600140186e-01 1.565896471765960141e-01 6.223912518246289827e-02 3.392376902960020368e-02 2.807213083492598668e-02 1.785495188954405038e-02 1.224703051790180554e-02
1.408849543545800600e+02 5.659856600946984173e-01 1.566107275448224145e-01 6.226521402506502573e-02 3.391168986552560438e-02 2.807967341144113754e-02 1.786905285514971478e-02 1.225786832492417600e-02
1.409838726577480088e+02 5.657607618984913378e-01 1.566316243412619602e-01 6.229142488857700860e-02 3.389957011809193593e-02 2.808709378454290681e-02 1.788312842679902481e-02 1.226868442458912620e-02
1.410828604135467970e+02 5.655358321051421333e-01 1.566523374200722019e-01 6.231775736269534738e-02 3.388741077120322603e-02 2.809439182813283989e-02 1.789717868638719678e-02 1.227947932341779368e-02
