# s     Q0     Q2     Q4     Q6     Q8     Q10     Q12
8.786907336757333269e+02 1.618341139480072299e-01 -2.373448210680693116e-01 6.570449692450555657e-02 1.080572381761070629e-02 1.966969266666761858e-03 4.419572108921375475e-03 -6.325160749692406922e-03
8.793076810054388943e+02 1.616753420948555120e-01 -2.373554974690370023e-01 6.594548191905959256e-02 1.084874612813847491e-02 1.915344828530917733e-03 4.341155340519274423e-03 -6.397271112687643452e-03
8.799250615068999650e+02 1.615166391951665947e-01 -2.373651573668074111e-01 6.618630594505622855e-02 1.089105143589572978e-02 1.862630628685143109e-03 4.262456034340855217e-03 -6.468909820249959218e-03
8.805428754842554326e+02 1.613580036579706223e-01 -2.373738037512372612e-01 6.642695958083461027e-02 1.093263900265746547e-02 1.808835544656708363e-03 4.183495659138263684e-03 -6.540054903793642363e-03
8.811611232418572399e+02 1.611994338922978498e-01 -2.373814396121834425e-01 6.666743340473360591e-02 1.097350809019860714e-02 1.753968453972944586e-03 4.104295683663742797e-03 -6.610684394732890823e-03
8.817798050842732209e+02 1.610409283071788100e-01 -2.373880679395028448e-01 6.690771799509215301e-02 1.101365796029410080e-02 1.698038234161190025e-03 4.024877576669545071e-03 -6.680776324481905136e-03
8.823989213162827809e+02 1.608824853116435638e-01 -2.373936917230523858e-01 6.714780393024938343e-02 1.105308787471892540e-02 1.641053762748705298e-03 3.945262806907814598e-03 -6.750308724454971709e-03
8.830184722428799660e+02 1.607241033147229770e-01 -2.373983139526889552e-01 6.738768178854362412e-02 1.109179709524792286e-02 1.583023917262970032e-03 3.865472843130999918e-03 -6.819259626066113272e-03
8.836384581692720985e+02 1.605657807254473324e-01 -2.374019376182693319e-01 6.762734214831371549e-02 1.112978488365602703e-02 1.523957575231321823e-03 3.785529154091347472e-03 -6.887607060729524291e-03
8.842588794008835293e+02 1.604075159528464134e-01 -2.374045657096503781e-01 6.786677558789949716e-02 1.116705050171832095e-02 1.463863614180869067e-03 3.705453208540799258e-03 -6.955329059859668116e-03
8.848797362433504077e+02 1.602493074059511968e-01 -2.374062012166890112e-01 6.810597268563886586e-02 1.120359321120959623e-02 1.402750911639172923e-03 3.625266475231909633e-03 -7.022403654870480738e-03
8.855010290025242057e+02 1.600911534937916880e-01 -2.374068471292420657e-01 6.834492401987142529e-02 1.123941227390487865e-02 1.340628345133412259e-03 3.544990422916719473e-03 -7.088808877176334435e-03
8.861227579844704678e+02 1.599330526253987528e-01 -2.374065064371664313e-01 6.858362016893505830e-02 1.127450695157897372e-02 1.277504792191160162e-03 3.464646520347780100e-03 -7.154522758191172137e-03
8.867449234954722215e+02 1.597750032098022854e-01 -2.374051821303189425e-01 6.882205171116956288e-02 1.130887650600694884e-02 1.213389130339513318e-03 3.384256236277035246e-03 -7.219523329329443316e-03
8.873675258420247474e+02 1.596170036560325967e-01 -2.374028771985565722e-01 6.906020922491387659e-02 1.134252019896374135e-02 1.148290237105803685e-03 3.303841039456731788e-03 -7.283788622005347643e-03
8.879905653308395586e+02 1.594590523731204967e-01 -2.373995946317360717e-01 6.929808328850627086e-02 1.137543729222419836e-02 1.082216990017529322e-03 3.223422398639318696e-03 -7.347296667632919991e-03
8.886140422688425815e+02 1.593011477700962408e-01 -2.373953374197143029e-01 6.953566448028557223e-02 1.140762704756326067e-02 1.015178266602028258e-03 3.143021782577043715e-03 -7.410025497626357427e-03
8.892379569631780214e+02 1.591432882559897233e-01 -2.373901085523482390e-01 6.977294337859163420e-02 1.143908872675598529e-02 9.471829443863800501e-04 3.062660660021847541e-03 -7.471953143400098148e-03
8.898623097212027915e+02 1.589854722398318931e-01 -2.373839110194946311e-01 7.000991056176239513e-02 1.146982159157718464e-02 8.782399008981741544e-04 2.982360499726283230e-03 -7.533057636368102432e-03
8.904871008504907195e+02 1.588276981306525892e-01 -2.373767478110103413e-01 7.024655660813734770e-02 1.149982490380187586e-02 8.083580136645712256e-04 2.902142770442394260e-03 -7.593317007944723473e-03
8.911123306588306150e+02 1.586699643374829827e-01 -2.373686219167524536e-01 7.048287209605449966e-02 1.152909792520488350e-02 7.375461602131740558e-04 2.822028940922731519e-03 -7.652709289543935429e-03
8.917379994542302484e+02 1.585122692693525237e-01 -2.373595363265776081e-01 7.071884760385392654e-02 1.155763991756128886e-02 6.658132180709570337e-04 2.742040479919136391e-03 -7.711212512580234608e-03
8.923641075449105529e+02 1.583546113352921614e-01 -2.373494940303426670e-01 7.095447370987359448e-02 1.158545014264591826e-02 5.931680647655260957e-04 2.662198856184158462e-03 -7.768804708467594300e-03
8.929906552393102857e+02 1.581969889443320954e-01 -2.373384980179045478e-01 7.118974099245266307e-02 1.161252786223374196e-02 5.196195778241250547e-04 2.582525538469944860e-03 -7.825463908620284431e-03
8.936176428460834131e+02 1.580394005055027473e-01 -2.373265512791202514e-01 7.142464002993011152e-02 1.163887233809970424e-02 4.451766347740891217e-04 2.503041995528742462e-03 -7.881168144452515081e-03
8.942450706741036583e+02 1.578818444278344002e-01 -2.373136568038465288e-01 7.165916140064472473e-02 1.166448283201873722e-02 3.698481131427530742e-04 2.423769696112797276e-03 -7.935895447378474646e-03
8.948729390324587030e+02 1.577243191203572259e-01 -2.372998175819401590e-01 7.189329568293570394e-02 1.168935860576580076e-02 2.936428904573541655e-04 2.344730108974256433e-03 -7.989623848812427848e-03
8.955012482304541663e+02 1.575668229921021180e-01 -2.372850366032581981e-01 7.212703345514141773e-02 1.171349892111578014e-02 2.165698442454191584e-04 2.265944702865566734e-03 -8.042331380168445121e-03
8.961299985776119001e+02 1.574093544520993593e-01 -2.372693168576573974e-01 7.236036529560066488e-02 1.173690303984360750e-02 1.386378520342869500e-04 2.187434946538974190e-03 -8.093996072860721799e-03
8.967591903836740812e+02 1.572519119093786777e-01 -2.372526613349945357e-01 7.259328178265321563e-02 1.175957022372430341e-02 5.985579135099399969e-05 2.109222308746428170e-03 -8.144595958303654445e-03
8.973888239585971860e+02 1.570944937729710500e-01 -2.372350730251266693e-01 7.282577349463710548e-02 1.178149973453272020e-02 -1.976746027682698320e-05 2.031328258240473056e-03 -8.194109067911240635e-03
8.980188996125566518e+02 1.569370984519065371e-01 -2.372165549179105770e-01 7.305783100989181322e-02 1.180269083404385418e-02 -1.002230253220434182e-04 1.953774263773158399e-03 -8.242513433097814479e-03
8.986494176559446032e+02 1.567797243552160602e-01 -2.371971100032031765e-01 7.328944490675530499e-02 1.182314278403255592e-02 -1.815020262570141661e-04 1.876581794097024894e-03 -8.289787085277383963e-03
8.992803783993736033e+02 1.566223698919293195e-01 -2.371767412708612188e-01 7.352060576356737875e-02 1.184285484627384082e-02 -2.635955855547111502e-04 1.799772317964024298e-03 -8.335908055864331770e-03
8.999117821536721067e+02 1.564650334710767643e-01 -2.371554517107416216e-01 7.375130415866688882e-02 1.186182628254264099e-02 -3.464948256878027234e-04 1.723367304126407389e-03 -8.380854376272851500e-03
9.005436292298870740e+02 1.563077135016891772e-01 -2.371332443127013578e-01 7.398153067039218989e-02 1.188005635461385386e-02 -4.301908691287446677e-04 1.647388221336612731e-03 -8.424604077917032668e-03
9.011759199392835171e+02 1.561504083927966469e-01 -2.371101220665971232e-01 7.421127587708237217e-02 1.189754432426242715e-02 -5.146748383503068312e-04 1.571856538346790705e-03 -8.467135192211120917e-03
9.018086545933474554e+02 1.559931165534295672e-01 -2.370860879622858908e-01 7.444053035707638710e-02 1.191428945326330688e-02 -5.999378558251549243e-04 1.496793723909188405e-03 -8.508425750569321988e-03
9.024418335037809129e+02 1.558358363926181378e-01 -2.370611449896244949e-01 7.466928468871338043e-02 1.193029100339144249e-02 -6.859710440260628067e-04 1.422221246775957947e-03 -8.548453784405884992e-03
9.030754569825046474e+02 1.556785663193933356e-01 -2.370352961384698809e-01 7.489752945033138765e-02 1.194554823642171408e-02 -7.727655254253689224e-04 1.348160575699628317e-03 -8.587197325134856077e-03
9.037095253416613332e+02 1.555213047427848883e-01 -2.370085443986787721e-01 7.512525522027010960e-02 1.196006041412911447e-02 -8.603124224960665735e-04 1.274633179432163414e-03 -8.624634404170578028e-03
9.043440388936099907e+02 1.553640500718231621e-01 -2.369808927601081139e-01 7.535245257686849774e-02 1.197382679828858099e-02 -9.486028577108233679e-04 1.201660526725814885e-03 -8.660743052927254854e-03
9.049789979509299656e+02 1.552068007155389950e-01 -2.369523442126148793e-01 7.557911209846483735e-02 1.198684665067501279e-02 -1.037627953542082050e-03 1.129264086333012186e-03 -8.695501302818986478e-03
9.056144028264191093e+02 1.550495550829627256e-01 -2.369229017460557918e-01 7.580522436339801051e-02 1.199911923306334893e-02 -1.127378832462504806e-03 1.057465327005999373e-03 -8.728887185259975173e-03
9.062502538330974176e+02 1.548923115831240260e-01 -2.368925683502876578e-01 7.603077995000773193e-02 1.201064380722856491e-02 -1.217846616945099467e-03 9.862857174967537902e-04 -8.760878731664549848e-03
9.068865512842022554e+02 1.547350686250540397e-01 -2.368613470151675893e-01 7.625576943663207874e-02 1.202141963494556508e-02 -1.309022429462188865e-03 9.157467265577922799e-04 -8.791453973446780937e-03
9.075232954931916538e+02 1.545778246177825777e-01 -2.368292407305521430e-01 7.648018340161046036e-02 1.203144597798929717e-02 -1.400897392486669590e-03 8.458698229411835837e-04 -8.820590942020941835e-03
9.081604867737428322e+02 1.544205779703407277e-01 -2.367962524862984031e-01 7.670401242328091229e-02 1.204072209813466902e-02 -1.493462628490857102e-03 7.766764753994377136e-04 -8.848267668801127264e-03
9.087981254397560633e+02 1.542633270917581623e-01 -2.367623852722632594e-01 7.692724707998320477e-02 1.204924725715665439e-02 -1.586709259947766603e-03 7.081881526845389520e-04 -8.874462185201641845e-03
9.094362118053491031e+02 1.541060703910652752e-01 -2.367276420783033797e-01 7.714987795005619209e-02 1.205702071683018364e-02 -1.680628409330066353e-03 6.404263235487353675e-04 -8.899152522636673973e-03
9.100747461848613966e+02 1.539488062772929322e-01 -2.366920258942758759e-01 7.737189561183821507e-02 1.206404173893017677e-02 -1.775211199110183699e-03 5.734124567444467665e-04 -8.922316712520366941e-03
9.107137288928520320e+02 1.537915331607524472e-01 -2.366555396962748414e-01 7.759329066541777176e-02 1.207030960246965878e-02 -1.870448753914984727e-03 5.071679389097155915e-04 -8.943932909722004249e-03
9.113531602441037194e+02 1.536342495699961064e-01 -2.366181851903831901e-01 7.781405571792678055e-02 1.207582517720159378e-02 -1.966332397151000343e-03 4.417065791477496573e-04 -8.963990661610099844e-03
9.119930405536175613e+02 1.534769542456859703e-01 -2.365799618044247266e-01 7.803418697690873984e-02 1.208059218648819058e-02 -2.062853808813555970e-03 3.770285933128038986e-04 -8.982499952420739189e-03
9.126333701366164632e+02 1.533196459505743736e-01 -2.365408687289613510e-01 7.825368102486021660e-02 1.208461465087199392e-02 -2.160004706033439702e-03 3.131327816323592971e-04 -8.999472894724540664e-03
9.132741493085439970e+02 1.531623234474130957e-01 -2.365009051545545748e-01 7.847253444427816638e-02 1.208789659089554852e-02 -2.257776805941677511e-03 2.500179443337319273e-04 -9.014921601092171222e-03
9.139153783850679247e+02 1.530049854989533886e-01 -2.364600702717661873e-01 7.869074381766050230e-02 1.209044202710142166e-02 -2.356161825669673970e-03 1.876828816440021853e-04 -9.028858184094355060e-03
9.145570576820747419e+02 1.528476308679478091e-01 -2.364183632711580052e-01 7.890830572750341665e-02 1.209225498003215632e-02 -2.455151482348086420e-03 1.261263937907251310e-04 -9.041294756301694949e-03
9.151991875156738843e+02 1.526902583171479699e-01 -2.363757833432916511e-01 7.912521675630423967e-02 1.209333947023029897e-02 -2.554737493108070502e-03 6.534728100114051120e-05 -9.052243430284873452e-03
9.158417682021956807e+02 1.525328666093058172e-01 -2.363323296787289141e-01 7.934147348656001020e-02 1.209369951823841341e-02 -2.654911575080655655e-03 5.344343502566645833e-06 -9.061716318614557522e-03
9.164848000581953329e+02 1.523754545071731303e-01 -2.362880014680314722e-01 7.955707250076772541e-02 1.209333914459903916e-02 -2.755665445396871752e-03 -5.388361847767717260e-05 -9.069725533861410643e-03
9.171282834004474580e+02 1.522180207735016333e-01 -2.362427979017610868e-01 7.977201038142478495e-02 1.209226236985473657e-02 -2.856990821187881373e-03 -1.123378047123486283e-04 -9.076283188596106707e-03
9.177722185459500679e+02 1.520605641710435219e-01 -2.361967181704794361e-01 7.998628371102757539e-02 1.209047321454804862e-02 -2.958879419584453749e-03 -1.700194149739788581e-04 -9.081401395389281442e-03
9.184166058119229774e+02 1.519030834625507975e-01 -2.361497614647485033e-01 8.019988907207324658e-02 1.208797569922154085e-02 -3.061322957717622223e-03 -2.269296490352543691e-04 -9.085092266811619147e-03
9.190614455158113287e+02 1.517455774107746014e-01 -2.361019269751295502e-01 8.041282304705955897e-02 1.208477384441774237e-02 -3.164313152718804811e-03 -2.830697066690706959e-04 -9.087367915433783305e-03
9.197067379752804754e+02 1.515880447784674623e-01 -2.360532138921845602e-01 8.062508221848278811e-02 1.208087167067922220e-02 -3.267841721718642376e-03 -3.384407876478951133e-04 -9.088240453826432197e-03
9.203524835082195068e+02 1.514304843283808544e-01 -2.360036214064752669e-01 8.083666316884047243e-02 1.207627319854851985e-02 -3.371900381848427167e-03 -3.930440917445494030e-04 -9.087721994560229305e-03
9.209986824327401109e+02 1.512728948232672233e-01 -2.359531487085634871e-01 8.104756248062890134e-02 1.207098244856820608e-02 -3.476480850238794409e-03 -4.468808187315093778e-04 -9.085824650205843317e-03
9.216453350671798717e+02 1.511152750258776545e-01 -2.359017949890107602e-01 8.125777673634612674e-02 1.206500344128080826e-02 -3.581574844021304365e-03 -4.999521683817295800e-04 -9.082560533333929043e-03
9.222924417300971527e+02 1.509576236989646214e-01 -2.358495594383788752e-01 8.146730251848841031e-02 1.205834019722889366e-02 -3.687174080326589658e-03 -5.522593404676889124e-04 -9.077941756515162108e-03
9.229400027402749629e+02 1.507999396052797925e-01 -2.357964412472295657e-01 8.167613640955309617e-02 1.205099673695500702e-02 -3.793270276285811999e-03 -6.038035347621362441e-04 -9.071980432320197324e-03
9.235880184167193647e+02 1.506422215075750304e-01 -2.357424396061245930e-01 8.188427499203716764e-02 1.204297708100170346e-02 -3.899855149030002997e-03 -6.545859510377528443e-04 -9.064688673319701642e-03
9.242364890786627711e+02 1.504844681686021701e-01 -2.356875537056256076e-01 8.209171484843764965e-02 1.203428524991152944e-02 -4.006920415690192958e-03 -7.046077890672216085e-04 -9.056078592084342016e-03
9.248854150455591707e+02 1.503266783511131577e-01 -2.356317827362944262e-01 8.229845256125166431e-02 1.202492526422704357e-02 -4.114457793397415658e-03 -7.538702486232240225e-04 -9.046162301184778459e-03
9.255347966370879931e+02 1.501688508178596337e-01 -2.355751258886926713e-01 8.250448471297644470e-02 1.201490114449077842e-02 -4.222458999282833678e-03 -8.023745294785025045e-04 -9.034951913191658843e-03
9.261846341731518351e+02 1.500109843315940161e-01 -2.355175823533822432e-01 8.270980788610825252e-02 1.200421691124532557e-02 -4.330915750477069663e-03 -8.501218314055560693e-04 -9.022459540675695222e-03
9.268349279738810083e+02 1.498530776550674459e-01 -2.354591513209245701e-01 8.291441866314518128e-02 1.199287658503317942e-02 -4.439819764111701227e-03 -8.971133541773074378e-04 -9.008697296207483426e-03
9.274856783596273999e+02 1.496951295510322855e-01 -2.353998319818816631e-01 8.311831362658349265e-02 1.198088418639693675e-02 -4.549162757317347545e-03 -9.433502975662594195e-04 -8.993677292357740716e-03
9.281368856509692478e+02 1.495371387822401754e-01 -2.353396235268151171e-01 8.332148935892072505e-02 1.196824373587912146e-02 -4.658936447225317350e-03 -9.888338613452105942e-04 -8.977411641697092409e-03
9.287885501687085252e+02 1.493791041114434504e-01 -2.352785251462867488e-01 8.352394244265318179e-02 1.195495925402233033e-02 -4.769132550966221143e-03 -1.033565245286671361e-03 -8.959912456796267910e-03
9.294406722338754889e+02 1.492210243013934734e-01 -2.352165360308582365e-01 8.372566946027863721e-02 1.194103476136906469e-02 -4.879742785671509903e-03 -1.077545649163494726e-03 -8.941191850225864782e-03
