# s Q0 Q2 Q4 Q6 Q8 Q10 Q12
4.429262307399650354e+02 2.877405029860350960e-01 -1.769718999965478601e-01 7.970986068137032865e-02 -3.738069477630005105e-02 2.622336178016585959e-02 -1.631729198252351160e-02 1.441584027451806548e-02
4.432372186050224627e+02 2.875078537196523176e-01 -1.770407180330080543e-01 7.973458394857879661e-02 -3.740326846269121513e-02 2.622870977741031603e-02 -1.632214871139242227e-02 1.442406661121101857e-02
4.435484248212307534e+02 2.872752371601361432e-01 -1.771095016100353303e-01 7.975931352389067919e-02 -3.742579900486407013e-02 2.623412425598942513e-02 -1.632695378145490941e-02 1.443229941323789442e-02
4.438598495418983134e+02 2.870426534909662486e-01 -1.771782506684838610e-01 7.978404908951028385e-02 -3.744828715933024715e-02 2.623960407707083900e-02 -1.633170885636566969e-02 1.444053740520868760e-02
4.441714929204427449e+02 2.868101028956222542e-01 -1.772469651492077913e-01 7.980879032764190417e-02 -3.747073368260139120e-02 2.624514810182218896e-02 -1.633641559977938584e-02 1.444877931173336669e-02
4.444833551103878904e+02 2.865775855575838915e-01 -1.773156449930613221e-01 7.983353692048983374e-02 -3.749313933118911951e-02 2.625075519141112715e-02 -1.634107567535077535e-02 1.445702385742192626e-02
4.447954362653657654e+02 2.863451016603312249e-01 -1.773842901408982931e-01 7.985828855025824125e-02 -3.751550486160500769e-02 2.625642420700526752e-02 -1.634569074673449321e-02 1.446526976688431755e-02
4.451077365391160470e+02 2.861126513873442634e-01 -1.774529005335728771e-01 7.988304489915144802e-02 -3.753783103036065910e-02 2.626215400977225875e-02 -1.635026247758524648e-02 1.447351576473052299e-02
4.454202560854874378e+02 2.858802349221018502e-01 -1.775214761119393303e-01 7.990780564937378927e-02 -3.756011859396778813e-02 2.626794346087974949e-02 -1.635479253155773874e-02 1.448176057557054586e-02
4.457329950584354492e+02 2.856478524480847159e-01 -1.775900168168516036e-01 7.993257048312946145e-02 -3.758236830893791486e-02 2.627379142149536065e-02 -1.635928257230664234e-02 1.449000292401433562e-02
4.460459536120241637e+02 2.854155041487720368e-01 -1.776585225891638975e-01 7.995733908262278589e-02 -3.760458093178272593e-02 2.627969675278674783e-02 -1.636373426348666088e-02 1.449824153467189035e-02
4.463591319004253251e+02 2.851831902076444325e-01 -1.777269933697299964e-01 7.998211113005793127e-02 -3.762675721901373449e-02 2.628565831592151805e-02 -1.636814926875246670e-02 1.450647513215315432e-02
4.466725300779202144e+02 2.849509108081808018e-01 -1.777954290994043507e-01 8.000688630763926057e-02 -3.764889792714264105e-02 2.629167497206733387e-02 -1.637252925175876686e-02 1.451470244106813599e-02
4.469861482988972625e+02 2.847186661338611535e-01 -1.778638297190409945e-01 8.003166429757108125e-02 -3.767100381268108367e-02 2.629774558239183699e-02 -1.637687587616025800e-02 1.452292218602681782e-02
4.472999867178535851e+02 2.844864563681655523e-01 -1.779321951694938508e-01 8.005644478205754810e-02 -3.769307563214059631e-02 2.630386900806264486e-02 -1.638119080561161595e-02 1.453113309163914582e-02
4.476140454893944138e+02 2.842542816945739514e-01 -1.780005253916169816e-01 8.008122744330294085e-02 -3.771511414203279622e-02 2.631004411024739573e-02 -1.638547570376752693e-02 1.453933388251510417e-02
4.479283247682348588e+02 2.840221422965653053e-01 -1.780688203262648650e-01 8.010601196351169184e-02 -3.773712009886941859e-02 2.631626975011375560e-02 -1.638973223428270842e-02 1.454752328326470480e-02
4.482428247091972935e+02 2.837900383576201224e-01 -1.781370799142911188e-01 8.013079802488787262e-02 -3.775909425916194884e-02 2.632254478882932805e-02 -1.639396206081182236e-02 1.455570001849788332e-02
4.485575454672132309e+02 2.835579700612178011e-01 -1.782053040965502211e-01 8.015558530963588779e-02 -3.778103737942208745e-02 2.632886808756177213e-02 -1.639816684700958274e-02 1.456386281282464473e-02
4.488724871973225277e+02 2.833259375908389055e-01 -1.782734928138958730e-01 8.018037349995989216e-02 -3.780295021616135454e-02 2.633523850747870529e-02 -1.640234825653065845e-02 1.457201039085493505e-02
4.491876500546753732e+02 2.830939411299620567e-01 -1.783416460071825804e-01 8.020516227806429033e-02 -3.782483352589148529e-02 2.634165490974779353e-02 -1.640650795302976347e-02 1.458014147719877314e-02
4.495030341945292776e+02 2.828619808620679299e-01 -1.784097636172641277e-01 8.022995132615323710e-02 -3.784668806512400674e-02 2.634811615553664735e-02 -1.641064760016156671e-02 1.458825479646610156e-02
4.498186397722514585e+02 2.826300569706360899e-01 -1.784778455849947432e-01 8.025474032643105382e-02 -3.786851459037056389e-02 2.635462110601291888e-02 -1.641476886158077172e-02 1.459634907326691142e-02
4.501344669433176477e+02 2.823981696391461571e-01 -1.785458918512284610e-01 8.027952896110199243e-02 -3.789031385814276010e-02 2.636116862234423597e-02 -1.641887340094206824e-02 1.460442303221117649e-02
4.504505158633141377e+02 2.821663190510781405e-01 -1.786139023568194262e-01 8.030431691237036040e-02 -3.791208662495224035e-02 2.636775756569825074e-02 -1.642296288190014594e-02 1.461247539790887923e-02
4.507667866879349958e+02 2.819345053899113274e-01 -1.786818770426217562e-01 8.032910386244039580e-02 -3.793383364731062884e-02 2.637438679724258758e-02 -1.642703896810969455e-02 1.462050489497000033e-02
4.510832795729837699e+02 2.817027288391265039e-01 -1.787498158494893186e-01 8.035388949351632282e-02 -3.795555568172943872e-02 2.638105517814487433e-02 -1.643110332322540029e-02 1.462851024800448756e-02
4.513999946743747387e+02 2.814709895822026797e-01 -1.788177187182765082e-01 8.037867348780251830e-02 -3.797725348472041212e-02 2.638776156957277699e-02 -1.643515761090196675e-02 1.463649018162235978e-02
4.517169321481301267e+02 2.812392878026195309e-01 -1.788855855898373592e-01 8.040345552750320646e-02 -3.799892781279514548e-02 2.639450483269392342e-02 -1.643920349479408016e-02 1.464444342043358036e-02
4.520340921503822642e+02 2.810076236838572883e-01 -1.789534164050257670e-01 8.042823529482261147e-02 -3.802057942246517969e-02 2.640128382867593104e-02 -1.644324263855641982e-02 1.465236868904810918e-02
4.523514748373727912e+02 2.807759974093960165e-01 -1.790212111046959043e-01 8.045301247196504080e-02 -3.804220907024216669e-02 2.640809741868645200e-02 -1.644727670584368584e-02 1.466026471207593218e-02
4.526690803654541355e+02 2.805444091627144476e-01 -1.790889696297020550e-01 8.047778674113478803e-02 -3.806381751263777230e-02 2.641494446389313147e-02 -1.645130736031057486e-02 1.466813021412704220e-02
4.529869088910873529e+02 2.803128591272933678e-01 -1.791566919208980868e-01 8.050255778453609123e-02 -3.808540550616353743e-02 2.642182382546359731e-02 -1.645533626561176965e-02 1.467596391981140086e-02
4.533049605708437184e+02 2.800813474866119535e-01 -1.792243779191382280e-01 8.052732528437325787e-02 -3.810697380733115563e-02 2.642873436456549471e-02 -1.645936508540196686e-02 1.468376455373899409e-02
4.536232355614040443e+02 2.798498744241507685e-01 -1.792920275652763740e-01 8.055208892285047051e-02 -3.812852317265213314e-02 2.643567494236643764e-02 -1.646339548333584576e-02 1.469153084051977830e-02
4.539417340195603856e+02 2.796184401233884897e-01 -1.793596408001668918e-01 8.057684838217211987e-02 -3.815005435863821209e-02 2.644264442003409904e-02 -1.646742912306810996e-02 1.469926150476376370e-02
4.542604561022136522e+02 2.793870447678058477e-01 -1.794272175646636491e-01 8.060160334454236075e-02 -3.817156812180091258e-02 2.644964165873608247e-02 -1.647146766825344222e-02 1.470695527108089803e-02
4.545794019663753716e+02 2.791556885408822963e-01 -1.794947577996208188e-01 8.062635349216552838e-02 -3.819306521865188653e-02 2.645666551964004701e-02 -1.647551278254653917e-02 1.471461086408117416e-02
4.548985717691667219e+02 2.789243716260976780e-01 -1.795622614458925459e-01 8.065109850724588858e-02 -3.821454640570274425e-02 2.646371486391362743e-02 -1.647956612960209052e-02 1.472222700837456412e-02
4.552179656678207493e+02 2.786930942069316131e-01 -1.796297284443327813e-01 8.067583807198769330e-02 -3.823601243946511685e-02 2.647078855272445158e-02 -1.648362937307477905e-02 1.472980242857104514e-02
4.555375838196794120e+02 2.784618564668638330e-01 -1.796971587357958644e-01 8.070057186859526388e-02 -3.825746407645062852e-02 2.647788544724017853e-02 -1.648770417661931525e-02 1.473733584928061009e-02
4.558574263821955697e+02 2.782306585893746242e-01 -1.797645522611356073e-01 8.072529957927281064e-02 -3.827890207317084792e-02 2.648500440862841532e-02 -1.649179220389036804e-02 1.474482599511321018e-02
4.561774935129323012e+02 2.779995007579436628e-01 -1.798319089612061272e-01 8.075002088622455776e-02 -3.830032718613738535e-02 2.649214429805680018e-02 -1.649589511854262711e-02 1.475227159067882092e-02
4.564977853695646104e+02 2.777683831560500138e-01 -1.798992287768618470e-01 8.077473547165492374e-02 -3.832174017186195519e-02 2.649930397669301649e-02 -1.650001458423080991e-02 1.475967136058745771e-02
4.568183021098767540e+02 2.775373059671742415e-01 -1.799665116489564953e-01 8.079944301776806337e-02 -3.834314178685607061e-02 2.650648230570465044e-02 -1.650415226460958534e-02 1.476702402944905963e-02
4.571390438917644019e+02 2.773062693747956331e-01 -1.800337575183443561e-01 8.082414320676828412e-02 -3.836453278763141128e-02 2.651367814625937153e-02 -1.650830982333365005e-02 1.477432832187362821e-02
4.574600108732335002e+02 2.770752735623948637e-01 -1.801009663258793525e-01 8.084883572085983794e-02 -3.838591393069952507e-02 2.652089035952479371e-02 -1.651248892405769372e-02 1.478158296247111640e-02
4.577812032124023176e+02 2.768443187134507211e-01 -1.801681380124156850e-01 8.087352024224699065e-02 -3.840728597257208471e-02 2.652811780666855870e-02 -1.651669123043640261e-02 1.478878667585151359e-02
4.581026210674988874e+02 2.766134050114431586e-01 -1.802352725188075544e-01 8.089819645313410523e-02 -3.842864966976072133e-02 2.653535934885832906e-02 -1.652091840612448376e-02 1.479593818662481609e-02
4.584242645968627130e+02 2.763825326398524074e-01 -1.803023697859088836e-01 8.092286403572530873e-02 -3.845000577877698278e-02 2.654261384726171527e-02 -1.652517211477660952e-02 1.480303621940096820e-02
4.587461339589438580e+02 2.761517017821583653e-01 -1.803694297545737346e-01 8.094752267222492248e-02 -3.847135505613250711e-02 2.654988016304634865e-02 -1.652945402004747655e-02 1.481007949878995929e-02
4.590682293123053341e+02 2.759209126218399311e-01 -1.804364523656564190e-01 8.097217204483729558e-02 -3.849269825833896014e-02 2.655715715737990562e-02 -1.653376578559178842e-02 1.481706674940178395e-02
4.593905508156198039e+02 2.756901653423776688e-01 -1.805034375600108043e-01 8.099681183576661059e-02 -3.851403614190791053e-02 2.656444369142998627e-02 -1.653810907506421748e-02 1.482399669584639514e-02
4.597130986276720250e+02 2.754594601272509213e-01 -1.805703852784911745e-01 8.102144172721716109e-02 -3.853536946335099633e-02 2.657173862636424619e-02 -1.654248555211946733e-02 1.483086806273378744e-02
4.600358729073576001e+02 2.752287971599403082e-01 -1.806372954619513693e-01 8.104606140139319903e-02 -3.855669897917978622e-02 2.657904082335030629e-02 -1.654689688041221379e-02 1.483767957467391554e-02
4.603588738136852498e+02 2.749981766239244507e-01 -1.807041680512457837e-01 8.107067054049904575e-02 -3.857802544590597377e-02 2.658634914355583259e-02 -1.655134472359716738e-02 1.484442995627678792e-02
4.606821015057738009e+02 2.747675987026839683e-01 -1.807710029872282853e-01 8.109526882673892545e-02 -3.859934962004111375e-02 2.659366244814843558e-02 -1.655583074532900739e-02 1.485111793215235752e-02
4.610055561428543456e+02 2.745370635796984260e-01 -1.808378002107529914e-01 8.111985594231711783e-02 -3.862067225809683729e-02 2.660097959829576045e-02 -1.656035660926242700e-02 1.485774222691060853e-02
4.613292378842693324e+02 2.743065714384475551e-01 -1.809045596626740471e-01 8.114443156943787483e-02 -3.864199411658475469e-02 2.660829945516544198e-02 -1.656492397905210898e-02 1.486430156516151818e-02
4.616531468894743853e+02 2.740761224624113090e-01 -1.809712812838455975e-01 8.116899539030553168e-02 -3.866331595201651095e-02 2.661562087992513231e-02 -1.656953451835276384e-02 1.487079467151506892e-02
4.619772833180357452e+02 2.738457168350689197e-01 -1.810379650151217046e-01 8.119354708712431257e-02 -3.868463852090370941e-02 2.662294273374245929e-02 -1.657418989081907088e-02 1.487722027058123626e-02
4.623016473296322033e+02 2.736153547399009511e-01 -1.811046107973563746e-01 8.121808634209849720e-02 -3.870596257975794652e-02 2.663026387778505769e-02 -1.657889176010571286e-02 1.488357708696999050e-02
4.626262390840540775e+02 2.733850363603871347e-01 -1.811712185714036139e-01 8.124261283743228201e-02 -3.872728888509081174e-02 2.663758317322054842e-02 -1.658364178986738297e-02 1.488986384529130368e-02
4.629510587412054292e+02 2.731547618800063693e-01 -1.812377882781178728e-01 8.126712625533007162e-02 -3.874861819341401253e-02 2.664489948121661136e-02 -1.658844164375879171e-02 1.489607927015517731e-02
4.632761064611011079e+02 2.729245314822393853e-01 -1.813043198583528803e-01 8.129162627799603469e-02 -3.876995126123908980e-02 2.665221166294085009e-02 -1.659329298543460451e-02 1.490222208617156610e-02
4.636013824038687403e+02 2.726943453505653592e-01 -1.813708132529630312e-01 8.131611258763452033e-02 -3.879128884507770936e-02 2.665951857956092019e-02 -1.659819747854953537e-02 1.490829101795046290e-02
4.639268867297479915e+02 2.724642036684649660e-01 -1.814372684028020544e-01 8.134058486644971109e-02 -3.881263170144140517e-02 2.666681909224443564e-02 -1.660315678675824969e-02 1.491428479010182238e-02
4.642526195990923839e+02 2.722341066194171044e-01 -1.815036852487242891e-01 8.136504279664591444e-02 -3.883398058684185694e-02 2.667411206215905203e-02 -1.660817257371545452e-02 1.492020212723564089e-02
4.645785811723666825e+02 2.720040543869016170e-01 -1.815700637315839916e-01 8.138948606042747946e-02 -3.885533625779071659e-02 2.668139635047242497e-02 -1.661324650307585346e-02 1.492604175396190259e-02
4.649047716101486571e+02 2.717740471543987346e-01 -1.816364037922348351e-01 8.141391433999853322e-02 -3.887669947079951810e-02 2.668867081835215108e-02 -1.661838023849410498e-02 1.493180239489056392e-02
4.652311910731285707e+02 2.715440851053880777e-01 -1.817027053715311313e-01 8.143832731756342480e-02 -3.889807098237991340e-02 2.669593432696588942e-02 -1.662357544362492306e-02 1.493748277463160905e-02
4.655578397221107139e+02 2.713141684233494333e-01 -1.817689684103270531e-01 8.146272467532643391e-02 -3.891945154904351972e-02 2.670318573748128171e-02 -1.662883378212299396e-02 1.494308161779502216e-02
4.658847177180109611e+02 2.710842972917625326e-01 -1.818351928494764680e-01 8.148710609549177086e-02 -3.894084192730193350e-02 2.671042391106594194e-02 -1.663415691764300042e-02 1.494859764899077008e-02
4.662118252218585894e+02 2.708544718941068852e-01 -1.819013786298337709e-01 8.151147126026382639e-02 -3.896224287366682748e-02 2.671764770888754997e-02 -1.663954651383965297e-02 1.495402959282884393e-02
4.665391623947955964e+02 2.706246924138632770e-01 -1.819675256922526907e-01 8.153581985184669978e-02 -3.898365514464972176e-02 2.672485599211369550e-02 -1.664500423436761356e-02 1.495937617391920361e-02
4.668667293980784052e+02 2.703949590345101628e-01 -1.820336339775876500e-01 8.156015155244482340e-02 -3.900507949676233765e-02 2.673204762191205147e-02 -1.665053174288159965e-02 1.496463611687184024e-02
4.671945263930753072e+02 2.701652719395283841e-01 -1.820997034266925996e-01 8.158446604426237980e-02 -3.902651668651622302e-02 2.673922145945024573e-02 -1.665613070303629054e-02 1.496980814629672932e-02
4.675225535412682802e+02 2.699356313123972284e-01 -1.821657339804215736e-01 8.160876300950363482e-02 -3.904796747042300203e-02 2.674637636589590264e-02 -1.666180277848637245e-02 1.497489098680383768e-02
4.678508110042523640e+02 2.697060373365966490e-01 -1.822317255796287172e-01 8.163304213037288204e-02 -3.906943260499429887e-02 2.675351120241666741e-02 -1.666754963288654204e-02 1.497988336300315124e-02
4.681792989437372512e+02 2.694764901956064329e-01 -1.822976781651681477e-01 8.165730308907440116e-02 -3.909091284674173772e-02 2.676062483018018870e-02 -1.667337292989149247e-02 1.498478399950464723e-02
4.685080175215450708e+02 2.692469900729059784e-01 -1.823635916778940380e-01 8.168154556781247189e-02 -3.911240895217694274e-02 2.676771611035409434e-02 -1.667927433315592040e-02 1.498959162091830638e-02
