# s Q0 Q2 Q4 Q6 Q8 Q10 Q12
5.147104101602609489e+02 2.605821078202177343e-01 -2.066600785274844143e-01 9.023076120233612663e-02 -4.430593381530235214e-02 2.949303435022217201e-02 -1.910741171280225595e-02 1.593175836666540016e-02
5.150717992143956963e+02 2.603420805496657886e-01 -2.067284733970242983e-01 9.025426576431135051e-02 -4.433014528230781737e-02 2.949714103057417963e-02 -1.911971003965157179e-02 1.593195085802165747e-02
5.154334420074204672e+02 2.601021262911892840e-01 -2.067968119202415467e-01 9.027774023919753199e-02 -4.435438962609850738e-02 2.950125708088282422e-02 -1.913197669237885756e-02 1.593219628276181313e-02
5.157953387174918589e+02 2.598622451932567357e-01 -2.068650937139166757e-01 9.030118474574605480e-02 -4.437866616907942818e-02 2.950538268767867456e-02 -1.914421117245341045e-02 1.593249422091124259e-02
5.161574895228897049e+02 2.596224374043384353e-01 -2.069333183948295907e-01 9.032459940270813614e-02 -4.440297423365538454e-02 2.950951803749226124e-02 -1.915641298134441659e-02 1.593284425249533523e-02
5.165198946020198036e+02 2.593827030729034533e-01 -2.070014855797603914e-01 9.034798432883509034e-02 -4.442731314223127143e-02 2.951366331685412181e-02 -1.916858162052112111e-02 1.593324595753945611e-02
5.168825541334126683e+02 2.591430423474214706e-01 -2.070695948854894275e-01 9.037133964287823173e-02 -4.445168221721200463e-02 2.951781871229481463e-02 -1.918071659145276567e-02 1.593369891606900499e-02
5.172454682957254590e+02 2.589034553763618907e-01 -2.071376459287967431e-01 9.039466546358884691e-02 -4.447608078100247220e-02 2.952198441034489113e-02 -1.919281739560858499e-02 1.593420270810935388e-02
5.176086372677395957e+02 2.586639423081938949e-01 -2.072056383264625490e-01 9.041796190971829184e-02 -4.450050815600757603e-02 2.952616059753487843e-02 -1.920488353445781726e-02 1.593475691368589214e-02
5.179720612283617811e+02 2.584245032913879969e-01 -2.072735716952668616e-01 9.044122910001774207e-02 -4.452496366463213479e-02 2.953034746039533143e-02 -1.921691450946966251e-02 1.593536111282399526e-02
5.183357403566258199e+02 2.581851384744126565e-01 -2.073414456519899196e-01 9.046446715323859522e-02 -4.454944662928111282e-02 2.953454518545678767e-02 -1.922890982211339361e-02 1.593601488554904216e-02
5.186996748316898902e+02 2.579458480057373881e-01 -2.074092598134119614e-01 9.048767618813213787e-02 -4.457395637235939123e-02 2.953875395924980551e-02 -1.924086897385824182e-02 1.593671781188642222e-02
5.190638648328384761e+02 2.577066320338323169e-01 -2.074770137963130034e-01 9.051085632344964271e-02 -4.459849221627183030e-02 2.954297396830491557e-02 -1.925279146617342105e-02 1.593746947186152133e-02
5.194283105394811173e+02 2.574674907071666796e-01 -2.075447072174732566e-01 9.053400767794242410e-02 -4.462305348342333194e-02 2.954720539915267272e-02 -1.926467680052816947e-02 1.593826944549970800e-02
5.197930121311551375e+02 2.572284241742098798e-01 -2.076123396936728205e-01 9.055713037036176860e-02 -4.464763949621879113e-02 2.955144843832362492e-02 -1.927652447839172528e-02 1.593911731282637509e-02
5.201579697875224610e+02 2.569894325834314319e-01 -2.076799108416918227e-01 9.058022451945897668e-02 -4.467224957706306815e-02 2.955570327234830277e-02 -1.928833400123331973e-02 1.594001265386689806e-02
5.205231836883713186e+02 2.567505160833005728e-01 -2.077474202783106128e-01 9.060329024398536268e-02 -4.469688304836112736e-02 2.955997008775726811e-02 -1.930010487052220489e-02 1.594095504864666279e-02
5.208886540136159056e+02 2.565116748222877052e-01 -2.078148676203090406e-01 9.062632766269217155e-02 -4.472153923251773189e-02 2.956424907108104114e-02 -1.931183658772756689e-02 1.594194407719104478e-02
5.212543809432983153e+02 2.562729089488611223e-01 -2.078822524844675668e-01 9.064933689433082864e-02 -4.474621745193792938e-02 2.956854040885020449e-02 -1.932352865431870292e-02 1.594297931952543684e-02
5.216203646575854691e+02 2.560342186114911711e-01 -2.079495744875661245e-01 9.067231805765250952e-02 -4.477091702902648990e-02 2.957284428759527489e-02 -1.933518057176480259e-02 1.594406035567521446e-02
5.219866053367710492e+02 2.557956039586470887e-01 -2.080168332463848690e-01 9.069527127140851464e-02 -4.479563728618832924e-02 2.957716089384680377e-02 -1.934679184153510756e-02 1.594518676566576004e-02
5.223531031612751576e+02 2.555570651387982783e-01 -2.080840283777039834e-01 9.071819665435018609e-02 -4.482037754582834238e-02 2.958149041413533215e-02 -1.935836196509885254e-02 1.594635812952245255e-02
5.227198583116461350e+02 2.553186023004143657e-01 -2.081511594983037339e-01 9.074109432522882435e-02 -4.484513713035143123e-02 2.958583303499141490e-02 -1.936989044392528267e-02 1.594757402727067785e-02
5.230868709685571503e+02 2.550802155919643655e-01 -2.082182262249641647e-01 9.076396440279571598e-02 -4.486991536216250465e-02 2.959018894294559651e-02 -1.938137677948362572e-02 1.594883403893581839e-02
5.234541413128090426e+02 2.548419051619186249e-01 -2.082852281744654033e-01 9.078680700580216145e-02 -4.489471156366638821e-02 2.959455832452841106e-02 -1.939282047324310948e-02 1.595013774454325656e-02
5.238216695253291846e+02 2.546036711587464918e-01 -2.083521649635876050e-01 9.080962225299941959e-02 -4.491952505726798384e-02 2.959894136627040651e-02 -1.940422102667295132e-02 1.595148472411836785e-02
5.241894557871731877e+02 2.543655137309165370e-01 -2.084190362091110083e-01 9.083241026313887412e-02 -4.494435516537226283e-02 2.960333825470214120e-02 -1.941557794124243452e-02 1.595287455768653814e-02
5.245575002795224009e+02 2.541274330268992188e-01 -2.084858415278156851e-01 9.085517115497176999e-02 -4.496920121038402995e-02 2.960774917635415268e-02 -1.942689071842075219e-02 1.595430682527315333e-02
5.249258031836860710e+02 2.538894291951633853e-01 -2.085525805364818741e-01 9.087790504724942153e-02 -4.499406251470822876e-02 2.961217431775698544e-02 -1.943815885967715984e-02 1.595578110690359583e-02
5.252943646810999780e+02 2.536515023841794392e-01 -2.086192528518894806e-01 9.090061205872305983e-02 -4.501893840074965014e-02 2.961661386544116314e-02 -1.944938186648085057e-02 1.595729698260323418e-02
5.256631849533289369e+02 2.534136527424160068e-01 -2.086858580908189376e-01 9.092329230814406860e-02 -4.504382819091329315e-02 2.962106800593726844e-02 -1.946055924030110421e-02 1.595885403239746467e-02
5.260322641820638410e+02 2.531758804183426581e-01 -2.087523958700503723e-01 9.094594591426376218e-02 -4.506873120760404583e-02 2.962553692577584233e-02 -1.947169048260715893e-02 1.596045183631166972e-02
5.264016025491232540e+02 2.529381855604291851e-01 -2.088188658063637182e-01 9.096857299583334389e-02 -4.509364677322671294e-02 2.963002081148739114e-02 -1.948277509486820436e-02 1.596208997437121788e-02
5.267712002364534101e+02 2.527005683171451023e-01 -2.088852675165392692e-01 9.099117367160416969e-02 -4.511857421018623804e-02 2.963451984960249058e-02 -1.949381257855349950e-02 1.596376802660150196e-02
5.271410574261293505e+02 2.524630288369598685e-01 -2.089516006173571805e-01 9.101374806032754006e-02 -4.514351284088749527e-02 2.963903422665168860e-02 -1.950480243513227907e-02 1.596548557302790092e-02
5.275111743003528773e+02 2.522255672683427763e-01 -2.090178647255975519e-01 9.103629628075472768e-02 -4.516846198773538656e-02 2.964356412916551928e-02 -1.951574416607377432e-02 1.596724219367579717e-02
5.278815510414538039e+02 2.519881837597632290e-01 -2.090840594580407052e-01 9.105881845163707466e-02 -4.519342097313483464e-02 2.964810974367453403e-02 -1.952663727284723039e-02 1.596903746857057313e-02
5.282521878318898416e+02 2.517508784596914628e-01 -2.091501844314664071e-01 9.108131469172578432e-02 -4.521838911949060957e-02 2.965267125670926346e-02 -1.953748125692184034e-02 1.597087097773760775e-02
5.286230848542479634e+02 2.515136515165958819e-01 -2.092162392626552847e-01 9.110378511977229588e-02 -4.524336574920776594e-02 2.965724885480027634e-02 -1.954827561976689443e-02 1.597274230120228691e-02
5.289942422912420170e+02 2.512765030789468335e-01 -2.092822235683870769e-01 9.112622985452778490e-02 -4.526835018469105992e-02 2.966184272447808939e-02 -1.955901986285158919e-02 1.597465101898998610e-02
5.293656603257146571e+02 2.510394332952135543e-01 -2.093481369654422164e-01 9.114864901474363512e-02 -4.529334174834544202e-02 2.966645305227328180e-02 -1.956971348764516630e-02 1.597659671112609814e-02
5.297373391406364362e+02 2.508024423138654480e-01 -2.094139790706006643e-01 9.117104271917104985e-02 -4.531833976257577251e-02 2.967108002471636682e-02 -1.958035599561685700e-02 1.597857895763599156e-02
5.301092789191077372e+02 2.505655302833721398e-01 -2.094797495006426868e-01 9.119341108656144057e-02 -4.534334354978697412e-02 2.967572382833790975e-02 -1.959094688823590641e-02 1.598059733854506267e-02
5.304814798443560449e+02 2.503286973522027559e-01 -2.095454478723484948e-01 9.121575423566605223e-02 -4.536835243238394183e-02 2.968038464966845161e-02 -1.960148566697155273e-02 1.598265143387868695e-02
5.308539420997382194e+02 2.500919436688273101e-01 -2.096110738024980491e-01 9.123807228523615753e-02 -4.539336573277151510e-02 2.968506267523852993e-02 -1.961197183329299945e-02 1.598474082366223986e-02
5.312266658687389054e+02 2.498552693817154002e-01 -2.096766269078714773e-01 9.126036535402302918e-02 -4.541838277335458196e-02 2.968975809157868226e-02 -1.962240488866948823e-02 1.598686508792110383e-02
5.315996513349734869e+02 2.496186746393356248e-01 -2.097421068052492399e-01 9.128263356077809254e-02 -4.544340287653812066e-02 2.969447108521948778e-02 -1.963278433457028849e-02 1.598902380668067863e-02
5.319728986821846775e+02 2.493821595901583588e-01 -2.098075131114111869e-01 9.130487702425253704e-02 -4.546842536472692209e-02 2.969920184269145627e-02 -1.964310967246460024e-02 1.599121655996632932e-02
5.323464080942445662e+02 2.491457243826524504e-01 -2.098728454431376955e-01 9.132709586319770478e-02 -4.549344956032595061e-02 2.970395055052515651e-02 -1.965338040382167556e-02 1.599344292780344179e-02
5.327201797551539357e+02 2.489093691652883855e-01 -2.099381034172086158e-01 9.134929019636485459e-02 -4.551847478574000405e-02 2.970871739525111216e-02 -1.966359603011071447e-02 1.599570249021739499e-02
5.330942138490441948e+02 2.486730940865346795e-01 -2.100032866504043527e-01 9.137146014250531467e-02 -4.554350036337404678e-02 2.971350256339988158e-02 -1.967375605280098985e-02 1.599799482723357480e-02
5.334685105601746500e+02 2.484368992948608468e-01 -2.100683947595050061e-01 9.139360582037039937e-02 -4.556852561563298071e-02 2.971830624150201272e-02 -1.968385997336172949e-02 1.600031951887736711e-02
5.338430700729344380e+02 2.482007849387369569e-01 -2.101334273612907311e-01 9.141572734871139527e-02 -4.559354986492164530e-02 2.972312861608805007e-02 -1.969390729326214728e-02 1.600267614517414394e-02
5.342178925718415030e+02 2.479647511666322746e-01 -2.101983840725415442e-01 9.143782484627956120e-02 -4.561857243364493553e-02 2.972796987368852423e-02 -1.970389751397148489e-02 1.600506428614929463e-02
5.345929782415450973e+02 2.477287981270162309e-01 -2.102632645100377395e-01 9.145989843182622536e-02 -4.564359264420775331e-02 2.973283020083399356e-02 -1.971383013695898398e-02 1.600748352182819814e-02
5.349683272668224845e+02 2.474929259683583682e-01 -2.103280682905594168e-01 9.148194822410271598e-02 -4.566860981901498667e-02 2.973770978405500254e-02 -1.972370466369386885e-02 1.600993343223623341e-02
5.353439398325812135e+02 2.472571348391277846e-01 -2.103927950308867589e-01 9.150397434186027801e-02 -4.569362328047154448e-02 2.974260880988208872e-02 -1.973352059564538810e-02 1.601241359739878981e-02
5.357198161238579814e+02 2.470214248877949936e-01 -2.104574443477997825e-01 9.152597690385022577e-02 -4.571863235098224537e-02 2.974752746484580004e-02 -1.974327743428274523e-02 1.601492359734124279e-02
5.360959563258211347e+02 2.467857962628283164e-01 -2.105220158580789480e-01 9.154795602882391525e-02 -4.574363635295210923e-02 2.975246593547669835e-02 -1.975297468107522006e-02 1.601746301208898868e-02
5.364723606237674858e+02 2.465502491126979612e-01 -2.105865091785040222e-01 9.156991183553254976e-02 -4.576863460878588530e-02 2.975742440830530036e-02 -1.976261183749199873e-02 1.602003142166738558e-02
5.368490292031242461e+02 2.463147835858733314e-01 -2.106509239258553823e-01 9.159184444272748526e-02 -4.579362644088854489e-02 2.976240306986216791e-02 -1.977218840500234720e-02 1.602262840610182981e-02
5.372259622494486848e+02 2.460793998308237196e-01 -2.107152597169131003e-01 9.161375396915999447e-02 -4.581861117166494829e-02 2.976740210667783854e-02 -1.978170388507547936e-02 1.602525354541770031e-02
5.376031599484294929e+02 2.458440979960188066e-01 -2.107795161684573870e-01 9.163564053358141948e-02 -4.584358812351999740e-02 2.977242170528286713e-02 -1.979115777918064381e-02 1.602790641964038296e-02
5.379806224858845098e+02 2.456088782299276907e-01 -2.108436928972684532e-01 9.165750425474303298e-02 -4.586855661885860108e-02 2.977746205220779818e-02 -1.980054958878707527e-02 1.603058660879525671e-02
5.383583500477624284e+02 2.453737406810204136e-01 -2.109077895201262043e-01 9.167934525139607993e-02 -4.589351598008559879e-02 2.978252333398315882e-02 -1.980987881536399112e-02 1.603329369290770051e-02
5.387363428201417719e+02 2.451386854977666285e-01 -2.109718056538109621e-01 9.170116364229191630e-02 -4.591846552960587857e-02 2.978760573713951088e-02 -1.981914496038062606e-02 1.603602725200309678e-02
5.391146009892337361e+02 2.449037128286347675e-01 -2.110357409151029373e-01 9.172295954618185643e-02 -4.594340458982441172e-02 2.979270944820740577e-02 -1.982834752530623912e-02 1.603878686610683488e-02
5.394931247413782103e+02 2.446688228220953165e-01 -2.110995949207821465e-01 9.174473308181715914e-02 -4.596833248314600301e-02 2.979783465371736370e-02 -1.983748601161004071e-02 1.604157211524428681e-02
5.398719142630468468e+02 2.444340156266172348e-01 -2.111633672876289114e-01 9.176648436794918040e-02 -4.599324853197561680e-02 2.980298154019996384e-02 -1.984655992076128292e-02 1.604438257944084886e-02
5.402509697408414695e+02 2.441992913906707585e-01 -2.112270576324230542e-01 9.178821352332910966e-02 -4.601815205871803011e-02 2.980815029418571599e-02 -1.985556875422916229e-02 1.604721783872188265e-02
5.406302913614965746e+02 2.439646502627242364e-01 -2.112906655719450910e-01 9.180992066670834451e-02 -4.604304238577824893e-02 2.981334110220518890e-02 -1.986451201348295864e-02 1.605007747311278446e-02
5.410098793118760341e+02 2.437300923912481543e-01 -2.113541907229749828e-01 9.183160591683815765e-02 -4.606791883556109884e-02 2.981855415078892013e-02 -1.987338919999187895e-02 1.605296106263893671e-02
5.413897337789755966e+02 2.434956179247115826e-01 -2.114176327022928570e-01 9.185326939246980793e-02 -4.609278073047147484e-02 2.982378962646745069e-02 -1.988219981522516139e-02 1.605586818732571142e-02
5.417698549499218643e+02 2.432612270115840358e-01 -2.114809911266788967e-01 9.187491121235462355e-02 -4.611762739291427188e-02 2.982904771577132505e-02 -1.989094336065203722e-02 1.605879842719849446e-02
5.421502430119743394e+02 2.430269198003350839e-01 -2.115442656129133403e-01 9.189653149524391884e-02 -4.614245814529438494e-02 2.983432860523109811e-02 -1.989961933774174463e-02 1.606175136228267519e-02
5.425308981525221270e+02 2.427926964394342135e-01 -2.116074557777762322e-01 9.191813035988898040e-02 -4.616727231001670900e-02 2.983963248137731089e-02 -1.990822724796352527e-02 1.606472657260362910e-02
5.429118205590864363e+02 2.425585570773508282e-01 -2.116705612380477830e-01 9.193970792504110867e-02 -4.619206920948611822e-02 2.984495953074050439e-02 -1.991676659278659653e-02 1.606772363818673513e-02
5.432930104193212628e+02 2.423245018625544422e-01 -2.117335816105080371e-01 9.196126430945156249e-02 -4.621684816610750063e-02 2.985030993985122311e-02 -1.992523687368020005e-02 1.607074213905737917e-02
5.436744679210110007e+02 2.420905309435143760e-01 -2.117965165119373716e-01 9.198279963187171171e-02 -4.624160850228579978e-02 2.985568389524002539e-02 -1.993363759211358444e-02 1.607378165524094710e-02
5.440561932520724895e+02 2.418566444687006156e-01 -2.118593655591157476e-01 9.200431401105281515e-02 -4.626634954042583431e-02 2.986108158343744531e-02 -1.994196824955596012e-02 1.607684176676281787e-02
5.444381866005535358e+02 2.416228425865826479e-01 -2.119221283688231816e-01 9.202580756574613163e-02 -4.629107060293246451e-02 2.986650319097401349e-02 -1.995022834747655141e-02 1.607992205364836349e-02
