# s Q0 Q2 Q4 Q6 Q8 Q10 Q12
1.570082462692744912e+03 -1.939128913225379322e-06 2.955251446896265626e-06 6.255926344335116524e-08 -3.089076355420129278e-06 3.522426615492584837e-06 -1.532837962004205756e-06 -1.629392387026770169e-08
1.571184850763599343e+03 -1.908880626777415176e-06 2.914652844213303076e-06 3.850107297608360972e-08 -2.996034055003339600e-06 3.410746612619626528e-06 -1.464475017998130944e-06 -3.773085434073553535e-08
1.572288012844411924e+03 -1.876154023517702842e-06 2.869753505636423963e-06 1.652918621050945056e-08 -2.903208544315913723e-06 3.299797969015427314e-06 -1.398287176249409363e-06 -5.701950732704171261e-08
1.573391949478629840e+03 -1.841057432957584086e-06 2.820735229086749881e-06 -3.421747220534593719e-09 -2.810640373817735405e-06 3.189611839526107184e-06 -1.334228967157697645e-06 -7.422909905005985658e-08
1.574496661210081584e+03 -1.803699184608242067e-06 2.767779812485185163e-06 -2.141707768432819551e-08 -2.718370093968218720e-06 3.080219378997219039e-06 -1.272254921122313606e-06 -8.942884573076637910e-08
1.575602148582982863e+03 -1.764187607980902506e-06 2.711069053752694701e-06 -3.752215554812212386e-08 -2.626438255226901414e-06 2.971651742274465704e-06 -1.212319568542660406e-06 -1.026879635901126318e-07
1.576708412141926146e+03 -1.722631032586787102e-06 2.650784750810234497e-06 -5.180233117916683682e-08 -2.534885408053313182e-06 2.863940084203538995e-06 -1.154377439818139295e-06 -1.140756688490488942e-07
1.577815452431888161e+03 -1.679137787937062920e-06 2.587108701578682622e-06 -6.432295494472769407e-08 -2.443752102906872335e-06 2.757115559630001128e-06 -1.098383065348082916e-06 -1.236611777285372118e-07
1.578923269998226260e+03 -1.633816203543122971e-06 2.520222703979247070e-06 -7.514937721201096815e-08 -2.353078890247457971e-06 2.651209323399955578e-06 -1.044290975532103218e-06 -1.315137064494954120e-07
1.580031865386686150e+03 -1.586774608915960042e-06 2.450308555932549263e-06 -8.434694834832216016e-08 -2.262906320534143235e-06 2.546252530358560103e-06 -9.920557007693278618e-07 -1.377024712329137970e-07
1.581141239143391431e+03 -1.538121333566973285e-06 2.377548055359806510e-06 -9.198101872087382921e-08 -2.173274944226804684e-06 2.442276335351911401e-06 -9.416317714593611748e-07 -1.422966882997166792e-07
1.582251391814851104e+03 -1.487964707007263909e-06 2.302123000181799052e-06 -9.811693869693607970e-08 -2.084225311784749245e-06 2.339311893225444210e-06 -8.929737180014780946e-07 -1.453655738708667792e-07
1.583362323947955701e+03 -1.436413058748248429e-06 2.224215188319776387e-06 -1.028200586437391790e-07 -1.995797973667846274e-06 2.237390358825245063e-06 -8.460360707952621963e-07 -1.469783441673061709e-07
1.584474036089985020e+03 -1.383574718300956268e-06 2.144006417694406522e-06 -1.061557289285538801e-07 -1.908033480335292583e-06 2.136542886996619528e-06 -8.007733602399343135e-07 -1.472042154099941599e-07
1.585586528788598571e+03 -1.329558015176607641e-06 2.061678486226641224e-06 -1.081892999186260012e-07 -1.820972382246623798e-06 2.036800632585270005e-06 -7.571401167349030031e-07 -1.461124038198768173e-07
1.586699802591841035e+03 -1.274471278886559561e-06 1.977413191837646980e-06 -1.089861219812006329e-07 -1.734655229861591962e-06 1.938194750437142844e-06 -7.150908706796800543e-07 -1.437721256179070695e-07
1.587813858048141356e+03 -1.218422838942042620e-06 1.891392332448393765e-06 -1.086115454835334139e-07 -1.649122573639728677e-06 1.840756395397934093e-06 -6.745801524736636480e-07 -1.402525970250411783e-07
1.588928695706317740e+03 -1.161521024854064005e-06 1.803797705979510202e-06 -1.071309207928710228e-07 -1.564414964040243036e-06 1.744516722312970072e-06 -6.355624925161037344e-07 -1.356230342622139121e-07
1.590044316115568790e+03 -1.103874166134062467e-06 1.714811110352287081e-06 -1.046095982764678938e-07 -1.480572951522993174e-06 1.649506886028316561e-06 -5.979924212065544542e-07 -1.299526535503917762e-07
1.591160719825481010e+03 -1.045590592293114439e-06 1.624614343487456574e-06 -1.011129283015680057e-07 -1.397637086547296817e-06 1.555758041389427146e-06 -5.618244689443221911e-07 -1.233106711105110743e-07
1.592277907386024253e+03 -9.867786328426669290e-07 1.533389203306326199e-06 -9.670626123543729400e-08 -1.315647919573002145e-06 1.463301343242355113e-06 -5.270131661289443572e-07 -1.157663031635500380e-07
1.593395879347560367e+03 -9.275466172936458098e-07 1.441317487729392228e-06 -9.145494744530410689e-08 -1.234646001059227621e-06 1.372167946432327679e-06 -4.935130431596469738e-07 -1.073887659304210819e-07
1.594514636260831821e+03 -8.680028751574975612e-07 1.348580994677964511e-06 -8.542433729843734446e-08 -1.154671881465815072e-06 1.282389005805390717e-06 -4.612786304359618413e-07 -9.824727563210538898e-08
1.595634178676969896e+03 -8.082557359453714604e-07 1.255361522072884698e-06 -7.867978116208132952e-08 -1.075766111252194033e-06 1.193995676207122964e-06 -4.302644583572478594e-07 -8.841104848954364356e-08
1.596754507147491267e+03 -7.484135291684911117e-07 1.161840867835113872e-06 -7.128662940348693620e-08 -9.979692408778982237e-07 1.107019112483223009e-06 -4.004250573229078678e-07 -7.794930072368653550e-08
1.597875622224304607e+03 -6.885845843380790606e-07 1.068200829885611208e-06 -6.331023238990444302e-08 -9.213218208024599875e-07 1.021490469479386056e-06 -3.717149577323437000e-07 -6.693124855548499286e-08
1.598997524459700799e+03 -6.288772309653591231e-07 9.746232061453371534e-07 -5.481594048858453220e-08 -8.458644014854123030e-07 9.374409020413085776e-07 -3.440886899849578251e-07 -5.542610820588969889e-08
1.600120214406361129e+03 -5.693997985614793059e-07 8.812897945351328301e-07 -4.586910406676613995e-08 -7.716375333861959281e-07 8.549015650145846613e-07 -3.175007844801195721e-07 -4.350309589583620935e-08
1.601243692617352053e+03 -5.102606166378893710e-07 7.883823929763130623e-07 -3.653507349173482243e-08 -6.986817669646232563e-07 7.739036132452214298e-07 -2.919057716173303008e-07 -3.123142784632131120e-08
1.602367959646134523e+03 -4.515680147055116967e-07 6.960827993893657585e-07 -2.687919913069379489e-08 -6.270376526798569011e-07 6.944782015785036982e-07 -2.672581817958623020e-07 -1.868032027823357635e-08
1.603493016046551929e+03 -3.934303222757959922e-07 6.045728116956051078e-07 -1.696683135092996343e-08 -5.567457409917070327e-07 6.166564848604364712e-07 -2.435125454152141300e-07 -5.918989412571501562e-09
1.604618862372838976e+03 -3.359558688598157250e-07 5.140342278157571410e-07 -6.863320519668671228e-09 -4.878465823595256821e-07 5.404696179365150516e-07 -2.206233928747268439e-07 6.983348529746929209e-09
1.605745499179618037e+03 -2.792529839690131400e-07 4.246488456711249828e-07 3.365982995800646102e-09 -4.203807272431074553e-07 4.659487556527250684e-07 -1.985452545738887541e-07 1.995747732772137294e-08
1.606872927021904843e+03 -2.234299971143942334e-07 3.365984631823267730e-07 1.365572882826607962e-08 -3.543887261017249742e-07 3.931250528544760092e-07 -1.772326609120164882e-07 3.293418076045013946e-08
1.608001146455100979e+03 -1.685952378071852564e-07 2.500648782703259763e-07 2.394056661047731110e-08 -2.899111293949168289e-07 3.220296643874703822e-07 -1.566401422885152415e-07 4.584424260698255382e-08
1.609130158034999113e+03 -1.148570355587495208e-07 1.652298888563035329e-07 3.415514597515737466e-08 -2.269884875823803753e-07 2.526937450975858197e-07 -1.367222291028394962e-07 5.861844664633486210e-08
1.610259962317780037e+03 -6.232371988030503258e-08 8.227529286121205477e-08 4.423411655505637724e-08 -1.656613511236418423e-07 1.851484498305118596e-07 -1.174334517543890081e-07 7.118757665755703619e-08
1.611390559860021085e+03 -1.110362028287898865e-08 1.382888205699546784e-09 5.411212798296150497e-08 -1.059702704780053640e-07 1.194249334316917122e-07 -9.872834064249398372e-08 8.348241641974554213e-08
1.612521951218684535e+03 3.869633306003715415e-08 -7.726785835969558690e-08 6.372460216758934186e-08 -4.795513297248107181e-08 5.555377236702123800e-08 -8.056187538985071260e-08 9.543457551360081062e-08
1.613654136951125793e+03 8.702143070631310742e-08 -1.535844751112394174e-07 7.303578094514492145e-08 8.368920967241018957e-09 -6.456040983354959564e-09 -6.290579980769434802e-08 1.070064809282686277e-07
1.614787117615089755e+03 1.338835657138072047e-07 -2.275854440809883723e-07 8.204666318651357310e-08 6.301831319784026729e-08 -6.662304265570472879e-08 -4.575323881134843112e-08 1.181998642816356451e-07
1.615920893768717860e+03 1.792989602959048027e-07 -2.992964592834749344e-07 9.076063696582999739e-08 1.160115171213505607e-07 -1.249675580308602913e-07 -2.909870708536317701e-08 1.290190119881891737e-07
1.617055465970538535e+03 2.232838366655792366e-07 -3.687432147325790138e-07 9.918109035714964434e-08 1.673670061393252080e-07 -1.815099124891264154e-07 -1.293671931444014836e-08 1.394682104623177387e-07
1.618190834779474244e+03 2.658544170360379135e-07 -4.359514044425518917e-07 1.073114114345730817e-07 2.171032536535902625e-07 -2.362704314111067916e-07 2.738209816805318689e-09 1.495517461184659683e-07
1.619327000754838082e+03 3.070269236204286306e-07 -5.009467224275491079e-07 1.151549882721890454e-07 2.652387330659009313e-07 -2.892694401773300291e-07 1.793156562373569806e-08 1.592739053710641174e-07
1.620463964456340364e+03 3.468175786319001115e-07 -5.637548627017290612e-07 1.227152089440868666e-07 3.117919177780159950e-07 -3.405272641683246842e-07 3.264883342171409316e-08 1.686389746345427587e-07
1.621601726444080214e+03 3.852426042836484081e-07 -6.244015192793239479e-07 1.299954615243646118e-07 3.567812811917476498e-07 -3.900642287646815168e-07 4.689549852612092028e-08 1.776512403233435556e-07
1.622740287278551023e+03 4.223182227887254175e-07 -6.829123861743388539e-07 1.369991340870930967e-07 4.002252967087402740e-07 -4.379006593468051782e-07 6.067704625228343240e-08 1.863149888518743168e-07
1.623879647520638173e+03 4.580606563602844690e-07 -7.393131574009381069e-07 1.437296147063624071e-07 4.421424377307563008e-07 -4.840568812952295450e-07 7.399896191556583102e-08 1.946345066345666738e-07
1.625019807731626315e+03 4.924861272116068472e-07 -7.936295269734894286e-07 1.501902914562865839e-07 4.825511776597090412e-07 -5.285532199906555711e-07 8.686673083138079039e-08 2.026140800858819834e-07
1.626160768473188682e+03 5.256108575557080268e-07 -8.458871889059403067e-07 1.563845524109297724e-07 5.214699898971999393e-07 -5.714100008134408971e-07 9.928583831504147827e-08 2.102579956202199812e-07
1.627302530307394818e+03 5.574510696058207465e-07 -8.961118372125805356e-07 1.623157856443968549e-07 5.589173478450845492e-07 -6.126475491442224732e-07 1.112617696819424305e-07 2.175705396520303772e-07
1.628445093796706942e+03 5.880229855749747220e-07 -9.443291659073802609e-07 1.679873792307548092e-07 5.949117249049801438e-07 -6.522861903633753041e-07 1.228000102474015133e-07 2.245559985957165598e-07
1.629588459503987451e+03 6.173428276764370497e-07 -9.905648690046836993e-07 1.734027212441148174e-07 6.294715944787841523e-07 -6.903462498515823974e-07 1.339060453268265634e-07 2.312186588657361007e-07
1.630732627992488915e+03 6.454268181233512653e-07 -1.034844640518641414e-06 1.785651997585650594e-07 6.626154299682481024e-07 -7.268480529893665651e-07 1.445853602355786591e-07 2.375628068765183020e-07
1.631877599825860898e+03 6.722911791287950476e-07 -1.077194174463298302e-06 1.834782028481815389e-07 6.943617047750450654e-07 -7.618119251571641164e-07 1.548434402889935996e-07 2.435927290424775633e-07
1.633023375568147230e+03 6.979521329059530133e-07 -1.117639164852868878e-06 1.881451185870600593e-07 7.247288923009751676e-07 -7.952581917355506971e-07 1.646857708024482391e-07 2.493127117780526894e-07
1.634169955783792602e+03 7.224259016679737802e-07 -1.156205305701510904e-06 1.925693350492896740e-07 7.537354659477959719e-07 -8.272071781050562134e-07 1.741178370913053760e-07 2.547270414976740676e-07
1.635317341037633014e+03 7.457287076280057543e-07 -1.192918291023381086e-06 1.967542403089595687e-07 7.813998991172641941e-07 -8.576792096462085596e-07 1.831451244709277297e-07 2.598400046157721381e-07
1.636465531894903052e+03 7.678767729992250821e-07 -1.227803814832680597e-06 2.007032224401637203e-07 8.077406652111697960e-07 -8.866946117395728998e-07 1.917731182566890306e-07 2.646558875467834294e-07
1.637614528921232022e+03 7.888863199946977956e-07 -1.260887571143437816e-06 2.044196695169766237e-07 8.327762376311728258e-07 -9.142737097655706138e-07 2.000073037639200491e-07 2.691789767051205411e-07
1.638764332682651684e+03 8.087735708276786035e-07 -1.292195253969976103e-06 2.079069696135060466e-07 8.565250897791556778e-07 -9.404368291048694625e-07 2.078531663080251940e-07 2.734135585052367305e-07
1.639914943745586243e+03 8.275547477112398907e-07 -1.321752557326333576e-06 2.111685108038279928e-07 8.790056950567860236e-07 -9.652042951378983433e-07 2.153161912043373532e-07 2.773639193615464500e-07
1.641066362676858716e+03 8.452460728585537801e-07 -1.349585175226705057e-06 2.142076811620354596e-07 9.002365268658486369e-07 -9.885964332452175497e-07 2.224018637682289603e-07 2.810343456884850104e-07
1.642218590043689346e+03 8.618637684827705837e-07 -1.375718801685250638e-06 2.170278687622179770e-07 9.202360586081025628e-07 -1.010633568807357835e-06 2.291156693150632109e-07 2.844291239004833814e-07
1.643371626413700824e+03 8.774240567970377545e-07 -1.400179130716125755e-06 2.196324616784645190e-07 9.390227636853043054e-07 -1.031336027204847199e-06 2.354630931602029300e-07 2.875525404119717385e-07
1.644525472354910107e+03 8.919431600145218039e-07 -1.422991856333516545e-06 2.220248479848670243e-07 9.566151154992324976e-07 -1.050724133818237995e-06 2.414496206190181690e-07 2.904088816373840691e-07
1.645680128435733650e+03 9.054373003483352450e-07 -1.444182672551523597e-06 2.242084157555087757e-07 9.730315874516015035e-07 -1.068818214028011635e-06 2.470807370068570887e-07 2.930024339911439842e-07
1.646835595224986491e+03 9.179227000116295543e-07 -1.463777273384308910e-06 2.261865530644794621e-07 9.882906529441712152e-07 -1.085638593214700568e-06 2.523619276390836787e-07 2.953374838876825064e-07
1.647991873291887032e+03 9.294155812175985600e-07 -1.481801352846101610e-06 2.279626479858753631e-07 1.002410785378754570e-06 -1.101205596758894627e-06 2.572986778310799018e-07 2.974183177414385463e-07
1.649148963206049302e+03 9.399321661793455637e-07 -1.498280604950987674e-06 2.295400885937784647e-07 1.015410458157053757e-06 -1.115539550041061885e-06 2.618964728981894984e-07 2.992492219668343386e-07
1.650306865537486146e+03 9.494886771100344297e-07 -1.513240723713148159e-06 2.309222629622802821e-07 1.027308144680844020e-06 -1.128660778441752153e-06 2.661607981557818845e-07 3.008344829783031295e-07
1.651465580856616725e+03 9.581013362228134582e-07 -1.526707403146741675e-06 2.321125591654699215e-07 1.038122318351883452e-06 -1.140589607341493643e-06 2.700971389192199645e-07 3.021783871902755179e-07
1.652625109734254920e+03 9.657863657308313729e-07 -1.538706337265923657e-06 2.331143652774364364e-07 1.047871452571928027e-06 -1.151346362120815203e-06 2.737109805038663253e-07 3.032852210171816795e-07
1.653785452741617519e+03 9.725599878472445209e-07 -1.549263220084865632e-06 2.339310693722699655e-07 1.056574020742746213e-06 -1.160951368160257537e-06 2.770078082250880006e-07 3.041592708734533251e-07
1.654946610450320350e+03 9.784384247851771677e-07 -1.558403745617686400e-06 2.345660595240568093e-07 1.064248496266063916e-06 -1.169424950840315190e-06 2.799931073982359305e-07 3.048048231735179304e-07
1.656108583432385785e+03 9.834378987578077890e-07 -1.566153607878591370e-06 2.350227238068892507e-07 1.070913352543677132e-06 -1.176787435541559783e-06 2.826723633386882133e-07 3.052261643318093767e-07
1.657271372260233193e+03 9.875746319782644621e-07 -1.572538500881703577e-06 2.353044502948543577e-07 1.076587062977315790e-06 -1.183059147644489883e-06 2.850510613617967418e-07 3.054275807627558810e-07
1.658434977506684618e+03 9.908648466597015222e-07 -1.577584118641192008e-06 2.354146270620419251e-07 1.081288100968745818e-06 -1.188260412529644289e-06 2.871346867829280735e-07 3.054133588807887304e-07
1.659599399744963421e+03 9.933247650152692814e-07 -1.581316155171215696e-06 2.353566421825411913e-07 1.085034939919725730e-06 -1.192411555577553118e-06 2.889287249174452715e-07 3.051877851003385242e-07
1.660764639548700188e+03 9.949706092581144514e-07 -1.583760304485928805e-06 2.351338837304409983e-07 1.087846053232011079e-06 -1.195532902168743526e-06 2.904386610807108169e-07 3.047551458358355437e-07
